Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452939.535,-8.059,0.816,"La Silla Observatory, Chile",HD203432,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438513275,0.000500688,7.281523455,-0.028864457,150.1,899.996,,-27.1400299
2453201.89,-7.579,1.004,"La Silla Observatory, Chile",HD203432,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43902972,0.000659102,7.28054396,-0.027299614,113.6,900.0009,,7.328139037
2453287.53,-6.973,2.148,"La Silla Observatory, Chile",HD203432,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432865292,0.002059301,7.300389809,-0.034955213,37.1,59.983,,-24.92345926
2453287.531,-6.917,2.055,"La Silla Observatory, Chile",HD203432,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436044172,0.001945339,7.31034198,-0.017212188,39.1,59.9829,,-24.92565667
2453287.532,-5.93,2.023,"La Silla Observatory, Chile",HD203432,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435844278,0.001926458,7.307115029,-0.025912391,39.7,59.9828,,-24.92785122
2453287.533,-5.438,1.873,"La Silla Observatory, Chile",HD203432,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435525713,0.001788575,7.305665891,-0.02313866,42.6,59.983,,-24.93008884
2453287.534,-7.588,2.016,"La Silla Observatory, Chile",HD203432,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435158675,0.001929416,7.309572722,-0.032040219,39.7,59.983,,-24.93228741
2453287.535,-5.47,2.025,"La Silla Observatory, Chile",HD203432,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432625449,0.001901672,7.302412929,-0.034584497,39.8,59.9828,,-24.9345089
2453287.537,-6.865,2.157,"La Silla Observatory, Chile",HD203432,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435838101,0.002067216,7.305801602,-0.025762222,37.2,59.9829,,-24.93679345
2453287.538,-7.048,1.878,"La Silla Observatory, Chile",HD203432,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436834829,0.001787306,7.317309363,-0.029061171,42.7,59.9829,,-24.9389612
2453287.539,-6.007,2.031,"La Silla Observatory, Chile",HD203432,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433730367,0.001907536,7.297390121,-0.036275989,39.8,59.9781,,-24.9411557
2453287.54,-3.749,2.101,"La Silla Observatory, Chile",HD203432,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433597565,0.002012909,7.295645712,-0.027730786,38.1,59.9831,,-24.94340215
2453288.538,-5.067,1.655,"La Silla Observatory, Chile",HD203432,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436080354,0.001475738,7.2926557,-0.02499821,51.0,60.002,,-25.13139487
2453288.539,-5.373,1.714,"La Silla Observatory, Chile",HD203432,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43360823,0.001518307,7.296717182,-0.023297191,49.3,60.0019,,-25.13365324
2453288.54,-9.301,1.617,"La Silla Observatory, Chile",HD203432,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43547282,0.00142943,7.290577654,-0.033053414,52.7,60.0019,,-25.13583987
2453288.541,-5.481,1.79,"La Silla Observatory, Chile",HD203432,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436652561,0.00161404,7.293990657,-0.02439813,46.7,60.0019,,-25.13800034
2453288.542,-6.637,1.768,"La Silla Observatory, Chile",HD203432,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433966703,0.001603378,7.29219149,-0.022656414,47.1,60.002,,-25.1403007
2453288.543,-7.943,1.665,"La Silla Observatory, Chile",HD203432,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431164518,0.001469221,7.305272658,-0.02142793,50.9,60.0018,,-25.1424652
2453288.544,-7.005,1.738,"La Silla Observatory, Chile",HD203432,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434620576,0.001550498,7.291760525,-0.025123893,48.4,60.0019,,-25.1446776
2453288.545,-8.007,1.595,"La Silla Observatory, Chile",HD203432,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437568025,0.001419281,7.299653783,-0.022151323,53.3,60.0019,,-25.14688849
2453288.546,-4.698,1.661,"La Silla Observatory, Chile",HD203432,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431528849,0.001458363,7.299142442,-0.02946632,51.2,60.002,,-25.14909028
2453288.547,-7.496,1.81,"La Silla Observatory, Chile",HD203432,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433995824,0.001614493,7.290474136,-0.024968522,46.5,60.0018,,-25.15132
2453289.575,-9.343,1.478,"La Silla Observatory, Chile",HD203432,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435515252,0.001420082,7.291843201,-0.021782708,52.7,59.9829,,-25.39193682
2453289.576,-8.634,1.348,"La Silla Observatory, Chile",HD203432,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435408031,0.001303475,7.292301513,-0.025728802,57.8,59.9827,,-25.3940796
2453289.577,-4.383,1.427,"La Silla Observatory, Chile",HD203432,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436261178,0.001375892,7.283787488,-0.022346774,54.5,59.9816,,-25.39620678
2453289.578,-7.51,1.469,"La Silla Observatory, Chile",HD203432,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436794791,0.001428839,7.284650763,-0.019159361,52.7,59.9828,,-25.39829171
2453289.579,-8.478,1.398,"La Silla Observatory, Chile",HD203432,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435685979,0.001342521,7.282665476,-0.025833598,55.8,59.983,,-25.40044357
2453289.58,-8.958,1.406,"La Silla Observatory, Chile",HD203432,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43550782,0.001380771,7.295122894,-0.022654057,54.8,59.9829,,-25.40261387
2453289.581,-7.819,1.478,"La Silla Observatory, Chile",HD203432,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436166012,0.001416864,7.293795035,-0.021314405,52.8,59.9815,,-25.40472438
2453289.582,-10.123,1.46,"La Silla Observatory, Chile",HD203432,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436963943,0.001428075,7.295582308,-0.021489439,52.8,59.9827,,-25.40675867
2453289.583,-10.83,1.608,"La Silla Observatory, Chile",HD203432,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436120964,0.001561626,7.292925491,-0.029318645,48.0,59.9829,,-25.4088986
2453289.584,-8.289,1.554,"La Silla Observatory, Chile",HD203432,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433988272,0.001567732,7.295861007,-0.019136674,48.6,59.9828,,-25.41098122
2453292.541,-10.124,0.895,"La Silla Observatory, Chile",HD203432,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438683536,0.000413917,7.287420165,-0.028731446,177.6,700.0008,,-25.82927736
2453293.548,-10.148,0.957,"La Silla Observatory, Chile",HD203432,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439655329,0.000405603,7.287244291,-0.029468102,184.7,699.9999,,-25.99642214
