Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457187.506,-37780.82,2.786,"La Silla Observatory, Chile",K2-27,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486656633,0.002764511,6.268360658,0.020123186,32.6,2699.9983,,-29.45745125
2457188.511,-37778.104,3.549,"La Silla Observatory, Chile",K2-27,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487578433,0.00375538,6.270398317,0.020613011,25.2,2699.9984,,-29.4666178
2457189.543,-37769.124,2.612,"La Silla Observatory, Chile",K2-27,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.478172028,0.002285832,6.47605441,0.009194591,37.7,2699.9984,,-29.52425119
2457190.543,-37762.977,2.526,"La Silla Observatory, Chile",K2-27,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486044591,0.002550238,6.266432268,0.004319416,34.5,2699.9983,,-29.50353732
2457191.563,-37763.413,3.79,"La Silla Observatory, Chile",K2-27,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.481885098,0.003856265,6.270787417,0.024095486,24.4,2699.9983,,-29.50945287
2457192.502,-37792.876,5.703,"La Silla Observatory, Chile",K2-27,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.506917367,0.00815923,6.280034835,0.023894,13.8,2699.9983,,-29.34801352
2457751.851,-37787.113,6.235,"La Silla Observatory, Chile",K2-27,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.481503682,0.002895175,6.870226184,-0.030478541,30.7,1799.9983,,29.21602329
2457753.849,-37775.998,7.547,"La Silla Observatory, Chile",K2-27,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484752396,0.004878728,6.869764896,-0.042841171,19.7,1799.9983,,28.8923997
2457754.852,-37793.651,6.856,"La Silla Observatory, Chile",K2-27,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484300845,0.003598368,6.86512203,-0.041104894,25.5,1799.9982,,28.70800626
2457756.77,-37825.124,1.476,"La Silla Observatory, Chile",K2-27,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.559737819,0.003409984,6.883055094,-0.010373276,27.1,1799.9964,,28.52240432
2457756.795,-37800.255,7.105,"La Silla Observatory, Chile",K2-27,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.481120981,0.003991809,6.857478299,-0.029264207,23.6,1499.9982,,28.468542
