Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454198.545,21958.492,0.899,"La Silla Observatory, Chile",HD49091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38149019,0.000828408,9.621143259,0.202177707,79.8,39.0006,,-21.75532545
2454225.514,21642.645,1.159,"La Silla Observatory, Chile",HD49091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388182723,0.000625792,9.575279099,0.218207866,102.9,119.9995,,-19.12125852
2454385.849,20086.294,2.198,"La Silla Observatory, Chile",HD49091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.368431842,0.001712141,9.53776443,0.216322918,41.1,59.996,,21.71903924
2454422.766,19826.034,1.198,"La Silla Observatory, Chile",HD49091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.366804274,0.000962608,9.594767527,0.189629419,67.7,30.0009,,16.54725515
2454446.797,19603.582,1.218,"La Silla Observatory, Chile",HD49091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.36609728,0.000801681,9.542786325,0.208212973,80.0,45.0,,9.097909951
2454480.622,19163.864,0.871,"La Silla Observatory, Chile",HD49091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.359469497,0.000703481,9.695373189,0.162101226,91.1,60.0,,-3.368100484
2454521.609,18535.657,1.679,"La Silla Observatory, Chile",HD49091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.359812163,0.001300175,9.666357826,0.153308399,50.5,30.0,,-16.82392304
2454549.602,18107.007,2.614,"La Silla Observatory, Chile",HD49091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.357974517,0.001897191,9.583200999,0.183183886,35.7,30.0,,-21.40027005
2454566.504,17731.273,0.85,"La Silla Observatory, Chile",HD49091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.354271467,0.000748642,9.60773131,0.215447628,83.8,45.0,,-21.62948653
2454737.893,21926.474,2.009,"La Silla Observatory, Chile",HD49091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389550872,0.001617052,9.572761602,0.174166638,42.8,60.0,,21.44896145
2454749.865,23811.831,1.496,"La Silla Observatory, Chile",HD49091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390501204,0.001128657,9.512950688,0.17340513,60.7,30.0,,21.69944337
2454758.846,24988.132,1.53,"La Silla Observatory, Chile",HD49091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385011363,0.001178619,9.596429332,0.171542219,57.8,30.0,,21.28987359
2454774.833,26571.97,1.343,"La Silla Observatory, Chile",HD49091,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.375009199,0.000952304,9.508011547,0.183957685,69.8,30.0,,19.24912081
