Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454786.783,26739.635,1.894,"La Silla Observatory, Chile",HD244138,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,4.635468311,0.004060173,13.0830389,-7.29768968,72.0,1200.0,,13.58794549
2454787.752,23040.504,1.703,"La Silla Observatory, Chile",HD244138,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,4.887886885,0.003477398,27.03281583,0.385524397,87.9,1200.0,,13.21799085
2454788.819,30167.597,1.808,"La Silla Observatory, Chile",HD244138,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,4.729772911,0.003779909,13.10988348,-1.902140542,78.3,900.0,,12.55983513
2454874.523,37823.423,3.333,"La Silla Observatory, Chile",HD244138,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,4.67479374,0.007706798,287.5853089,0.0,37.0,540.0,,-25.67811974
2454875.535,34363.248,2.336,"La Silla Observatory, Chile",HD244138,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,4.72397542,0.005452866,64.50926627,0.0,55.4,540.0,,-25.96543292
2454876.577,36622.391,2.681,"La Silla Observatory, Chile",HD244138,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,4.7349873,0.006382639,367.5919115,0.0,46.7,540.0,,-26.32314399
2454877.547,37591.31,2.436,"La Silla Observatory, Chile",HD244138,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,4.494068949,0.005577685,372.7394226,0.0,52.1,540.0,,-26.48125053
2454891.511,34608.384,2.109,"La Silla Observatory, Chile",HD244138,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,4.416947282,0.004562657,161.4868328,0.0,62.9,600.0,,-28.82501908
2454892.503,38860.513,2.066,"La Silla Observatory, Chile",HD244138,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,4.520353908,0.004443535,14.02008683,-0.34127147,64.8,600.0,,-28.91189005
2454893.52,37508.944,2.119,"La Silla Observatory, Chile",HD244138,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,5.072850165,0.005171927,23.86308951,4.348666906,62.6,600.0,,-29.05287547
2454894.567,34400.031,2.537,"La Silla Observatory, Chile",HD244138,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,5.305422568,0.00672255,329.8085372,0.0,49.8,600.0,,-29.24890699
