Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454812.63,172.661,1.55,"La Silla Observatory, Chile",HD23207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403484911,0.001041434,11.3592883,0.244195918,88.4,180.0,,-13.05206694
2454812.632,169.84,1.512,"La Silla Observatory, Chile",HD23207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404664295,0.000985853,11.33746874,0.22617369,93.5,180.0,,-13.0588835
2454812.635,164.365,1.502,"La Silla Observatory, Chile",HD23207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405878574,0.000966623,11.35017588,0.224919322,95.4,180.0,,-13.06568316
2454812.637,169.126,1.471,"La Silla Observatory, Chile",HD23207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406594661,0.000923846,11.34482751,0.239081851,100.3,180.0,,-13.07255675
2454812.64,167.369,1.462,"La Silla Observatory, Chile",HD23207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405640728,0.000910743,11.33978875,0.252436764,101.5,180.0,,-13.07918397
2454812.642,169.449,1.481,"La Silla Observatory, Chile",HD23207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406241126,0.000936317,11.3436117,0.24316387,98.7,180.0,,-13.08610787
2454812.645,169.312,1.502,"La Silla Observatory, Chile",HD23207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40393123,0.000966872,11.34510852,0.210646699,95.4,180.0,,-13.0927931
2454812.647,166.201,1.564,"La Silla Observatory, Chile",HD23207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406520264,0.001068702,11.34737342,0.244558713,86.8,180.0,,-13.09962332
2454812.65,156.554,1.551,"La Silla Observatory, Chile",HD23207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405755764,0.001049404,11.32966129,0.238419132,88.1,180.0,,-13.10658402
2454812.652,169.225,1.52,"La Silla Observatory, Chile",HD23207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405649671,0.001001439,11.34828398,0.237287585,92.5,180.0,,-13.11312205
2454812.655,165.89,1.496,"La Silla Observatory, Chile",HD23207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403205723,0.000954502,11.34193737,0.235934509,96.4,180.0,,-13.11993615
2454812.657,167.076,1.493,"La Silla Observatory, Chile",HD23207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4044148,0.000952047,11.35168526,0.23942897,96.9,180.0,,-13.12655673
2454812.659,163.84,1.529,"La Silla Observatory, Chile",HD23207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405350375,0.00101388,11.3726158,0.244311746,91.2,180.0,,-13.13339388
2454812.662,161.809,1.594,"La Silla Observatory, Chile",HD23207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407168213,0.001113374,11.36186022,0.231729804,83.1,180.0,,-13.13997586
2454812.664,166.068,1.541,"La Silla Observatory, Chile",HD23207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406037571,0.001024731,11.35386156,0.234150697,90.0,180.0,,-13.14684709
2454812.667,166.567,1.557,"La Silla Observatory, Chile",HD23207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406358888,0.001057075,11.34872889,0.239248546,87.5,180.0,,-13.15339244
2454812.669,164.706,1.543,"La Silla Observatory, Chile",HD23207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404044009,0.00103365,11.36551749,0.233655876,89.4,180.0,,-13.16010905
2454812.672,162.649,1.512,"La Silla Observatory, Chile",HD23207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407234175,0.000989638,11.3489726,0.241737727,93.8,180.0,,-13.16678056
2454812.674,166.617,1.561,"La Silla Observatory, Chile",HD23207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405140892,0.001054867,11.35655788,0.225498543,87.5,180.0,,-13.17328637
2454812.677,168.084,1.57,"La Silla Observatory, Chile",HD23207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402093745,0.001079682,11.34912107,0.244677257,85.6,180.0,,-13.17996151
2454812.679,159.036,1.519,"La Silla Observatory, Chile",HD23207,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404888005,0.000995036,11.34444604,0.227271029,93.0,180.0,,-13.18650004
