Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2444655.009,46.7,18.0,"Mauna Kea, Hawaii",61 Vir,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",CFHT coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2444687.010,125.6,26.6,"Mauna Kea, Hawaii",61 Vir,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",CFHT coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2444687.976,35.6,14.4,"Mauna Kea, Hawaii",61 Vir,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",CFHT coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2444745.922,-8.9,22.3,"Mauna Kea, Hawaii",61 Vir,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",CFHT coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2444753.859,41.0,18.7,"Mauna Kea, Hawaii",61 Vir,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",CFHT coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2444770.754,22.2,28.7,"Mauna Kea, Hawaii",61 Vir,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",CFHT coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2444958.153,22.4,10.4,"Mauna Kea, Hawaii",61 Vir,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",CFHT coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2445148.800,-2.1,12.4,"Mauna Kea, Hawaii",61 Vir,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",CFHT coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2445458.915,15.5,14.2,"Mauna Kea, Hawaii",61 Vir,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",CFHT coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2445713.117,-30.0,13.4,"Mauna Kea, Hawaii",61 Vir,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",CFHT coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2445809.917,-20.1,10.3,"Mauna Kea, Hawaii",61 Vir,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",CFHT coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2445810.915,-10.0,8.4,"Mauna Kea, Hawaii",61 Vir,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",CFHT coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2445864.876,-33.8,11.2,"Mauna Kea, Hawaii",61 Vir,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",CFHT coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446216.858,-15.4,8.6,"Mauna Kea, Hawaii",61 Vir,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",CFHT coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446216.897,-25.9,11.7,"Mauna Kea, Hawaii",61 Vir,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",CFHT coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446395.143,-16.7,11.1,"Mauna Kea, Hawaii",61 Vir,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",CFHT coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446538.003,13.4,9.9,"Mauna Kea, Hawaii",61 Vir,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",CFHT coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446603.880,2.8,8.2,"Mauna Kea, Hawaii",61 Vir,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",CFHT coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446604.833,4.7,6.5,"Mauna Kea, Hawaii",61 Vir,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",CFHT coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446633.770,-23.8,6.5,"Mauna Kea, Hawaii",61 Vir,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",CFHT coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446785.133,8.8,8.9,"Mauna Kea, Hawaii",61 Vir,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",CFHT coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446786.106,4.9,9.3,"Mauna Kea, Hawaii",61 Vir,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",CFHT coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446835.069,15.8,9.2,"Mauna Kea, Hawaii",61 Vir,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",CFHT coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446865.030,17.9,10.8,"Mauna Kea, Hawaii",61 Vir,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",CFHT coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446866.020,13.9,6.9,"Mauna Kea, Hawaii",61 Vir,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",CFHT coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2446866.973,-0.8,9.0,"Mauna Kea, Hawaii",61 Vir,BJD,"Campbell et al. 1988 (ApJ, 331, 902)",CFHT coude spectrograph,Hydrogen Fluoride,Wright,,,,,,,,
2453482.96440,2.10,0.73,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2453483.96117,5.56,0.60,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2453485.07996,3.54,0.59,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2453486.04514,0.25,0.48,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2453488.13906,2.37,0.59,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2453489.08696,3.00,0.61,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2453516.04043,3.76,0.71,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2453521.94298,1.94,0.96,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2453569.90141,-4.25,0.83,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2453570.94617,-3.47,0.57,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2453571.94048,-1.64,0.63,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2453573.87030,-2.32,0.64,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2453575.87530,1.93,0.61,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2453576.89023,4.07,0.55,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2453577.86776,3.57,0.67,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2453578.91377,-1.40,0.57,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2453840.21603,4.18,0.77,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2453841.16188,7.05,0.65,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2453843.13891,10.21,0.62,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2453844.08319,6.07,0.66,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2453937.93317,-2.73,0.72,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2453938.93436,0.21,0.64,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2453943.88525,-2.85,0.53,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2453944.88569,-5.13,0.47,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2453945.88638,-6.74,0.55,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2453946.88960,-3.68,0.55,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454111.21051,7.14,0.77,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454112.21939,6.16,0.60,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454113.22990,4.11,0.75,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454114.26145,3.12,0.90,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454119.24597,3.94,0.74,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454120.22002,3.31,0.70,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454121.21210,1.44,0.56,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454123.23541,-3.13,0.63,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454126.19788,-3.12,0.65,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454127.20219,-3.88,0.62,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454128.20519,-2.82,0.73,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454129.20022,0.69,0.52,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454130.19130,-4.28,0.53,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454131.20082,-5.25,0.53,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454132.20696,-4.95,0.73,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454135.19894,-7.04,0.67,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454136.21567,-4.83,0.56,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454137.21358,-0.90,0.49,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454138.19311,-1.62,0.82,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454139.18689,-3.61,0.72,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454141.21764,-0.05,0.71,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454142.20644,0.61,0.51,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454144.14374,-0.35,0.57,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454145.17237,2.53,0.58,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454146.19289,5.15,0.55,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454147.21096,-0.63,0.55,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454148.24103,-3.18,0.57,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454149.18109,2.16,0.63,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454150.21285,3.30,0.62,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454151.22296,0.56,0.64,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454152.09352,0.80,0.73,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454152.25396,-2.16,0.54,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454153.17187,2.83,0.68,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454154.09474,4.38,0.57,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454154.27050,3.11,0.66,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454155.06551,2.80,0.59,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454155.27322,2.43,0.64,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454156.18613,0.44,0.42,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454157.16889,2.37,0.89,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454158.18706,3.65,0.88,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454223.12188,8.13,0.54,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454224.15218,6.77,0.72,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454225.08458,10.59,0.62,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454226.02062,14.20,0.85,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454227.02043,8.15,0.68,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454252.97759,-0.11,0.80,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454254.01661,2.11,0.70,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454254.91868,5.69,0.85,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454255.98460,6.39,0.81,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454257.07180,1.58,0.83,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454333.86604,-0.54,1.34,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454334.86018,3.40,0.85,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454335.85304,8.92,0.80,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454336.84663,7.03,0.71,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454543.06967,0.10,0.71,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454550.11293,-2.14,0.85,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454551.09816,-2.56,0.86,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454552.14240,-5.26,0.93,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454553.10980,-2.94,1.00,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454897.20941,-4.86,1.06,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454900.19861,-0.16,1.03,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454901.16839,0.60,0.80,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454902.21654,-4.11,0.99,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454904.20346,-1.41,1.53,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454905.27335,3.23,0.80,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454906.22330,-0.55,0.93,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454907.21266,0.28,0.85,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2454908.21531,7.41,0.75,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2455013.83842,-0.28,0.61,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2455015.83950,-1.99,0.68,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2455017.84841,3.13,0.64,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2455018.90225,0.90,0.70,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2455018.95764,4.79,1.09,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2455019.99765,-0.78,0.73,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2455020.83414,0.35,0.60,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2455021.88251,3.15,0.79,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2455022.89587,3.61,0.74,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2455023.87589,-0.93,0.89,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2455029.86175,-0.04,0.59,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2455030.97802,1.93,0.50,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2455031.84137,-0.95,0.60,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2455032.92564,-3.75,0.53,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2455036.86026,-7.10,0.63,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2455037.84849,-6.51,0.71,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2455040.85306,-7.42,1.04,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2455041.95419,-8.68,0.84,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2455043.84520,-3.45,0.52,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2455044.84224,-6.79,0.49,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2455045.83918,-7.89,0.62,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2455046.91766,-7.33,0.64,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2455047.86724,-1.08,0.47,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2455048.85263,-3.21,0.47,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2455049.86609,-7.39,0.46,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2455050.87397,-3.02,0.68,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2455051.86595,-2.08,0.53,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2455052.88848,-2.74,0.66,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2455053.88182,-3.97,0.54,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2455054.86448,-2.46,0.56,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2455055.85374,2.20,0.53,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2455058.89140,-1.51,0.59,"Siding Spring Observatory, Australia",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",UCLES,Iodine,Wright,,,,,,,,
2453369.16663,1.69,0.73,"Mauna Kea, Hawaii",61 Vir,JD,"Vogt et al. 2010 (ApJ, 708, 1366)",HIRES,Iodine,Wright,,,,,,,,
