Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453601.691,3168.356,1.245,"La Silla Observatory, Chile",HD216627,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.559966813,0.000385954,10.68193118,-0.775353255,272.0,41.099,,6.177234784
2453601.692,2434.672,1.288,"La Silla Observatory, Chile",HD216627,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.559837866,0.000428068,9.074804915,0.614377781,245.2,41.0997,,6.174851928
2453601.743,2596.473,1.377,"La Silla Observatory, Chile",HD216627,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.561144413,0.000511554,7.910522304,-0.18008441,205.0,41.0996,,6.026254604
2453601.744,2634.396,1.327,"La Silla Observatory, Chile",HD216627,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.56151759,0.000465122,9.494821187,45193.98011,228.4,41.0993,,6.023769286
2453603.695,3284.552,1.279,"La Silla Observatory, Chile",HD216627,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.560350321,0.000442204,11.08657349,11.16606816,237.7,41.0991,,5.190402988
2453603.696,2728.933,1.281,"La Silla Observatory, Chile",HD216627,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.562067023,0.000447266,9.60896954,-8.914769563,234.5,41.0992,,5.188021577
2453624.659,2780.5,1.462,"La Silla Observatory, Chile",HD216627,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.56277375,0.000597271,7.473303286,0.046068618,173.0,41.1022,,-5.2577399
2453624.659,2764.558,1.445,"La Silla Observatory, Chile",HD216627,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.560838385,0.000579998,8.632979913,0.651135038,177.2,41.1018,,-5.260161357
2453874.91,8044.423,1.23,"La Silla Observatory, Chile",HD216627,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.560820998,0.000381222,36.81744063,-6.509353771,278.7,20.9993,,28.75340471
2453874.91,7678.369,1.239,"La Silla Observatory, Chile",HD216627,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.56005476,0.000388199,31.52345072,61.13896281,270.9,21.0014,,28.7520151
2453881.87,9963.744,1.194,"La Silla Observatory, Chile",HD216627,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.560130712,0.000340203,32.27392262,-5.654978452,317.5,33.8984,,29.25308102
2453881.87,16309.555,1.196,"La Silla Observatory, Chile",HD216627,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.559234509,0.000342188,3.734124379,-19.08933511,311.6,33.9022,,29.25156692
2453990.842,8984.806,1.183,"La Silla Observatory, Chile",HD216627,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.560139004,0.000335516,9.791692729,0.841516264,305.9,36.1981,,-6.088052625
2453990.843,8885.985,1.2,"La Silla Observatory, Chile",HD216627,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.561385607,0.000354626,10.65661309,1.567299101,286.2,36.2016,,-6.089586975
