Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453602.513,-21371.301,1.223,"La Silla Observatory, Chile",HD171834,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.501625043,0.000330678,89.46321179,21.76735681,263.4,300.0022,,-18.613849
2453602.517,-21103.68,1.207,"La Silla Observatory, Chile",HD171834,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.501904619,0.000314624,84.55361239,20.66502378,276.2,300.0006,,-18.62407216
2453602.586,-16094.264,1.237,"La Silla Observatory, Chile",HD171834,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.501199708,0.000341362,52.47262507,10.24632236,255.5,300.0024,,-18.81738806
2453602.589,-188322.907,1.22,"La Silla Observatory, Chile",HD171834,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.501929284,0.000326819,294.7384315,9.169347327,267.3,300.0023,,-18.82827814
2453602.661,-29712.722,1.226,"La Silla Observatory, Chile",HD171834,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.503535727,0.000339538,382.0291376,0.0,255.7,300.7007,,-19.01690798
2453602.665,-30963.469,1.243,"La Silla Observatory, Chile",HD171834,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.502570239,0.0003561,421.2818477,0.0,243.4,300.6976,,-19.02587193
2453603.545,-30384.292,1.23,"La Silla Observatory, Chile",HD171834,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500930128,0.000346965,138.3310849,25.51424416,253.1,300.0014,,-19.00460413
2453603.549,-24418.717,1.244,"La Silla Observatory, Chile",HD171834,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.501519259,0.00035909,124.1821029,30.96090595,243.5,300.0023,,-19.01552256
2453875.765,-28438.889,1.138,"La Silla Observatory, Chile",HD171834,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.503115934,0.000258726,178.5609814,14.34709533,342.8,176.101,,17.27217926
2453875.768,-168111.241,1.14,"La Silla Observatory, Chile",HD171834,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.504157416,0.000259466,302.0557666,14.51354695,340.9,176.0979,,17.2654845
2453881.782,-29606.9,1.176,"La Silla Observatory, Chile",HD171834,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.501089579,0.000286768,138.6035493,0.0,315.9,231.801,,15.15139863
2453881.785,-26418.385,1.179,"La Silla Observatory, Chile",HD171834,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500602671,0.000289467,248.4851845,0.0,312.8,231.7993,,15.14244456
2453986.483,-50500.406,1.609,"La Silla Observatory, Chile",HD171834,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.506587329,0.000718041,200.8385723,8.568714071,121.7,300.0012,,-23.26195291
2453986.487,-35538.881,1.47,"La Silla Observatory, Chile",HD171834,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.505546655,0.000563476,233.0913729,-422.2132868,155.2,300.0008,,-23.27208605
2453990.583,-178693.469,1.191,"La Silla Observatory, Chile",HD171834,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.503502326,0.000301898,288.5337691,16.34466244,285.1,300.0006,,-24.24827845
2453990.586,-121582.524,1.175,"La Silla Observatory, Chile",HD171834,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.503965185,0.000287242,304.577186,17.74734369,298.6,300.0004,,-24.25761782
2455385.759,-24107.46,7.343,"La Silla Observatory, Chile",HD171834,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.502816301,0.000352672,1.00635747,0.045089823,254.7,300.7004,,-2.557145183
2455385.763,-36580.051,2.014,"La Silla Observatory, Chile",HD171834,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.501817379,0.000367394,21.91497414,-23.44432794,246.5,300.7004,,-2.567527317
2455386.747,-36606.2,1.694,"La Silla Observatory, Chile",HD171834,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.50098987,0.000337307,23.96595899,-1.97521621,264.2,231.8001,,-2.960357457
2455386.75,-35639.689,1.865,"La Silla Observatory, Chile",HD171834,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.501102889,0.000323518,33.81712745,5.541411893,277.4,231.8002,,-2.968438466
2455724.785,-35319.725,2.039,"La Silla Observatory, Chile",HD171834,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.499941848,0.000278659,53.73500213,11.49866627,328.4,300.7002,,8.650852589
2455724.789,-39440.889,1.115,"La Silla Observatory, Chile",HD171834,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.499800652,0.000277595,19.01228447,3.533868303,330.2,300.7002,,8.639709248
