Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452945.745,27574.027,3.695,"La Silla Observatory, Chile",HD24062,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394467021,0.002469325,8.752552269,0.012644872,30.5,74.7958,,-6.281207908
2453269.862,27572.716,1.767,"La Silla Observatory, Chile",HD24062,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392564852,0.001159662,8.756584131,0.007694115,61.2,162.9961,,-3.330325509
2453691.738,27579.765,2.16,"La Silla Observatory, Chile",HD24062,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39539022,0.001588675,8.762084031,0.011843528,47.0,299.9985,,-6.683361258
2454049.725,27579.899,1.504,"La Silla Observatory, Chile",HD24062,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39150818,0.00095384,8.762526149,0.015618975,74.2,163.2,,-6.541440633
2455520.694,27583.372,1.93,"La Silla Observatory, Chile",HD24062,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388150462,0.001408864,8.757106805,0.022249533,54.1,900.0005,,-6.665814043
2455772.927,27575.54,1.171,"La Silla Observatory, Chile",HD24062,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397525562,0.000813243,8.778195599,0.02114148,91.6,600.0004,,2.501956345
2455892.66,27570.353,0.703,"La Silla Observatory, Chile",HD24062,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396416517,0.000409575,8.763712124,0.014967942,183.7,899.9996,,-6.630101315
2456169.868,27583.651,5.285,"La Silla Observatory, Chile",HD24062,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398103045,0.005001545,8.779012061,0.055200539,17.7,180.0003,,-0.955917685
2456172.834,27585.655,1.491,"La Silla Observatory, Chile",HD24062,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392110625,0.00109169,8.776081315,0.008134439,68.7,108.0203,,-1.259024104
2456174.863,27579.243,1.96,"La Silla Observatory, Chile",HD24062,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392328306,0.001441198,8.761204953,0.015918533,53.5,194.7195,,-1.507917535
