Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453059.707,40071.264,1.432,"La Silla Observatory, Chile",HD90722,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42819839,0.00119321,7.433038452,-0.028980679,63.3,119.9954,,5.350126288
2453061.76,40074.359,1.855,"La Silla Observatory, Chile",HD90722,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431808188,0.001527836,7.42631112,-0.023008024,49.3,170.6959,,4.237049853
2453762.751,40070.487,1.076,"La Silla Observatory, Chile",HD90722,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430168372,0.000938035,7.439161037,-0.017929553,81.0,124.5006,,17.36140901
2455292.637,40074.493,1.178,"La Silla Observatory, Chile",HD90722,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43227209,0.000953598,7.451269739,-0.020620004,82.7,300.0067,,-13.59869729
2455303.568,40072.048,1.888,"La Silla Observatory, Chile",HD90722,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436541692,0.001797382,7.459097187,-0.021692253,45.5,900.0072,,-17.63671619
2455325.529,40076.584,1.111,"La Silla Observatory, Chile",HD90722,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432748631,0.001099267,7.456001116,-0.016975552,70.9,180.0069,,-23.87000995
2455587.823,40067.691,1.42,"La Silla Observatory, Chile",HD90722,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43031821,0.00116598,7.446089881,-0.021625628,67.4,222.0049,,17.63649219
2455588.837,40071.753,1.111,"La Silla Observatory, Chile",HD90722,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428634167,0.000579789,7.452196119,-0.02155601,135.9,448.2624,,17.21702264
2455689.547,40073.404,1.395,"La Silla Observatory, Chile",HD90722,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431003351,0.001463297,7.452787655,-0.020701264,55.6,248.9002,,-23.65565948
2455710.542,40079.199,1.819,"La Silla Observatory, Chile",HD90722,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434429992,0.00181297,7.450497135,-0.024319029,45.7,900.0002,,-26.76457907
2456384.65,40085.286,1.082,"La Silla Observatory, Chile",HD90722,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429812857,0.000788063,7.468725513,-0.01455599,98.6,300.0002,,-12.07312526
2456455.474,40078.518,1.79,"La Silla Observatory, Chile",HD90722,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427388344,0.00174387,7.46547298,-0.019441665,47.1,119.9997,,-26.85044793
2456468.467,40083.128,1.761,"La Silla Observatory, Chile",HD90722,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429629364,0.001518845,7.466645609,-0.018594782,50.9,120.0004,,-25.68528344
2456681.79,40072.851,2.313,"La Silla Observatory, Chile",HD90722,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433141466,0.002102277,7.456109769,-0.012649591,40.0,120.001,,18.3873125
2456690.71,40073.346,1.254,"La Silla Observatory, Chile",HD90722,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43625357,0.001047597,7.464887853,-0.018064308,75.4,150.0009,,15.06965596
2456692.798,40072.073,1.447,"La Silla Observatory, Chile",HD90722,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426655006,0.001444248,7.465253722,-0.0242196,57.5,120.0007,,13.97700715
2456755.721,40082.464,1.94,"La Silla Observatory, Chile",HD90722,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428763541,0.001682536,7.463136639,-0.013404393,47.5,300.0023,,-14.63055075
2457103.605,40074.107,1.709,"La Silla Observatory, Chile",HD90722,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428043606,0.001507215,7.472670886,-0.016775435,53.3,300.0011,,-6.846202875
