Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452949.613,-10675.924,1.292,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425395572,0.000720014,7.500617936,0.009974366,101.6,99.9962,,-17.49937571
2452949.614,-10675.932,1.357,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426642819,0.000799103,7.504326893,0.008031045,91.0,99.996,,-17.50229783
2452949.616,-10672.729,1.654,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422387789,0.001184787,7.512491639,0.007153307,62.8,99.9963,,-17.50520785
2453261.601,,,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41812975,0.000390735,,,182.3,149.9818,,-1.861234981
2453261.603,,,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419238766,0.00038572,,,184.6,149.9807,,-1.864070163
2453261.605,,,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419004219,0.000406087,,,175.8,149.9816,,-1.866858116
2453306.708,-10690.334,1.094,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417866115,0.000403671,7.467236994,-0.006527616,182.2,120.0019,,-15.9013949
2453306.71,-10690.56,1.09,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418216081,0.000373872,7.471015275,-0.010176956,192.6,120.0019,,-15.90398482
2453306.711,-10691.385,1.101,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417616301,0.000407898,7.471010116,-0.005884425,178.6,120.0021,,-15.90706227
2453690.574,5795.35,1.077,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429018366,0.000373996,9.70653281,0.0,200.3,160.0021,,-19.18225862
2453690.576,5753.744,1.082,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428791433,0.000386774,9.848353149,0.445481466,193.3,160.0012,,-19.18631623
2453690.578,5776.462,1.09,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428621638,0.000405332,9.706045158,2.810563138,184.0,160.0007,,-19.19040736
2453930.915,-10661.007,0.788,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432491564,0.000387188,7.517929335,0.000698297,194.5,160.0003,,16.12316456
2453930.918,-10659.585,0.774,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433284604,0.000361078,7.51490093,5.76e-07,208.7,160.0005,,16.11878472
2453930.92,-10659.692,0.775,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432851594,0.000360098,7.517145787,0.003559561,208.7,160.0007,,16.11444971
2453933.827,-10672.52,0.714,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433142556,0.000416927,7.516133661,0.009842818,180.0,160.0003,,15.65851985
2453933.83,-10671.866,0.697,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43306813,0.000389309,7.518286137,0.009384543,192.5,160.0013,,15.65470546
2453933.832,-10673.579,0.664,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433509767,0.000335209,7.516410543,0.011201542,224.1,159.998,,15.65085948
2453934.865,-10673.418,0.554,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430111088,0.000321672,7.505714584,0.004267591,233.1,160.0006,,15.37363134
2453934.867,-10673.306,0.551,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4312788,0.000318816,7.50792923,0.006460699,235.8,160.0018,,15.36941352
2453934.869,-10674.858,0.55,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430909241,0.000316263,7.507341996,0.0078507,237.4,160.0002,,15.36514488
2453936.861,-10670.844,0.858,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423896395,0.000338688,7.495524528,0.001872484,222.9,159.9999,,14.92804871
2453936.864,-10670.811,0.858,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422751899,0.000337227,7.495413504,0.002087557,223.0,160.0002,,14.92379892
2453936.866,-10671.126,0.866,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423110837,0.000356418,7.494521757,0.001509587,211.5,160.0006,,14.91948462
2453964.839,-10677.104,1.056,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425730325,0.000306306,7.498594403,-0.001112308,242.6,160.0006,,7.089515731
2453964.841,-10675.525,1.056,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425609113,0.00030414,7.499159979,-0.000429857,244.0,160.0005,,7.084971397
2453964.843,-10676.692,1.057,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425704029,0.000306923,7.498939167,-0.000966346,241.6,160.0032,,7.080360592
2453987.7,-10673.77,1.116,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428833626,0.000462181,7.485548563,-0.005289111,161.5,160.0026,,-0.458248268
2453987.703,-10671.965,1.13,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428892816,0.000494829,7.488436937,-0.005588549,151.0,160.0003,,-0.462527387
2453987.705,-10673.055,1.161,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430207335,0.000556717,7.484612472,-0.005442685,134.5,160.0014,,-0.466926902
2454057.617,-10675.905,1.09,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426278151,0.000394485,7.490352067,-0.005827241,188.5,189.9971,,-19.50866804
2454057.62,-10674.496,1.085,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426150232,0.000382007,7.491183556,-0.005433709,194.4,190.0002,,-19.51351483
2454057.622,-10674.997,1.088,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42645861,0.000385882,7.49268079,-0.007439582,192.0,190.0019,,-19.51810425
2454076.62,-10675.088,1.066,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42622506,0.000350508,7.494246024,-0.001687711,217.3,189.9987,,-20.80884188
2454076.623,-10675.485,1.076,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42602453,0.000380838,7.495589671,-0.005428034,200.2,190.0005,,-20.81230603
2454076.625,-10674.458,1.082,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426529423,0.00039738,7.49440222,-0.002374542,191.7,190.0005,,-20.81593442
2454099.571,-10662.906,1.045,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428322763,0.00027038,7.508500783,-0.007710765,276.6,190.0023,,-19.27060772
2454099.573,-10662.64,1.043,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42742681,0.000266161,7.504756046,-0.005949081,281.1,190.0028,,-19.27352506
2454099.576,-10663.019,1.042,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428207131,0.000263475,7.506140012,-0.005614212,284.5,190.0002,,-19.27636236
2454123.543,-10670.911,1.554,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426631903,0.001161816,7.524790997,0.002791154,65.7,190.0015,,-14.40818659
2454123.546,-10667.368,1.175,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426993137,0.000579788,7.522774139,0.004831385,129.4,190.0012,,-14.40992848
2454123.548,-10669.629,1.135,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426938574,0.000520519,7.519285162,0.000559766,147.2,190.0012,,-14.41163812
2454286.905,-10660.049,1.156,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434393964,0.00055517,7.517589748,-0.006619272,138.2,159.9976,,17.83480333
2454286.907,-10661.484,1.156,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434286315,0.000554427,7.518368361,-0.00917884,138.2,159.9997,,17.8308059
2454286.91,-10661.693,1.174,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434230904,0.000596063,7.513208385,-0.008506503,129.0,160.0,,17.82666385
2454335.724,-10673.154,1.175,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427520132,0.000581711,7.512459524,-0.001150076,129.2,160.0003,,5.413155698
2454335.726,-10671.491,1.183,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427481613,0.00059815,7.511745771,0.001107542,125.8,159.9996,,5.409155882
2454335.728,-10672.751,1.167,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42668319,0.00056721,7.50939122,0.001122087,132.6,159.9997,,5.404985784
2454350.739,-10676.883,0.727,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42711397,0.000335383,7.505159633,0.002825915,223.4,160.0002,,0.254981783
2454350.741,-10678.181,0.737,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427077346,0.000353326,7.506893124,0.001427691,212.0,160.0013,,0.25054508
2454350.743,-10676.62,0.734,"La Silla Observatory, Chile",GJ1021,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427025161,0.00034778,7.507919246,0.001996203,215.5,160.0004,,0.245950081
