Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457666.512,-12284.774,1.547,"La Silla Observatory, Chile",HD206893,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443018608,0.000484982,198.751381,0.0,174.3,299.9983,,-22.23579318
2457666.516,-12287.616,1.546,"La Silla Observatory, Chile",HD206893,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444134555,0.000483608,219.8241875,0.0,175.0,299.9983,,-22.24610805
2457669.569,-12270.943,1.437,"La Silla Observatory, Chile",HD206893,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444418953,0.000386822,190.7614774,0.0,219.7,299.9983,,-23.41658181
2457669.573,-12281.629,1.397,"La Silla Observatory, Chile",HD206893,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444853711,0.000353504,192.8705216,0.0,240.9,299.9983,,-23.42679528
2457711.557,-12077.212,1.918,"La Silla Observatory, Chile",HD206893,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442719447,0.000940851,220.0778635,0.0,88.5,249.9982,,-30.34524215
2457711.56,-12059.894,1.836,"La Silla Observatory, Chile",HD206893,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441868007,0.000793144,185.3714215,0.0,104.4,249.9983,,-30.35078105
2457713.551,-12111.019,1.799,"La Silla Observatory, Chile",HD206893,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442702547,0.000735863,219.0625274,0.0,112.5,119.9983,,-30.28379727
2457713.552,-12058.974,1.788,"La Silla Observatory, Chile",HD206893,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44033695,0.000724975,228.6081728,0.0,114.0,119.9983,,-30.2869595
2457907.749,-12123.37,1.838,"La Silla Observatory, Chile",HD206893,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438991531,0.000906257,233.799436,0.0,98.4,199.9983,,28.26084208
2457907.751,-12201.174,1.826,"La Silla Observatory, Chile",HD206893,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438034747,0.000874872,203.917799,0.0,101.2,199.9983,,28.25679635
2458007.691,-12352.114,1.884,"La Silla Observatory, Chile",HD206893,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440999163,0.00087289,222.347033,0.0,98.6,299.9982,,-12.63206918
2458007.695,-12336.787,1.826,"La Silla Observatory, Chile",HD206893,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441704134,0.000780886,217.6211337,0.0,110.0,299.9982,,-12.64241449
2458035.483,-12135.137,1.512,"La Silla Observatory, Chile",HD206893,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441324105,0.000454011,231.5513739,0.0,188.7,299.9982,,-23.40902031
2458035.487,-12078.617,1.48,"La Silla Observatory, Chile",HD206893,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440328604,0.000426829,211.6517641,0.0,200.7,299.9982,,-23.4184454
2458038.541,-12207.984,1.618,"La Silla Observatory, Chile",HD206893,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439467871,0.000565429,239.552349,0.0,154.1,728.4283,,-24.52099571
2458038.551,-12155.665,1.553,"La Silla Observatory, Chile",HD206893,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439663375,0.000496553,217.3235496,0.0,174.5,728.4283,,-24.54699429
2458206.889,-12297.324,1.3,"La Silla Observatory, Chile",HD206893,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445025587,0.000321632,221.0902223,0.0,255.8,899.9982,,20.76711609
2458206.9,-12313.473,1.297,"La Silla Observatory, Chile",HD206893,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444855586,0.000319588,197.1324218,0.0,259.1,899.9982,,20.7607787
2458208.903,-12229.873,1.233,"La Silla Observatory, Chile",HD206893,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443065851,0.000255929,223.9422041,0.0,326.5,899.9982,,21.47190659
2458208.914,-12236.355,1.214,"La Silla Observatory, Chile",HD206893,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442894693,0.000231662,229.1329226,0.0,361.0,899.9983,,21.46216584
2458226.904,-12365.704,1.316,"La Silla Observatory, Chile",HD206893,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441520526,0.000332088,206.0532374,0.0,252.1,599.9983,,26.67959567
2458226.911,-12726.315,1.309,"La Silla Observatory, Chile",HD206893,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441601317,0.000320667,46.44198113,-0.374190159,260.2,599.9983,,26.66828746
2458226.919,-12386.518,1.311,"La Silla Observatory, Chile",HD206893,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442239715,0.000319471,203.4970008,0.0,260.9,599.9983,,26.65609548
2458227.919,-12263.293,1.39,"La Silla Observatory, Chile",HD206893,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4397567,0.000372206,216.1054332,0.0,220.0,599.9983,,26.869792
2458227.926,-12264.356,1.355,"La Silla Observatory, Chile",HD206893,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43919114,0.000339445,227.32072,0.0,241.1,599.9983,,26.85689782
2458227.934,-12262.911,1.372,"La Silla Observatory, Chile",HD206893,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438507341,0.000349993,204.6001669,0.0,233.5,599.9983,,26.84340061
2458228.925,-12310.891,1.384,"La Silla Observatory, Chile",HD206893,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439463358,0.000366476,215.1933429,0.0,225.2,599.9982,,27.06538633
2458228.933,-12324.701,1.4,"La Silla Observatory, Chile",HD206893,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439755811,0.000379427,219.4473476,0.0,217.7,599.9982,,27.0509415
2458228.94,-12333.394,1.336,"La Silla Observatory, Chile",HD206893,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442082347,0.000321246,215.0249304,0.0,256.4,599.9983,,27.03764125
2458229.938,-12300.66,1.404,"La Silla Observatory, Chile",HD206893,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440101396,0.00041197,142.2023068,145.8072976,202.8,599.9982,,27.23672717
2458229.946,-12414.269,1.401,"La Silla Observatory, Chile",HD206893,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449252902,0.000412383,169.8136096,0.0,203.0,599.9982,,27.22193642
2458230.866,-12350.312,1.36,"La Silla Observatory, Chile",HD206893,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441692255,0.000372887,216.2192856,0.0,223.8,599.9982,,27.5444564
