Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452944.736,79328.486,1.07,"La Silla Observatory, Chile",HD21938,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407967123,0.000328235,6.654638487,-0.008542958,216.4,899.9963,,-1.249259947
2452999.651,79327.188,0.825,"La Silla Observatory, Chile",HD21938,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40584357,0.000672647,6.653715796,-0.009239189,109.4,408.996,,-15.39167152
2453002.523,79328.006,0.972,"La Silla Observatory, Chile",HD21938,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409418327,0.000795494,6.649124225,-0.008610663,89.7,410.2959,,-15.59601001
2454079.684,79326.615,1.02,"La Silla Observatory, Chile",HD21938,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409025875,0.000409378,6.655772649,-0.008854293,175.7,720.0007,,-12.27582262
2454703.918,79326.984,1.063,"La Silla Observatory, Chile",HD21938,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410806847,0.000449739,6.66200582,-0.008994297,164.7,900.0,,15.30842883
2455482.823,79328.513,1.013,"La Silla Observatory, Chile",HD21938,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408737693,0.000470597,6.670150187,-0.010303627,158.5,900.0009,,4.308576645
2455494.724,79329.968,0.99,"La Silla Observatory, Chile",HD21938,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409334115,0.000439346,6.666493193,-0.005099729,168.5,900.0008,,0.88817016
2455638.512,79328.6,0.917,"La Silla Observatory, Chile",HD21938,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408745128,0.000491971,6.668828685,-0.011883922,152.4,900.0062,,-11.38096885
2455640.503,79328.305,0.888,"La Silla Observatory, Chile",HD21938,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406613835,0.000441127,6.674133197,-0.008570476,165.8,900.006,,-10.89619473
2455642.501,79325.298,0.833,"La Silla Observatory, Chile",HD21938,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409506738,0.000327035,6.672783121,-0.010703185,225.5,900.0072,,-10.40725281
