Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453989.879,-272.563,6.932,"La Silla Observatory, Chile",HD75171,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.579471874,0.001128625,20.84908301,3.100091354,89.5,300.0003,,-3.635976844
2453989.883,-503.197,6.449,"La Silla Observatory, Chile",HD75171,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.582250262,0.001044321,12.90446282,-99472.46906,97.2,299.9999,,-3.636589821
2454056.807,-265.272,3.057,"La Silla Observatory, Chile",HD75171,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.575121309,0.000480529,38.87202995,-3.776703852,209.4,300.0031,,5.415304829
2454056.81,-1463.839,3.259,"La Silla Observatory, Chile",HD75171,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.575197067,0.00050387,16.5651195,1.426939449,199.5,299.998,,5.412442374
2454057.776,278.731,3.286,"La Silla Observatory, Chile",HD75171,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.575421246,0.000515083,10.57467651,0.187804231,194.9,299.9993,,5.549848044
2454057.78,633.496,3.1,"La Silla Observatory, Chile",HD75171,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.578100807,0.00052374,9.000425589,0.028678674,192.7,300.0005,,5.547322845
2454439.829,-976.646,2.945,"La Silla Observatory, Chile",HD75171,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.577074867,0.000461262,31.57786498,-201.7838029,221.4,402.8,,7.126313894
2454439.834,-463.214,2.404,"La Silla Observatory, Chile",HD75171,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.578041879,0.000407215,17.07025032,0.988510911,250.2,402.8,,7.121344319
2454444.777,776.448,2.369,"La Silla Observatory, Chile",HD75171,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.577840975,0.000401476,12.5732134,-0.637867994,254.9,459.8,,7.550246088
2454444.782,814.891,2.358,"La Silla Observatory, Chile",HD75171,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.579663531,0.000381571,60.98547139,0.0,267.8,459.8,,7.54525453
