Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455846.776,19658.424,1.182,"La Silla Observatory, Chile",HD12264,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440147124,0.000623282,7.280367667,-0.008319026,124.3,900.0052,,1.499646639
2455850.753,19630.135,1.076,"La Silla Observatory, Chile",HD12264,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437073476,0.000586641,7.277223278,0.012684401,133.9,900.006,,-0.330884551
2455851.748,19629.27,0.871,"La Silla Observatory, Chile",HD12264,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437166028,0.000422576,7.266728702,0.007731708,186.3,900.0056,,-0.79285568
2455852.739,19627.05,0.996,"La Silla Observatory, Chile",HD12264,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432744989,0.000643758,7.258932289,0.007319861,122.7,900.006,,-1.24302294
2456164.885,19606.217,1.144,"La Silla Observatory, Chile",HD12264,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430365581,0.000585041,7.254956957,-0.003437368,133.5,900.0002,,20.4242086
2456165.889,19597.624,1.109,"La Silla Observatory, Chile",HD12264,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4298016,0.000661019,7.240749057,0.005575803,118.6,900.0003,,20.11255756
2456298.59,19590.022,0.951,"La Silla Observatory, Chile",HD12264,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427242978,0.000598462,7.216221716,-0.003275228,128.1,900.0005,,-27.65893898
2456299.601,19589.805,0.917,"La Silla Observatory, Chile",HD12264,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427547177,0.000738043,7.218775739,-0.00484812,104.2,900.0009,,-27.74429825
2456300.57,19594.896,0.681,"La Silla Observatory, Chile",HD12264,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425798261,0.000422913,7.207398813,-0.004769368,183.9,900.0011,,-27.73600027
2456301.595,19601.054,0.746,"La Silla Observatory, Chile",HD12264,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42194776,0.000445017,7.207640862,-0.010639563,173.1,900.0011,,-27.83272727
2456485.943,19610.046,0.884,"La Silla Observatory, Chile",HD12264,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436340362,0.000465786,7.250564723,-0.004425654,168.6,900.001,,26.81282071
2456486.889,19616.863,0.775,"La Silla Observatory, Chile",HD12264,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436467985,0.000472339,7.257272238,-0.002766942,164.7,899.9996,,26.94774357
2456487.887,19620.197,0.714,"La Silla Observatory, Chile",HD12264,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437448867,0.000426976,7.25317967,-0.000166683,183.2,899.9997,,26.95480394
2456488.921,19618.334,0.757,"La Silla Observatory, Chile",HD12264,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434494526,0.000479106,7.256551481,-0.004928103,162.9,900.001,,26.87164247
2456489.895,19612.535,0.779,"La Silla Observatory, Chile",HD12264,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434732994,0.000514907,7.266345631,0.000694074,150.7,900.0002,,26.91882805
2456490.887,19610.055,0.714,"La Silla Observatory, Chile",HD12264,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43592948,0.000488883,7.269759495,0.00392152,159.0,900.0007,,26.91454305
2456557.884,19615.53,1.412,"La Silla Observatory, Chile",HD12264,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437480143,0.001242435,7.269200324,0.005092709,63.8,900.0006,,10.14145335
2456558.799,19615.217,0.752,"La Silla Observatory, Chile",HD12264,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436616627,0.000443603,7.263038736,0.004289543,180.3,900.001,,9.941700323
2456559.815,19619.831,0.79,"La Silla Observatory, Chile",HD12264,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437419827,0.000467649,7.262557375,0.002221209,171.5,900.0003,,9.458616238
2456560.803,19621.564,0.706,"La Silla Observatory, Chile",HD12264,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438427046,0.000408304,7.263975616,-0.001466273,191.3,900.0009,,9.055156425
2456904.769,19624.277,0.903,"La Silla Observatory, Chile",HD12264,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438311313,0.000613012,7.270276485,-0.003599026,127.4,670.7622,,17.65353598
2456906.759,19603.956,1.194,"La Silla Observatory, Chile",HD12264,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43683513,0.001018922,7.292614524,0.005039135,77.3,900.0008,,16.96782905
2456907.774,19592.545,0.832,"La Silla Observatory, Chile",HD12264,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434918684,0.000544287,7.2763098,0.017462314,143.0,900.001,,16.56340214
2456961.685,19615.243,1.091,"La Silla Observatory, Chile",HD12264,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441818238,0.000437999,7.278289297,0.000921864,181.4,900.0016,,-7.366834432
2456963.696,19611.245,0.976,"La Silla Observatory, Chile",HD12264,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437088939,0.000422755,7.282002878,0.001193214,189.3,900.0012,,-8.323505307
2456965.652,19608.251,0.909,"La Silla Observatory, Chile",HD12264,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435490665,0.000405743,7.284515057,0.01114865,196.4,900.0005,,-9.107591348
2456966.736,19594.144,0.84,"La Silla Observatory, Chile",HD12264,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441014645,0.000574547,7.274113209,0.012342245,138.8,900.0008,,-9.801754488
2457026.593,19589.329,0.721,"La Silla Observatory, Chile",HD12264,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428695813,0.000439125,7.226034005,0.002108577,182.5,900.0008,,-27.46421753
2457227.938,19620.775,0.812,"La Silla Observatory, Chile",HD12264,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431146249,0.000461897,7.244996936,0.008313692,172.0,899.9983,,26.48489297
2457283.856,19612.167,0.829,"La Silla Observatory, Chile",HD12264,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43000444,0.000393804,7.242710961,0.012495804,199.6,899.9983,,12.11625613
2457587.951,19611.253,1.201,"La Silla Observatory, Chile",HD12264,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428206725,0.000559771,7.23614505,-0.000703499,143.5,899.9983,,26.71114453
2457664.861,19612.465,1.008,"La Silla Observatory, Chile",HD12264,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428220191,0.000585962,7.228999294,-0.00063737,133.3,899.9983,,5.157388754
2457764.591,19616.34,0.636,"La Silla Observatory, Chile",HD12264,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429714319,0.000398526,7.257860046,0.00681196,196.9,899.9982,,-27.87276153
2458045.757,19627.531,1.189,"La Silla Observatory, Chile",HD12264,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428177767,0.000457294,7.2424066,0.005168047,173.7,899.9982,,-2.007885358
