Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453017.781,30787.45,1.556,"La Silla Observatory, Chile",HD77462,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396983338,0.000839786,9.108408653,0.066631957,88.5,120.0009,,13.2946784
2453338.861,30285.35,1.13,"La Silla Observatory, Chile",HD77462,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395217423,0.000429935,9.084514617,0.067253353,168.0,299.9821,,22.40328878
2453343.8,30372.844,1.323,"La Silla Observatory, Chile",HD77462,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39585286,0.000553449,9.102215224,0.069262507,129.4,300.0001,,22.11296366
2453344.815,30385.433,1.273,"La Silla Observatory, Chile",HD77462,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395120823,0.000502654,9.10113008,0.065724144,143.7,299.9814,,21.97237283
2453345.842,30412.313,1.277,"La Silla Observatory, Chile",HD77462,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393866356,0.000510778,9.098068497,0.063410581,141.6,299.9758,,21.79770138
2453347.85,30454.716,1.202,"La Silla Observatory, Chile",HD77462,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395959863,0.000426442,9.090873707,0.066571125,170.0,300.0013,,21.53065093
2453367.81,30949.768,1.112,"La Silla Observatory, Chile",HD77462,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396067065,0.00029775,9.105947656,0.075479959,244.1,599.9958,,17.70371417
2453369.779,31007.198,0.791,"La Silla Observatory, Chile",HD77462,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395824907,0.000297713,9.124947156,0.070851708,244.8,899.9999,,17.26310763
2453373.823,31117.972,1.946,"La Silla Observatory, Chile",HD77462,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392101108,0.001319573,9.133482527,0.07717417,55.6,62.6764,,16.05155079
2453468.597,34111.913,2.002,"La Silla Observatory, Chile",HD77462,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39948129,0.001327364,9.298735236,0.093502557,57.0,52.3014,,-17.08641624
2453489.501,34864.572,2.843,"La Silla Observatory, Chile",HD77462,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394218659,0.001934517,9.218357076,0.028029713,39.4,59.9829,,-20.90499602
