Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455736.57,16421.004,1.095,"La Silla Observatory, Chile",HD170031,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.467446767,0.000552568,7.424572111,0.082795029,132.0,750.0001,,2.948206148
2455736.61,16422.124,1.058,"La Silla Observatory, Chile",HD170031,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466815247,0.000435296,7.421930256,0.078819445,170.1,800.0004,,2.860075945
2455736.642,16425.327,1.062,"La Silla Observatory, Chile",HD170031,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.465699007,0.000460401,7.421795437,0.079205267,161.9,750.0003,,2.777495842
2455736.693,16434.469,1.055,"La Silla Observatory, Chile",HD170031,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466968242,0.000438789,7.419731782,0.079934871,172.0,750.0005,,2.631596703
2455736.727,16436.5,1.047,"La Silla Observatory, Chile",HD170031,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466519373,0.000403447,7.421296613,0.079132259,187.5,850.0002,,2.530063064
2455736.759,16434.435,1.045,"La Silla Observatory, Chile",HD170031,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.468519483,0.000398612,7.427138368,0.082666791,192.1,750.0004,,2.436573227
2455736.791,16435.501,1.048,"La Silla Observatory, Chile",HD170031,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.467170283,0.000407956,7.429191611,0.086008082,186.5,700.0005,,2.348191657
2455736.8,16433.357,1.047,"La Silla Observatory, Chile",HD170031,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.468126978,0.000406172,7.426922038,0.083390443,188.5,700.0003,,2.323810431
2455736.828,16433.236,1.058,"La Silla Observatory, Chile",HD170031,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.46741371,0.000436544,7.43052462,0.081758612,172.7,600.0003,,2.252612189
2455736.858,16433.694,1.092,"La Silla Observatory, Chile",HD170031,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.467367822,0.000549313,7.428380089,0.079174375,135.4,600.0,,2.187998843
