Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453829.891,14296.298,0.763,"La Silla Observatory, Chile",HD154088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480150767,0.000337863,6.365708837,0.001290131,235.2,400.0007,,26.67162668
2453829.896,14296.065,0.765,"La Silla Observatory, Chile",HD154088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480816673,0.000345071,6.365912024,0.000286145,229.4,400.0018,,26.65912993
2453830.89,14295.076,0.876,"La Silla Observatory, Chile",HD154088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480438996,0.000359969,6.368800797,0.001249772,218.4,400.0002,,26.43439733
2453830.895,14296.015,0.871,"La Silla Observatory, Chile",HD154088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.481566128,0.000333738,6.366905058,0.001086069,236.6,399.9996,,26.42197429
2453882.804,14297.037,1.026,"La Silla Observatory, Chile",HD154088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.478490667,0.000334872,6.365139955,0.00094145,234.7,249.998,,6.21649606
2453882.807,14297.146,1.028,"La Silla Observatory, Chile",HD154088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477878692,0.000339898,6.364080612,0.00095931,230.0,249.9991,,6.208212659
2453882.81,14296.79,1.032,"La Silla Observatory, Chile",HD154088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.478214225,0.000366346,6.364716179,0.000349735,213.0,250.0005,,6.200024683
2453883.725,14296.36,0.87,"La Silla Observatory, Chile",HD154088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.478837956,0.000440218,6.363675289,0.000214229,179.4,250.0,,5.932335643
2453883.728,14296.434,0.874,"La Silla Observatory, Chile",HD154088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47967129,0.000454557,6.364278713,0.001333651,173.5,249.9992,,5.923510586
2453883.731,14297.275,0.881,"La Silla Observatory, Chile",HD154088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477880581,0.000485923,6.364125855,-0.000612189,162.0,250.0,,5.914597053
2453883.735,14297.264,0.879,"La Silla Observatory, Chile",HD154088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.476990097,0.000483057,6.360892279,0.00224314,163.2,249.9982,,5.905438447
2454610.802,14296.432,0.761,"La Silla Observatory, Chile",HD154088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477556363,0.000366086,6.376493276,-0.000769583,214.2,400.0,,7.463914426
2454610.807,14296.753,0.769,"La Silla Observatory, Chile",HD154088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477671886,0.000399041,6.374177108,-7.54e-05,196.1,400.0,,7.450823938
2454611.775,14297.67,0.8,"La Silla Observatory, Chile",HD154088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.478064654,0.000283308,6.370997692,0.000560106,279.8,400.0,,7.048414491
2454611.78,14297.23,0.8,"La Silla Observatory, Chile",HD154088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47794429,0.000281633,6.370157376,-2.74e-05,281.2,400.0,,7.035353742
2454612.801,14297.61,1.046,"La Silla Observatory, Chile",HD154088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477668984,0.000438203,6.372982024,0.001868,180.1,400.0,,6.493078227
2454612.806,14296.042,1.085,"La Silla Observatory, Chile",HD154088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479129963,0.00060906,6.374033926,0.001155063,130.3,400.0,,6.479856598
2454616.771,14297.811,0.78,"La Silla Observatory, Chile",HD154088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477130345,0.00036786,6.376311031,0.000649925,214.9,400.0,,4.597964437
2454616.776,14299.319,0.782,"La Silla Observatory, Chile",HD154088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477691838,0.000379005,6.374967441,-0.000350711,208.5,400.0,,4.584785355
2454617.866,14298.495,1.043,"La Silla Observatory, Chile",HD154088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.478930722,0.000628195,6.378056305,0.001172663,125.4,400.0,,3.880441236
2454617.871,14298.156,1.045,"La Silla Observatory, Chile",HD154088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477492204,0.000634298,6.380152981,0.001051716,124.1,400.0,,3.871146525
2454621.676,14293.503,0.901,"La Silla Observatory, Chile",HD154088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.478920145,0.000421227,6.369673344,0.000652949,189.9,600.0,,2.353211016
2454621.686,14295.889,0.979,"La Silla Observatory, Chile",HD154088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.478614037,0.000727076,6.373235393,5.96e-05,110.6,600.0,,2.324022389
2454621.693,14295.17,0.936,"La Silla Observatory, Chile",HD154088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477579241,0.000575132,6.375384,0.000327548,139.6,600.0,,2.306370278
2454621.699,14294.864,1.128,"La Silla Observatory, Chile",HD154088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479877471,0.001102965,6.376031541,-0.000457564,73.7,600.0,,2.28958488
