Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454931.916,1.749,1.01,"La Silla Observatory, Chile",HD177033,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550812919,0.00132177,6.131832582,0.009233333,65.1,402.1,,29.50587006
2454985.868,-2.031,1.311,"La Silla Observatory, Chile",HD177033,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.559523255,0.001729414,6.150831677,0.034689186,50.6,407.5,,15.26496956
2455017.764,-0.46,1.09,"La Silla Observatory, Chile",HD177033,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.559827227,0.001253699,6.131598438,0.024046197,70.0,814.8992,,0.35030552
2456457.901,-5.357,2.02,"La Silla Observatory, Chile",HD177033,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.560896181,0.002554195,6.203158383,0.023456771,35.7,375.0101,,10.27188081
2456497.782,-2.89,1.652,"La Silla Observatory, Chile",HD177033,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.55252352,0.001903021,6.161592792,0.009136616,45.7,900.0009,,-9.015957512
2457148.906,4.654,1.445,"La Silla Observatory, Chile",HD177033,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.568264444,0.001882138,6.194878597,0.020438737,47.5,600.0003,,25.26926674
2457300.555,-0.28,1.39,"La Silla Observatory, Chile",HD177033,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.562187365,0.002030013,6.241814681,0.031768203,44.0,699.9983,,-29.83587336
2457303.558,-3.523,1.255,"La Silla Observatory, Chile",HD177033,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.56865899,0.00205807,6.234553718,0.029524052,43.7,699.9983,,-29.90233409
2457312.533,2.238,1.039,"La Silla Observatory, Chile",HD177033,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.566591856,0.00149564,6.244296462,0.038533618,58.9,699.9983,,-29.53981838
2457321.544,0.61,1.407,"La Silla Observatory, Chile",HD177033,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.560000308,0.002064475,6.218247131,0.036421664,43.1,699.9983,,-28.49946124
