Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452944.772,1.404,1.753,"La Silla Observatory, Chile",GJ131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.692404279,0.00209194,6.384913529,0.053928184,40.6,145.096,,-1.090997255
2452991.662,2.763,2.18,"La Silla Observatory, Chile",GJ131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.688325159,0.002444851,6.373331156,0.053876902,35.0,179.9957,,-17.05512328
2452999.616,-1.695,1.956,"La Silla Observatory, Chile",GJ131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.676769547,0.002729397,6.351106448,0.047152655,32.0,135.2959,,-18.875113
2453363.678,8.108,1.361,"La Silla Observatory, Chile",GJ131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.696942387,0.001503223,6.384787887,0.0478487,58.4,203.1019,,-18.72717609
2453364.675,5.408,1.41,"La Silla Observatory, Chile",GJ131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.702627788,0.001477877,6.380017148,0.044916051,58.1,204.1997,,-18.94086847
2456289.654,-2.55,1.318,"La Silla Observatory, Chile",GJ131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.672300043,0.001377858,7.325133923,-0.007163505,66.2,487.7006,,-19.51303848
2456517.907,-11.714,1.119,"La Silla Observatory, Chile",GJ131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.674785919,0.001332539,6.361940311,0.038508178,67.1,1066.7018,,21.05052672
2456615.708,4.187,1.705,"La Silla Observatory, Chile",GJ131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.672341121,0.001897448,6.369227387,0.024967454,48.1,500.0011,,-7.963087832
2456695.554,-1.113,1.202,"La Silla Observatory, Chile",GJ131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.698866855,0.001293844,6.417648128,0.036448306,71.9,300.0004,,-22.06114363
2456727.513,9.014,1.918,"La Silla Observatory, Chile",GJ131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.686232921,0.002212895,6.399885388,0.042727723,41.1,202.1709,,-16.53243924
2457716.701,3.789,0.908,"La Silla Observatory, Chile",GJ131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.706665677,0.001120605,6.424200484,0.04808626,83.3,599.9983,,-9.844655306
2458070.785,1.879,1.491,"La Silla Observatory, Chile",GJ131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.70652116,0.001853661,6.459894329,0.059618553,51.2,179.9982,,-5.903606425
2458109.68,-11.206,1.435,"La Silla Observatory, Chile",GJ131,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.698908539,0.001707827,6.416819346,0.050913916,54.1,239.9982,,-18.21617729
