Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453279.869,6997.859,1.032,"La Silla Observatory, Chile",HD27536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433010762,0.000297128,7.483467903,0.048674213,240.8,300.0011,,20.96482616
2453280.846,6999.633,1.015,"La Silla Observatory, Chile",HD27536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434485208,0.000188498,7.496400484,0.048173732,378.7,599.9997,,20.75008735
2453309.845,7050.184,0.672,"La Silla Observatory, Chile",HD27536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434710528,0.000196339,7.54439755,0.055057015,361.3,600.0014,,10.22631826
2453332.682,7093.346,1.035,"La Silla Observatory, Chile",HD27536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445793759,0.000324991,7.62114359,0.063878017,223.7,599.9825,,0.1662635
2453413.592,7075.893,1.016,"La Silla Observatory, Chile",HD27536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442807192,0.000185921,7.582236834,0.076977335,380.3,599.9951,,-26.711396
2453447.486,7057.349,1.046,"La Silla Observatory, Chile",HD27536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434529843,0.000343206,7.558704639,0.070478938,204.6,599.9771,,-24.40619439
2453448.503,7059.223,1.016,"La Silla Observatory, Chile",HD27536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430977165,0.000200137,7.560558252,0.070831357,358.8,599.9965,,-24.2396234
2453450.484,7056.089,1.016,"La Silla Observatory, Chile",HD27536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421568471,0.000187607,7.563999984,0.071682418,372.5,599.9774,,-23.7921355
2453593.925,7012.632,1.013,"La Silla Observatory, Chile",HD27536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454990148,0.000183658,7.539932501,0.053691016,404.0,600.0003,,25.65634985
2453666.821,7060.845,1.024,"La Silla Observatory, Chile",HD27536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479713663,0.000271845,7.668216584,0.069005244,281.8,600.0013,,13.70768148
