Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454942.526,14971.094,1.485,"La Silla Observatory, Chile",HD102458,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.732189399,0.000732115,352.2413261,0.0,140.5,900.0,,-2.409272845
2454942.581,14926.896,1.497,"La Silla Observatory, Chile",HD102458,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.738729483,0.000748902,318.6412529,0.0,139.0,900.0,,-2.514394333
2454942.712,14753.58,1.613,"La Silla Observatory, Chile",HD102458,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.730649274,0.000881455,325.122436,0.0,116.4,900.0,,-2.765090829
2454943.534,12538.807,1.682,"La Silla Observatory, Chile",HD102458,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.770710699,0.00101118,372.9900107,0.0,103.6,900.0,,-2.780971291
2454943.633,12660.132,1.655,"La Silla Observatory, Chile",HD102458,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.773927252,0.000961328,365.4073772,0.0,109.6,900.0,,-2.973040465
2454943.753,12729.267,1.567,"La Silla Observatory, Chile",HD102458,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.762692056,0.000859822,299.0950401,0.0,122.4,900.0,,-3.181796274
2454944.56,14729.936,1.513,"La Silla Observatory, Chile",HD102458,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.749487858,0.000770738,351.3240361,0.0,135.2,900.0,,-3.183998199
2454944.65,14768.391,1.528,"La Silla Observatory, Chile",HD102458,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.735080449,0.000786464,325.7589807,0.0,132.0,900.0,,-3.362321629
2454944.724,14747.196,1.478,"La Silla Observatory, Chile",HD102458,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.735594887,0.00073195,287.9426675,0.0,141.6,900.0,,-3.492948538
2454945.491,11582.048,1.537,"La Silla Observatory, Chile",HD102458,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.769736038,0.000812045,34.22534404,0.0,128.8,900.0,,-3.414809054
2454945.567,11077.559,1.502,"La Silla Observatory, Chile",HD102458,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.781677058,0.000768792,33.67579943,0.0,138.7,900.0,,-3.55315832
2454945.664,11944.449,1.545,"La Silla Observatory, Chile",HD102458,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.798714891,0.000825373,308.0606571,0.0,130.4,900.0,,-3.743533341
2454945.715,11240.161,1.558,"La Silla Observatory, Chile",HD102458,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.794203484,0.000844314,37.34395668,0.0,126.6,900.0,,-3.832398948
2454959.571,14630.49,1.871,"La Silla Observatory, Chile",HD102458,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.728483632,0.001275044,50.82149938,0.0,79.3,900.0,,-8.310518842
