Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456175.512,10102.12,5.765,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.733816939,0.006213786,7.053352118,-0.055265841,15.9,600.0001,,-17.36467462
2456175.63,10147.275,3.625,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.733691875,0.003398487,6.343863023,0.024362061,27.5,899.9999,,-17.70191739
2456175.707,10165.383,4.49,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.725649215,0.004131895,6.370356554,0.068826336,22.5,900.0,,-17.901657
2456177.494,10182.522,8.761,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.777991633,0.030141855,7.488385192,0.009076701,4.1,900.0001,,-18.08372074
2456180.559,10216.379,7.02,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.726236031,0.010190261,6.424735863,0.064470302,8.9,899.9996,,-19.37583246
2456180.569,10320.33,6.705,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.733755126,0.008745718,6.442454544,0.112936259,10.6,899.9995,,-19.406658
2456180.582,10243.258,6.331,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.742953486,0.007661694,6.306099355,-0.017881033,12.0,899.9996,,-19.44271005
2456180.593,10273.035,6.697,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.740585979,0.008735729,6.331955881,0.048731837,12.1,899.9994,,-19.47554872
2456180.604,10274.986,6.289,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.751468322,0.007431855,6.411570945,0.021821245,13.8,899.9996,,-19.50817094
2456180.619,10258.902,5.289,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.740360461,0.005285157,6.376427795,0.037370061,18.3,899.9993,,-19.54998158
2456180.63,10238.239,5.718,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.74179176,0.006080977,6.402691998,0.016117783,16.3,899.9995,,-19.58203003
2456180.642,10217.453,4.798,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.746314547,0.004608789,6.355716333,0.052510851,20.9,899.9995,,-19.61335121
2456180.654,10227.958,4.295,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.742711773,0.003994503,6.360960531,0.045063395,23.7,899.9995,,-19.6445774
2456180.665,10212.275,4.38,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.750938309,0.004119812,6.394380095,0.070718219,23.2,899.9996,,-19.67265081
2456180.676,10210.889,4.632,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.743746619,0.004408502,6.370147334,0.067233989,21.6,900.0002,,-19.70087182
2456180.689,10215.529,4.643,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.740284169,0.004315709,6.380577883,0.05432733,21.7,899.9995,,-19.7299557
2456180.701,10226.46,4.904,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.734698654,0.004633941,6.388833704,0.063836267,20.3,899.9995,,-19.7557846
2456180.712,10226.322,5.149,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.741545341,0.00497385,6.362073402,0.090358725,19.2,899.9994,,-19.77896408
2456180.724,10216.049,5.343,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.739781603,0.00524121,6.443409741,0.042481396,18.2,900.0002,,-19.80210774
2456180.735,10207.991,5.342,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.734636335,0.005150932,6.360263167,0.115127074,18.2,899.9995,,-19.82212823
2456181.584,10127.095,5.711,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.757875284,0.00614146,6.347378721,0.103304997,16.3,600.0002,,-19.811212
2456182.528,10310.463,5.935,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.752545041,0.006655834,6.375099772,0.041565642,15.2,600.0001,,-20.00605336
2456182.596,10303.955,5.558,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.749489197,0.005898704,6.402605729,0.082545083,16.9,600.0002,,-20.20153274
2456182.695,10341.392,6.025,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.759559279,0.006740325,6.391234279,0.030344883,14.9,600.0003,,-20.45656156
2456397.889,10281.761,4.853,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.758688902,0.004704015,7.093304681,0.05414904,20.5,600.0002,,28.08352908
2456398.886,10107.375,4.958,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.752712716,0.004881634,7.176752619,0.034508244,20.0,600.0008,,28.15813297
2456399.882,10168.875,5.348,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.748541178,0.00538002,7.099659404,0.048332298,18.1,599.9999,,28.22601371
2456455.901,10283.384,5.656,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.734928855,0.006024521,7.185642467,0.022242738,16.6,599.9995,,19.22093524
2456456.68,10203.655,4.535,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.729701818,0.003983318,7.167458621,-0.01691576,22.2,900.0007,,19.45733695
2456456.691,10192.541,4.338,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.738806991,0.003826298,7.096947842,-0.006698633,23.4,900.0005,,19.43485532
2456456.702,10208.072,4.373,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.740365619,0.00390568,7.192815313,0.009125632,23.1,900.0007,,19.41125782
2456456.713,10224.379,4.341,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.742037999,0.003922909,7.075649132,0.052684571,23.3,900.0005,,19.38620058
2456459.733,10233.6,5.338,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.748620976,0.005132025,7.157243438,0.012012124,17.7,300.0016,,18.24425117
2456459.741,10243.932,6.019,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.74428262,0.006406059,7.034654636,0.086852534,14.2,300.0014,,18.22099719
2456459.745,10202.32,6.11,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.744774599,0.006481234,7.177726263,-0.003775224,14.1,300.0016,,18.21047645
2456459.753,10228.002,3.853,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.740411782,0.003379185,7.148371689,0.029526119,26.8,600.0015,,18.18880105
2456459.76,10225.173,3.823,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.742381707,0.003349888,7.134797669,0.030950208,27.0,600.0002,,18.16842359
2456459.768,10195.848,3.7,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.748032094,0.003280392,7.145645922,-0.043285493,27.9,600.0011,,18.14776187
2456459.775,10223.852,3.802,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.740161797,0.003381301,7.148384372,0.040974798,26.9,600.0012,,18.12669578
2456459.782,10239.551,3.758,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.739071719,0.003347686,7.167016588,0.079963867,27.3,600.0012,,18.10603032
2456459.79,10205.948,3.967,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.740428287,0.003525982,7.0751685,-0.010085385,25.9,600.0014,,18.08443423
2456459.797,10227.41,3.833,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.740928803,0.003412372,7.164651673,-0.004695903,26.9,600.0017,,18.06330755
2456459.804,10227.549,3.879,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.745396916,0.003442691,7.185846977,0.013836068,26.5,600.0015,,18.04191288
2456459.812,10214.736,3.998,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.743234011,0.003590665,7.182641867,0.006438891,25.5,600.0012,,18.02089655
2456459.819,10199.025,3.848,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.747669315,0.003459983,7.147224014,0.002002771,26.6,600.0011,,17.9990932
2456459.826,10189.803,3.868,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.744043826,0.003454174,7.111983091,0.039005685,26.5,600.0015,,17.9777846
2456459.834,10160.172,3.762,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.745689218,0.003394572,7.094254006,-0.034309865,27.2,600.0014,,17.95659862
2456459.841,10164.406,3.61,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.746760219,0.003256237,7.128724657,0.009244916,28.4,600.0005,,17.93546492
2456459.848,10189.922,3.737,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.741219238,0.003348002,7.114418388,0.031760769,27.5,600.0016,,17.91435641
2456459.856,10190.853,3.648,"La Silla Observatory, Chile",WASP-80,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.743646881,0.003266866,7.12617021,0.023672952,28.1,600.0015,,17.89381897
