Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453601.802,18811.478,1.184,"La Silla Observatory, Chile",GJ83,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.626730109,0.000336381,2.108035172,-1.058485118,298.6,28.1997,,3.41848225
2453601.802,17968.972,1.211,"La Silla Observatory, Chile",GJ83,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.626287958,0.00036474,2.096877758,0.895569773,276.8,28.2026,,3.417551819
2453601.858,3483.627,1.2,"La Silla Observatory, Chile",GJ83,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.626796872,0.000350598,2.897761017,0.0,291.3,28.1994,,3.341451575
2453601.858,6669.754,1.206,"La Silla Observatory, Chile",GJ83,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.625301942,0.000357612,29.92005833,0.0,280.6,28.201,,3.340421917
2453601.908,-4863.341,1.327,"La Silla Observatory, Chile",GJ83,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.626333255,0.000475904,3.603562076,1587.058735,231.9,28.2005,,3.2701712
2453601.909,-4359.44,1.172,"La Silla Observatory, Chile",GJ83,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.626696985,0.000318532,3.033759607,-0.873833469,327.5,28.1998,,3.269056518
2453603.818,18501.774,1.172,"La Silla Observatory, Chile",GJ83,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.627330075,0.000331456,1.292942706,-0.203500839,306.3,30.0007,,2.973567844
2453603.819,18516.613,1.179,"La Silla Observatory, Chile",GJ83,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.627507786,0.000339667,1.010970867,0.0,298.3,30.0018,,2.972358628
2453624.691,-14360.606,1.487,"La Silla Observatory, Chile",GJ83,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628170593,0.000663222,0.995842734,-23116462792.0,153.1,28.2026,,-1.490903261
2453624.692,4145.804,1.485,"La Silla Observatory, Chile",GJ83,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629498955,0.00066437,0.794446961,0.208895519,152.2,28.2021,,-1.491698735
2453989.71,-625.215,1.227,"La Silla Observatory, Chile",GJ83,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.624665029,0.000381228,5.99001732,-1.286221591,266.8,44.8015,,-1.447767778
2453989.711,17617.521,1.219,"La Silla Observatory, Chile",GJ83,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.625774202,0.000373876,1.709768005,365.5220636,273.2,44.801,,-1.448888385
2454121.519,-14151.32,1.213,"La Silla Observatory, Chile",GJ83,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.627533798,0.000368719,10.08317536,-33.24186188,277.5,30.0,,-8.875378454
2455596.517,-9965.34,1.639,"La Silla Observatory, Chile",GJ83,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629651948,0.000861776,3.348972014,1.953402024,127.8,30.0071,,-6.271272374
2455596.518,20279.637,1.666,"La Silla Observatory, Chile",GJ83,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630685225,0.000901568,9.342928191,-1.114167367,122.6,30.0024,,-6.271791125
2455596.522,20997.574,1.08,"La Silla Observatory, Chile",GJ83,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.627827778,0.000210717,9.078935578,-16.49062127,498.7,64.9997,,-6.27446568
2455596.523,22707.627,1.081,"La Silla Observatory, Chile",GJ83,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.62775362,0.000213101,6.141602179,-1.06e+21,484.3,65.0061,,-6.275496189
