Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452940.749,25384.829,0.789,"La Silla Observatory, Chile",HD23356,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530311686,0.000405239,6.009779517,0.010630736,193.8,632.996,,5.292838587
2453001.606,25382.347,0.936,"La Silla Observatory, Chile",HD23356,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.523509792,0.000603851,5.990534171,0.010606315,130.9,264.7958,,-17.81518018
2453049.532,25384.0,0.915,"La Silla Observatory, Chile",HD23356,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.527070262,0.00065193,6.010743074,0.014104846,122.9,269.1969,,-23.89828236
2453287.823,25391.029,2.144,"La Silla Observatory, Chile",HD23356,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.525376649,0.0020927,6.047868691,0.020539244,39.6,59.9781,,12.06359408
2453287.824,25392.028,1.407,"La Silla Observatory, Chile",HD23356,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.52979085,0.001311147,6.041876574,0.015734601,60.9,59.9815,,12.06097018
2453287.825,25394.642,1.455,"La Silla Observatory, Chile",HD23356,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531080037,0.001362627,6.036533218,0.017146092,58.5,59.9782,,12.05796492
2453287.826,25391.997,1.307,"La Silla Observatory, Chile",HD23356,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.528769258,0.001207897,6.035041589,0.014088279,66.8,59.9827,,12.05516945
2453287.827,25389.621,1.289,"La Silla Observatory, Chile",HD23356,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.528831481,0.001143302,6.034263124,0.012014247,69.7,59.9818,,12.05229571
2453287.828,25390.558,1.349,"La Silla Observatory, Chile",HD23356,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.527499258,0.001241396,6.035194236,0.010749346,64.4,59.9828,,12.04947112
2453287.829,25391.077,1.353,"La Silla Observatory, Chile",HD23356,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529443727,0.001228577,6.03681587,0.012632247,64.6,59.9827,,12.04655435
2453287.83,25392.084,1.464,"La Silla Observatory, Chile",HD23356,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529791014,0.00139219,6.037161823,0.014218415,57.6,59.9829,,12.04376039
2453287.831,25392.371,1.617,"La Silla Observatory, Chile",HD23356,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.524290361,0.001523394,6.040484354,0.01763405,52.2,59.9827,,12.04071609
2453287.832,25390.525,1.462,"La Silla Observatory, Chile",HD23356,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.527927037,0.001428617,6.038631048,0.013276854,56.9,59.9781,,12.03793586
2453289.795,25390.545,1.126,"La Silla Observatory, Chile",HD23356,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531846017,0.00102822,6.032840949,0.017680485,77.6,59.9827,,11.42855918
2453289.796,25389.976,1.116,"La Silla Observatory, Chile",HD23356,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529181236,0.001020413,6.034402423,0.015748928,78.4,59.9828,,11.42565429
2453289.797,25391.951,1.088,"La Silla Observatory, Chile",HD23356,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531699663,0.000946269,6.026075206,0.018119538,84.2,59.9829,,11.42268092
2453289.798,25391.014,1.094,"La Silla Observatory, Chile",HD23356,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529280059,0.000968223,6.028927527,0.016392154,82.4,59.9829,,11.4197668
2453289.799,25390.646,1.098,"La Silla Observatory, Chile",HD23356,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529643442,0.000973775,6.033699643,0.016596983,81.9,59.9827,,11.4168563
2453289.8,25390.063,1.151,"La Silla Observatory, Chile",HD23356,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.52985772,0.001068991,6.032212234,0.015554422,74.4,59.9829,,11.41386474
2453289.801,25390.748,1.121,"La Silla Observatory, Chile",HD23356,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529404462,0.001013474,6.031214302,0.018449025,78.6,59.9828,,11.41092159
2453289.802,25389.826,1.139,"La Silla Observatory, Chile",HD23356,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530391586,0.001035014,6.031280168,0.017296333,76.6,59.9779,,11.40803763
2453289.803,25389.449,1.119,"La Silla Observatory, Chile",HD23356,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531654899,0.001031483,6.031666314,0.019062734,77.9,59.9828,,11.40506867
2453289.805,25389.62,1.154,"La Silla Observatory, Chile",HD23356,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531562268,0.001077314,6.030719549,0.016572968,74.1,59.9827,,11.4021931
2453604.873,25383.882,1.297,"La Silla Observatory, Chile",HD23356,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532973797,0.001215989,6.027097075,0.010280916,66.8,900.0027,,22.93650468
2453608.879,25385.754,1.017,"La Silla Observatory, Chile",HD23356,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534468551,0.000287555,6.021979699,0.013116089,279.5,900.0007,,22.54585553
2454048.753,25387.866,0.751,"La Silla Observatory, Chile",HD23356,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.52699391,0.000374727,6.01844972,0.011292684,217.7,600.0019,,0.218964492
2454050.733,25390.752,0.608,"La Silla Observatory, Chile",HD23356,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.52866029,0.00044236,6.014116751,0.013163959,183.0,710.0011,,-0.563423443
2454054.778,25389.849,1.021,"La Silla Observatory, Chile",HD23356,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.52880412,0.000286452,6.012416536,0.014983193,277.0,709.998,,-2.364901499
2454142.551,25387.889,0.94,"La Silla Observatory, Chile",HD23356,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530702621,0.000360101,6.010466686,0.012420446,222.4,450.0018,,-24.03631482
2454142.557,25387.274,0.937,"La Silla Observatory, Chile",HD23356,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529587375,0.000344423,6.008997754,0.012909162,232.7,450.0011,,-24.04774606
2455140.788,25386.388,0.51,"La Silla Observatory, Chile",HD23356,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.52334652,0.000268277,6.012819031,0.011692246,304.9,899.9992,,1.68890644
2455141.705,25389.105,0.616,"La Silla Observatory, Chile",HD23356,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.523101322,0.000283639,6.01374198,0.011880596,288.1,900.0,,1.504519838
