Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454805.685,13300.587,5.864,"La Silla Observatory, Chile",GJ3293,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.855338468,0.007018453,3.078045075,-0.018454939,11.7,300.0,,-5.174443826
2454825.641,13310.545,1.723,"La Silla Observatory, Chile",GJ3293,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.893180397,0.002279868,3.081082123,-0.00412705,37.1,900.0,,-11.83237436
2454826.635,13310.078,2.092,"La Silla Observatory, Chile",GJ3293,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.884076891,0.002566218,3.079149564,-0.003922802,32.7,900.0,,-12.12679607
2454827.649,13303.57,2.161,"La Silla Observatory, Chile",GJ3293,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.864437965,0.002572448,3.078349538,-0.005847667,32.4,900.0,,-12.46890023
2454828.661,13299.953,2.832,"La Silla Observatory, Chile",GJ3293,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.884180615,0.003121175,3.074398141,-0.004065732,26.5,900.0,,-12.80149818
2454829.771,13302.309,3.119,"La Silla Observatory, Chile",GJ3293,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.877066459,0.003263927,3.075354526,-0.007702564,24.8,900.0,,-13.33032378
2454830.664,13296.25,2.687,"La Silla Observatory, Chile",GJ3293,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.869609549,0.003023566,3.085444406,-0.01448368,27.9,900.0,,-13.39840403
2454831.659,13298.139,2.6,"La Silla Observatory, Chile",GJ3293,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.871209374,0.002918875,3.082227064,-0.011302863,28.9,900.0,,-13.67578494
2454832.674,13292.984,4.524,"La Silla Observatory, Chile",GJ3293,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.877233549,0.004910735,3.092876579,-0.011307914,16.9,900.0,,-13.99426387
2454833.661,13296.787,3.391,"La Silla Observatory, Chile",GJ3293,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.864432156,0.00367982,3.091711633,-0.008268781,22.7,900.0,,-14.24279567
2454834.717,13293.366,2.298,"La Silla Observatory, Chile",GJ3293,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.892374734,0.002670814,3.077542199,-0.005741685,31.7,900.0,,-14.6423373
2454848.622,13305.45,2.147,"La Silla Observatory, Chile",GJ3293,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.843790291,0.002431937,3.070846766,-0.011787527,34.0,900.0,,-17.75717984
2454850.615,13303.9,2.592,"La Silla Observatory, Chile",GJ3293,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.844855861,0.002849065,3.062027434,-0.010830908,29.1,900.0,,-18.13921855
2454852.635,13307.076,2.128,"La Silla Observatory, Chile",GJ3293,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.848229634,0.002423523,3.070780552,-0.005461855,34.2,900.0,,-18.55773539
2454854.627,13302.404,2.756,"La Silla Observatory, Chile",GJ3293,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.875808209,0.002988577,3.07630245,-0.011185123,27.8,900.0,,-18.89272822
2454879.592,13306.449,2.671,"La Silla Observatory, Chile",GJ3293,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.860487598,0.002923313,3.078926127,-0.007022412,28.0,900.0,,-21.09429709
2454881.625,13304.51,3.243,"La Silla Observatory, Chile",GJ3293,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.850028428,0.003318412,3.074570228,-0.018442119,24.0,900.0,,-21.15596903
2454883.526,13303.515,2.389,"La Silla Observatory, Chile",GJ3293,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.847604745,0.002757745,3.076260644,-0.020076947,29.6,900.0,,-20.96850355
2454885.565,13296.95,2.665,"La Silla Observatory, Chile",GJ3293,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.895062192,0.002970881,3.071629679,-0.008652589,27.9,900.0,,-21.00881352
2455045.923,13284.307,4.544,"La Silla Observatory, Chile",GJ3293,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.872581956,0.004769132,3.073109575,-0.003948836,17.1,900.0002,,19.41254651
