Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453501.872,-75934.472,0.836,"La Silla Observatory, Chile",HD183993,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472807827,0.000906588,7.095070733,-0.040603119,88.0,900.0018,,24.03810447
2453502.853,-75932.217,0.596,"La Silla Observatory, Chile",HD183993,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472560392,0.000425204,7.089141585,-0.042300687,187.0,900.0011,,23.88918218
2453503.838,-75933.328,0.832,"La Silla Observatory, Chile",HD183993,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472991961,0.001013524,7.090493607,-0.043138419,79.2,900.0021,,23.72508926
2453504.822,-75933.447,0.741,"La Silla Observatory, Chile",HD183993,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472619766,0.000622544,7.09337451,-0.043477406,126.5,900.002,,23.55188971
2453506.91,-75934.724,0.771,"La Silla Observatory, Chile",HD183993,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.474013179,0.000687619,7.099613652,-0.043056706,113.7,900.0019,,22.86621613
2453508.902,-75932.314,1.082,"La Silla Observatory, Chile",HD183993,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47269977,0.000943109,7.096417576,-0.046826944,83.7,900.0014,,22.41332066
2453509.764,-75934.558,0.73,"La Silla Observatory, Chile",HD183993,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.478859604,0.000704069,7.09735372,-0.045468999,111.5,900.0012,,22.54099384
2453510.813,-75933.07,0.666,"La Silla Observatory, Chile",HD183993,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472999396,0.000550853,7.097333315,-0.042823255,142.6,900.001,,22.1637844
2453930.629,-75932.098,0.835,"La Silla Observatory, Chile",HD183993,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.471913287,0.000640535,7.095641284,-0.042305297,124.4,900.0015,,2.114822907
2453931.65,-75933.08,0.641,"La Silla Observatory, Chile",HD183993,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472875394,0.000559817,7.096062599,-0.043754391,141.7,900.0011,,1.612924482
2453932.638,-75932.547,0.69,"La Silla Observatory, Chile",HD183993,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47498323,0.000460801,7.094004816,-0.043052204,172.0,900.0004,,1.197854657
2453933.633,-75931.105,0.703,"La Silla Observatory, Chile",HD183993,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.473044114,0.000573666,7.096960969,-0.042199147,138.0,900.0009,,0.764972945
2453934.637,-75934.117,0.555,"La Silla Observatory, Chile",HD183993,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.476069246,0.000449934,7.092312095,-0.042504511,176.1,900.0008,,0.304062509
2453935.652,-75931.618,0.688,"La Silla Observatory, Chile",HD183993,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.470482281,0.000668397,7.097442785,-0.042373269,119.9,899.999,,-0.187484317
2453936.632,-75932.357,0.923,"La Silla Observatory, Chile",HD183993,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47576029,0.000583123,7.0950851,-0.041720865,136.4,899.9996,,-0.58181894
