Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453046.873,45233.65,1.09,"La Silla Observatory, Chile",GJ641,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.502848682,0.000764341,7.754032735,-0.045694894,101.9,179.9974,,26.42796583
2453050.883,45183.44,1.295,"La Silla Observatory, Chile",GJ641,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.516467406,0.000890524,7.837024591,0.009586689,88.6,179.997,,26.99950662
2453063.889,165242532.5,1.028,"La Silla Observatory, Chile",GJ641,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511354781,0.000862556,10.13613356,4.56355042,90.9,179.9954,,27.92989197
2453063.893,165243201.4,1.244,"La Silla Observatory, Chile",GJ641,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511063298,0.001114365,9.461290642,7091615.942,70.8,179.9914,,27.92130729
2453066.891,45145.79,1.348,"La Silla Observatory, Chile",GJ641,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.498399021,0.000994138,7.766098091,0.020806427,78.8,179.996,,27.9309546
2453191.53,165244517.1,1.129,"La Silla Observatory, Chile",GJ641,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488860648,0.000533215,11.1543284,13512.46039,142.0,349.9776,,-13.9174915
2453237.509,-9451.242,1.187,"La Silla Observatory, Chile",GJ641,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491373436,0.000664146,4.750991867,-0.437063485,115.0,349.9816,,-26.49322785
2453265.479,45173.241,1.055,"La Silla Observatory, Chile",GJ641,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.498134698,0.000324076,7.780102392,0.011001446,238.7,350.0017,,-26.84157633
2453442.78,45181.494,1.135,"La Silla Observatory, Chile",GJ641,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.505880486,0.000584718,7.289574472,0.050466897,133.8,300.0016,,27.6161256
2453442.784,45179.365,1.148,"La Silla Observatory, Chile",GJ641,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.505157243,0.00061729,7.285673418,0.047469856,126.8,300.0017,,27.60964635
2453442.788,45182.254,1.149,"La Silla Observatory, Chile",GJ641,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.503729647,0.000621408,7.286364015,0.051829597,126.2,300.0018,,27.60315783
2453442.792,45182.045,1.19,"La Silla Observatory, Chile",GJ641,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.503778902,0.000720976,7.2866542,0.052154817,109.3,300.0014,,27.59609572
2453442.796,45182.547,1.165,"La Silla Observatory, Chile",GJ641,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.50559262,0.000665751,7.285857975,0.047787084,118.6,300.0016,,27.58923328
2453462.736,45218.676,1.144,"La Silla Observatory, Chile",GJ641,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.5096778,0.000596484,7.367367698,0.041138452,129.8,150.0004,,24.24151635
2453462.738,45217.094,1.134,"La Silla Observatory, Chile",GJ641,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509030002,0.000573441,7.3642569,0.039543346,135.1,150.0,,24.23747881
