Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453005.804,-19200.49,1.685,"La Silla Observatory, Chile",GJ9268,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.64821156,0.001591017,6.695192604,1.32741589,53.9,1244.7918,,10.85557571
2453031.722,-19000.736,1.922,"La Silla Observatory, Chile",GJ9268,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.660290546,0.001828394,6.159159763,0.03556889,47.1,799.9961,,6.785342756
2453781.704,-18991.513,1.346,"La Silla Observatory, Chile",GJ9268,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.667488011,0.001265722,6.188130322,0.032890212,69.1,900.002,,2.713367289
2453786.74,-19000.411,1.509,"La Silla Observatory, Chile",GJ9268,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.681780732,0.001571177,6.191491379,0.03469479,55.9,899.7014,,1.541062606
2454559.665,-19002.337,1.439,"La Silla Observatory, Chile",GJ9268,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.665468019,0.001510625,6.176609375,0.040393464,57.6,899.7,,-7.350162322
2454841.822,-18998.963,1.41,"La Silla Observatory, Chile",GJ9268,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.659629863,0.001540396,6.176405891,0.030854972,58.3,900.0,,9.475890839
2454846.839,-19001.025,1.372,"La Silla Observatory, Chile",GJ9268,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.66403086,0.001322914,6.193670011,0.044347706,67.9,899.7,,8.650012348
2454872.767,-18998.924,1.926,"La Silla Observatory, Chile",GJ9268,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.655561612,0.001915623,6.184534046,0.032565669,46.8,900.0,,3.656061933
2454931.577,-18994.748,1.823,"La Silla Observatory, Chile",GJ9268,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.668711895,0.001863481,6.188392774,0.036523184,48.3,899.7,,-8.388040771
2455217.784,-18995.198,1.985,"La Silla Observatory, Chile",GJ9268,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.666100575,0.002010296,6.191440344,0.032786604,45.6,899.6991,,7.724199815
2455664.552,-18993.891,1.86,"La Silla Observatory, Chile",GJ9268,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.654742574,0.001859366,6.19700746,0.04475061,47.8,899.7062,,-8.761819582
