Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453696.501,387.237,2.21,"La Silla Observatory, Chile",HIP116350,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393662259,0.001486069,9.388508617,0.039151961,50.5,45.9001,,-14.59248349
2453725.558,338.014,1.607,"La Silla Observatory, Chile",HIP116350,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392306733,0.000933861,9.385914976,0.051939008,79.4,120.0017,,-10.03901919
2453725.559,335.413,1.596,"La Silla Observatory, Chile",HIP116350,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392154673,0.000922723,9.3981089,0.05494675,80.6,120.0022,,-10.03964226
2453725.561,335.825,1.581,"La Silla Observatory, Chile",HIP116350,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392575578,0.000896458,9.398308259,0.050288032,82.7,120.0025,,-10.04026181
2453725.563,340.003,1.594,"La Silla Observatory, Chile",HIP116350,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392699497,0.000910686,9.383076472,0.055083773,81.3,120.0025,,-10.04087336
2453725.565,338.341,1.591,"La Silla Observatory, Chile",HIP116350,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390591298,0.000904205,9.393925561,0.04150266,81.6,120.0011,,-10.04145238
2453725.566,337.56,1.616,"La Silla Observatory, Chile",HIP116350,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393196527,0.000936856,9.387719979,0.040598016,79.0,120.0018,,-10.0420375
2453726.551,339.08,2.241,"La Silla Observatory, Chile",HIP116350,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386378793,0.00157052,9.395672921,0.044656853,48.1,60.0028,,-9.823609027
2454312.856,881.475,1.888,"La Silla Observatory, Chile",HIP116350,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393469172,0.001334186,9.381169914,0.051056617,56.5,54.7992,,0.06036056
2454313.829,-236.369,8.419,"La Silla Observatory, Chile",HIP116350,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431064022,0.035688797,7.493330175,-0.113445157,3.2,899.9988,,-0.171053422
2454339.732,918.713,2.494,"La Silla Observatory, Chile",HIP116350,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391537106,0.00172744,9.438991438,0.06038341,44.8,59.9965,,-6.687291295
2455090.773,1338.834,2.301,"La Silla Observatory, Chile",HIP116350,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390983989,0.001667259,9.408052935,0.042120197,47.3,91.8003,,-11.16661942
2455410.813,1373.709,2.111,"La Silla Observatory, Chile",HIP116350,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393076093,0.001428927,9.414085573,0.051067934,55.0,91.8006,,-0.465482121
