Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457040.729,-113762.984,1.341,"La Silla Observatory, Chile",HD71043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.743687279,0.000564658,720.0049277,0.0,242.7,300.0004,,7.646270486
2457040.733,-206712.956,1.343,"La Silla Observatory, Chile",HD71043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.744056917,0.000564482,225.9823766,0.0,241.5,300.0017,,7.639757838
2457040.769,-30800.173,1.298,"La Silla Observatory, Chile",HD71043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.745188481,0.000514805,71.74040625,0.0,271.0,300.0007,,7.578206936
2457040.773,-160358.956,1.298,"La Silla Observatory, Chile",HD71043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.743618794,0.000511861,219.4645587,0.0,270.2,300.0014,,7.571799379
2457040.811,-34150.825,1.306,"La Silla Observatory, Chile",HD71043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.746017144,0.000529714,72.20590918,0.0,263.1,300.0008,,7.512848409
2457040.814,-18119.064,1.284,"La Silla Observatory, Chile",HD71043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.745694201,0.000501123,69.12461606,0.0,276.0,300.0005,,7.507096512
2457042.637,-8219.161,1.234,"La Silla Observatory, Chile",HD71043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.744267901,0.000441786,53.48634166,119.5213395,303.0,300.0009,,7.474773735
2457042.706,975.8,1.389,"La Silla Observatory, Chile",HD71043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.745011144,0.000618673,46.94535887,-171.9269189,221.2,300.0023,,7.361947162
2457043.643,4354.869,1.401,"La Silla Observatory, Chile",HD71043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.74478062,0.000642283,6.832029804,0.0,209.3,300.0011,,7.29994608
2457043.753,-24882.139,1.369,"La Silla Observatory, Chile",HD71043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.745742909,0.000593131,56.44193193,0.0,236.1,300.0018,,7.114783579
