Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453067.584,9154.489,1.267,"La Silla Observatory, Chile",HD101065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.627574155,0.001289684,7.530378535,0.083543652,73.5,349.9957,,13.08724357
2453067.589,9148.561,1.125,"La Silla Observatory, Chile",HD101065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628671317,0.000856881,7.501949408,0.0777484,110.2,799.9957,,13.08008695
2453067.599,9149.484,1.142,"La Silla Observatory, Chile",HD101065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.626792303,0.00092215,7.485832475,0.081640584,102.6,799.9962,,13.06636182
2453067.897,113727915.6,1.182,"La Silla Observatory, Chile",HD101065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.625346499,0.001210289,14.41538087,2.248561527,84.3,899.9955,,12.52696269
2453068.541,113728958.3,1.112,"La Silla Observatory, Chile",HD101065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.625842269,0.000758437,17.34322287,3.496764779,122.8,899.9947,,12.82649593
2453068.552,113729425.3,1.104,"La Silla Observatory, Chile",HD101065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.62584788,0.000733009,17.76552619,296.4708738,127.7,899.9958,,12.81559259
2453068.898,9158.244,1.14,"La Silla Observatory, Chile",HD101065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.626084415,0.000978814,7.456045406,0.062387633,102.5,999.9954,,12.21668638
2453069.565,9160.687,1.139,"La Silla Observatory, Chile",HD101065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.624616593,0.000895212,7.506606573,0.101635321,104.9,899.9952,,12.49019404
2453069.576,9160.241,1.123,"La Silla Observatory, Chile",HD101065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.624202567,0.000837966,7.503847029,0.098841402,112.2,899.9958,,12.47689339
2453069.903,9150.159,1.098,"La Silla Observatory, Chile",HD101065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.626694946,0.000839488,7.44938534,0.090901445,120.6,1000.001,,11.89730917
