Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453334.531,-17832.253,1.02,"La Silla Observatory, Chile",HD11977,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417941304,0.000206435,7.878041588,0.042870143,331.3,180.0016,,-11.62487046
2453334.588,-17834.51,1.022,"La Silla Observatory, Chile",HD11977,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418511359,0.000213109,7.871099081,0.044111176,320.5,180.0022,,-11.67737225
2453334.649,-17837.183,1.015,"La Silla Observatory, Chile",HD11977,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417797612,0.000169903,7.877329881,0.043510765,402.1,180.0004,,-11.73517939
2453334.651,-17837.446,1.015,"La Silla Observatory, Chile",HD11977,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418012418,0.000167128,7.87769914,0.043551602,407.2,180.0006,,-11.73742775
2453334.654,-17836.651,1.013,"La Silla Observatory, Chile",HD11977,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418130666,0.000157294,7.876983775,0.043344783,436.9,180.0003,,-11.73952316
2453334.656,-17837.737,1.013,"La Silla Observatory, Chile",HD11977,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418358667,0.000157072,7.877692199,0.044068001,436.0,179.9998,,-11.74173371
2454045.594,-17764.723,1.159,"La Silla Observatory, Chile",HD11977,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417549118,0.000649214,7.882545568,0.042674996,107.9,59.9991,,-11.23657084
2454370.724,-17915.744,1.055,"La Silla Observatory, Chile",HD11977,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419282631,0.000358284,7.874561892,0.042646664,195.7,59.9968,,-6.675302098
2454371.674,-17893.241,1.073,"La Silla Observatory, Chile",HD11977,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419842607,0.000424501,7.880492058,0.039969488,166.5,60.001,,-6.78647434
2454622.917,-17831.657,1.073,"La Silla Observatory, Chile",HD11977,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422576853,0.000419457,7.877325623,0.04722966,169.2,60.0,,11.13125946
2454684.751,-17757.03,1.055,"La Silla Observatory, Chile",HD11977,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418695877,0.000362374,7.886811401,0.052673885,195.2,60.0,,2.98397357
2454785.642,-17760.832,0.962,"La Silla Observatory, Chile",HD11977,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41124315,0.000651901,7.870527537,0.044182384,109.5,60.0,,-11.67042113
2454787.604,-17763.832,1.057,"La Silla Observatory, Chile",HD11977,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410867573,0.000371906,7.873504365,0.050172603,191.1,60.0,,-11.67541276
2454891.527,-17895.661,1.097,"La Silla Observatory, Chile",HD11977,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420314992,0.000477564,7.877595718,0.044400968,147.1,60.0,,2.013523188
2455082.608,684.454,1.192,"La Silla Observatory, Chile",HD11977,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419756519,0.000730198,8.512795265,0.941914484,97.6,59.9993,,-3.257728622
