Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453405.912,-21878.533,1.47,"La Silla Observatory, Chile",HD101644,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426842528,0.001012102,6.601829108,-0.033876501,73.0,360.0026,,20.33509594
2453407.752,-21889.776,1.619,"La Silla Observatory, Chile",HD101644,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420934367,0.001201072,6.588721618,-0.022188236,62.1,355.0012,,19.99596478
2453782.723,-21882.139,1.488,"La Silla Observatory, Chile",HD101644,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423128495,0.00136045,6.589444311,-0.016396283,56.1,221.901,,15.91166483
2454255.546,-21890.045,1.406,"La Silla Observatory, Chile",HD101644,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419978038,0.001049451,6.602010773,-0.02718935,71.6,500.0011,,-28.07234872
2454488.846,-21883.355,1.726,"La Silla Observatory, Chile",HD101644,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423987512,0.001369061,6.598929039,-0.020118088,56.8,266.2,,24.92359373
2454541.783,-21877.185,2.385,"La Silla Observatory, Chile",HD101644,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423484983,0.001759525,6.61068657,-0.047793234,43.0,221.9,,1.605010736
2454549.686,-21890.066,4.222,"La Silla Observatory, Chile",HD101644,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430620884,0.003771963,6.604546266,-0.052784986,22.8,220.0,,-2.233604678
2454552.719,-21880.382,1.989,"La Silla Observatory, Chile",HD101644,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426218175,0.001716296,6.604511,-0.015568573,45.8,240.0,,-3.867998143
2454553.684,-21887.022,1.76,"La Silla Observatory, Chile",HD101644,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417561089,0.001456072,6.596086254,-0.018046985,52.9,240.0,,-4.271991035
2454582.667,-21882.917,1.571,"La Silla Observatory, Chile",HD101644,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421130544,0.001220337,6.607168471,-0.02856763,63.4,326.3,,-17.71700117
