Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452986.837,66794.93,1.111,"La Silla Observatory, Chile",HD78558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411398459,0.000695517,6.676111145,-0.006214389,103.2,285.096,,23.49543789
2453046.593,66788.675,0.974,"La Silla Observatory, Chile",HD78558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414227706,0.000437854,6.675015434,-0.01246656,161.5,899.9973,,1.956928063
2453759.709,66791.761,1.05,"La Silla Observatory, Chile",HD78558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413207932,0.000300862,6.679225381,-0.01259839,239.6,900.0005,,9.551323921
2454135.733,66790.266,1.069,"La Silla Observatory, Chile",HD78558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412339219,0.000365893,6.681566272,-0.012071504,200.2,450.0002,,4.673629482
2454135.739,66790.047,1.063,"La Silla Observatory, Chile",HD78558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412958899,0.00034906,6.684188422,-0.012009743,210.4,450.0009,,4.657693255
2454478.866,66791.37,1.042,"La Silla Observatory, Chile",HD78558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413771226,0.00026132,6.686018015,-0.014130927,278.4,900.0,,13.88013512
2454479.818,66791.139,1.039,"La Silla Observatory, Chile",HD78558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412611314,0.000258648,6.683139663,-0.014731359,283.9,900.0,,13.60859232
2454480.749,66791.896,0.67,"La Silla Observatory, Chile",HD78558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415927439,0.000296846,6.686018231,-0.014940927,249.2,900.0,,13.40262634
2454481.811,66789.099,0.814,"La Silla Observatory, Chile",HD78558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413471025,0.000268539,6.689393688,-0.012788451,275.6,900.0,,12.82156978
2454482.771,66790.238,1.054,"La Silla Observatory, Chile",HD78558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417863743,0.000319096,6.687109659,-0.014156277,232.0,900.0,,12.52494946
2454487.751,66791.822,1.04,"La Silla Observatory, Chile",HD78558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414020614,0.000267934,6.68471136,-0.014014681,275.1,900.0,,10.49352747
2454843.84,,,"La Silla Observatory, Chile",HD78558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414426493,0.000407912,,,184.9,500.0,,14.04584603
2454843.881,,,"La Silla Observatory, Chile",HD78558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413367763,0.00040058,,,187.5,500.0,,13.94265457
2454844.813,,,"La Silla Observatory, Chile",HD78558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412204843,0.000560242,,,133.8,500.0,,13.725443
2454845.747,,,"La Silla Observatory, Chile",HD78558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413802201,0.000809203,,,92.7,500.0,,13.51823162
2454845.878,,,"La Silla Observatory, Chile",HD78558,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413709786,0.00042332,,,178.5,500.0,,13.16386559
