Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453410.832,-6238.184,1.587,"La Silla Observatory, Chile",HD110557,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.474237089,0.001486744,6.096686855,-0.009697055,53.1,545.2009,,23.86559486
2453831.736,-6234.455,1.149,"La Silla Observatory, Chile",HD110557,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47394858,0.001313188,6.096606512,-0.005686348,59.9,320.701,,-1.71016401
2454136.86,-6229.925,1.028,"La Silla Observatory, Chile",HD110557,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.475828812,0.001218495,6.117441315,0.000636725,65.5,318.9947,,25.21750546
2454140.838,-6229.817,1.448,"La Silla Observatory, Chile",HD110557,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47753818,0.001352029,6.117573974,-0.001655161,59.1,320.6962,,24.02617332
2454142.843,-6229.265,1.686,"La Silla Observatory, Chile",HD110557,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.476445943,0.001716664,6.121715196,0.009440328,47.7,320.7016,,23.34077219
2454166.788,-6230.61,1.799,"La Silla Observatory, Chile",HD110557,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.475178261,0.001684094,6.127163774,-0.00112681,47.6,320.6967,,13.5124504
2454231.64,-6229.174,1.717,"La Silla Observatory, Chile",HD110557,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472546167,0.001697087,6.137109595,0.000836622,47.3,320.702,,-17.85025777
2455263.856,-6219.143,1.28,"La Silla Observatory, Chile",HD110557,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472310258,0.001080133,6.133628204,-0.005010547,74.3,642.4014,,12.73723026
2455266.787,-6219.237,1.401,"La Silla Observatory, Chile",HD110557,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.471563325,0.001316518,6.135896516,0.002527386,62.0,481.0078,,11.48265986
2455294.704,-6219.003,1.72,"La Silla Observatory, Chile",HD110557,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.474355779,0.001791314,6.13970031,0.000656129,46.5,320.7074,,-2.607304705
2455309.653,-6222.143,1.11,"La Silla Observatory, Chile",HD110557,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.471603432,0.001152782,6.130136,-0.000592824,68.7,400.0059,,-9.987029237
2455312.686,-6234.034,2.583,"La Silla Observatory, Chile",HD110557,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.473858047,0.002236519,6.17655783,-0.018702842,36.0,481.0057,,-11.50607371
2455313.613,-6241.706,1.715,"La Silla Observatory, Chile",HD110557,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.465017786,0.001561868,6.17077667,-0.024561024,51.2,641.4067,,-11.75530582
2455313.648,-6243.05,1.812,"La Silla Observatory, Chile",HD110557,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469264892,0.001633632,6.173676834,-0.021361973,48.7,641.4074,,-11.86025386
2455315.747,-6223.005,1.723,"La Silla Observatory, Chile",HD110557,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.470290963,0.001580275,6.14465418,-0.006360402,50.9,641.4077,,-13.05201462
2455682.593,-6222.104,1.475,"La Silla Observatory, Chile",HD110557,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.473199337,0.001347373,6.145683422,0.00255258,60.1,382.8003,,-13.42918817
2455684.583,-6220.127,1.656,"La Silla Observatory, Chile",HD110557,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.475820292,0.001667702,6.150103054,0.002094515,49.2,320.7003,,-14.30029662
2456318.85,-6233.65,1.784,"La Silla Observatory, Chile",HD110557,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47481039,0.001783111,6.147556021,-0.003261639,46.6,295.1407,,27.72290505
2456321.776,-6236.919,2.061,"La Silla Observatory, Chile",HD110557,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.475191643,0.002016846,6.152716912,0.003226061,41.0,295.1409,,27.21250975
2456385.746,-6231.033,1.693,"La Silla Observatory, Chile",HD110557,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.474291275,0.001681389,6.134484984,0.002172678,48.7,295.1411,,-0.27894167
2456732.687,-6232.991,1.426,"La Silla Observatory, Chile",HD110557,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47441572,0.001496705,6.127873946,-0.003662148,54.5,927.031,,9.282323005
2456749.637,-6234.196,2.173,"La Silla Observatory, Chile",HD110557,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.467747155,0.002137247,6.121809205,-0.000914004,39.3,400.0009,,0.682237195
2456768.603,-6230.9,1.041,"La Silla Observatory, Chile",HD110557,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.474702254,0.001115193,6.129333854,-0.001574613,72.6,807.5616,,-8.849466736
2457432.813,-6209.941,1.127,"La Silla Observatory, Chile",HD110557,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472425805,0.001331293,6.155972732,0.011281611,62.9,359.9983,,22.45159692
2457822.828,-6212.787,1.323,"La Silla Observatory, Chile",HD110557,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479402403,0.001562384,6.143400536,0.017879704,54.7,399.9982,,11.72604785
2457938.553,-6215.221,1.867,"La Silla Observatory, Chile",HD110557,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.471577794,0.001734631,6.139658314,0.010730413,48.5,749.9983,,-29.52744168
2458114.862,-6216.13,1.582,"La Silla Observatory, Chile",HD110557,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.478323148,0.001443086,6.136961227,0.00808357,58.1,299.9982,,30.32683531
2458160.788,-6212.614,2.107,"La Silla Observatory, Chile",HD110557,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.474150566,0.001995572,6.13397262,0.009768185,42.5,396.4882,,23.43993996
2458162.812,-6210.212,2.031,"La Silla Observatory, Chile",HD110557,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.481821293,0.001905418,6.145349857,0.015749412,44.2,418.6682,,22.66748386
