Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452946.842,46145.596,2.915,"La Silla Observatory, Chile",HD31103,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398353274,0.002127052,7.576505032,0.033650083,35.9,72.7963,,7.087978658
2453031.59,46160.24,1.465,"La Silla Observatory, Chile",HD31103,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408801332,0.001333911,7.581250574,0.027670558,58.2,150.0003,,-15.78495785
2453038.656,46144.875,1.682,"La Silla Observatory, Chile",HD31103,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413389212,0.001356186,7.57065676,0.024417555,55.7,177.3003,,-16.87682206
2453265.886,46132.181,1.888,"La Silla Observatory, Chile",HD31103,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407438554,0.001363232,7.573953666,0.026696718,54.2,74.801,,16.55744447
2453266.897,46128.495,1.905,"La Silla Observatory, Chile",HD31103,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40123199,0.001353523,7.578569383,0.03356613,54.1,149.7013,,16.42103971
2453268.882,46128.083,2.184,"La Silla Observatory, Chile",HD31103,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402836175,0.001577682,7.559722929,0.011928405,47.3,74.7953,,16.21823916
2453288.858,46139.458,1.567,"La Silla Observatory, Chile",HD31103,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405927287,0.001157662,7.558699727,0.02289721,64.0,89.9967,,12.92748775
2453291.871,46127.906,3.11,"La Silla Observatory, Chile",HD31103,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399821196,0.002245515,7.564209784,0.043190162,33.9,120.0006,,12.24373377
2453292.862,46140.663,2.026,"La Silla Observatory, Chile",HD31103,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404679961,0.001479937,7.566526265,0.022158849,50.0,120.0011,,12.03856571
2453340.786,46147.549,1.208,"La Silla Observatory, Chile",HD31103,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406440852,0.000624947,7.571940867,0.022200329,116.1,299.9819,,-1.642775981
2453369.725,46137.529,1.291,"La Silla Observatory, Chile",HD31103,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407338752,0.001089362,7.560082886,0.02786584,67.9,112.2006,,-10.18319689
2453370.71,46134.767,2.123,"La Silla Observatory, Chile",HD31103,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403157434,0.001751234,7.570653944,0.032043324,44.4,74.3955,,-10.41592411
2453764.561,46132.47,1.717,"La Silla Observatory, Chile",HD31103,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412848632,0.001472761,7.575958077,0.025888661,53.4,74.8016,,-16.09717388
2454389.764,46126.128,3.712,"La Silla Observatory, Chile",HD31103,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405734827,0.003087269,7.583513648,0.005067365,26.7,149.9967,,11.97254371
2454430.71,46134.072,1.951,"La Silla Observatory, Chile",HD31103,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400533491,0.001528627,7.567574821,0.019846837,49.9,74.7999,,0.365200639
2454437.711,46121.789,1.823,"La Silla Observatory, Chile",HD31103,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401000192,0.001425007,7.560888614,0.019278422,53.6,89.8,,-1.862858814
2454438.665,46138.719,2.428,"La Silla Observatory, Chile",HD31103,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404569481,0.001921293,7.565218861,0.012901965,40.6,82.3,,-2.068659552
2454450.684,46134.847,1.614,"La Silla Observatory, Chile",HD31103,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404813146,0.001399395,7.574448715,0.014230542,54.7,74.8,,-5.868610779
2454478.681,46125.974,1.644,"La Silla Observatory, Chile",HD31103,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403138868,0.001263736,7.565787755,0.024272977,60.4,88.6,,-13.34724829
