Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454229.605,-14402.739,4.303,"La Silla Observatory, Chile",TYC8963-1429-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410199505,0.002944847,10.84525738,0.041117867,24.7,714.0009,,-4.236803828
2454256.478,-14414.92,3.476,"La Silla Observatory, Chile",TYC8963-1429-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395649902,0.002226046,10.85739456,0.019774687,31.9,599.9986,,-10.30150399
2454487.768,-14371.081,4.482,"La Silla Observatory, Chile",TYC8963-1429-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409449764,0.003159757,10.8380075,0.013811651,23.5,600.0,,16.02269068
2454527.772,-14395.595,2.655,"La Silla Observatory, Chile",TYC8963-1429-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3977968,0.001679397,10.89368094,0.013855921,41.6,571.2,,12.18119667
2454550.752,-14358.3,2.679,"La Silla Observatory, Chile",TYC8963-1429-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406522659,0.001787272,10.82138437,-0.011893045,39.7,700.0,,7.232126339
2454879.726,-14412.309,3.522,"La Silla Observatory, Chile",TYC8963-1429-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41254404,0.002345925,10.86714015,0.012584767,31.1,600.0,,14.29956172
2454920.641,-14389.881,3.426,"La Silla Observatory, Chile",TYC8963-1429-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403673275,0.002250328,10.83766072,0.021643266,32.0,600.0,,6.195718627
2454933.625,-14388.679,3.01,"La Silla Observatory, Chile",TYC8963-1429-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398865814,0.001911138,10.88564967,0.002285688,37.1,600.0,,2.816181434
2454947.614,-14380.431,2.514,"La Silla Observatory, Chile",TYC8963-1429-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404748294,0.001658902,10.79060021,0.006881198,42.7,600.0,,-0.951630791
2455020.556,-14392.066,4.166,"La Silla Observatory, Chile",TYC8963-1429-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409102315,0.002825028,10.86371528,0.057272337,26.2,599.9991,,-15.01570935
2456387.672,-14382.765,2.476,"La Silla Observatory, Chile",TYC8963-1429-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406659016,0.001641342,10.90781073,0.017366665,43.8,1200.0009,,4.609513986
2456459.523,-14402.351,1.91,"La Silla Observatory, Chile",TYC8963-1429-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398885153,0.001176499,10.87083097,-0.007139472,59.0,1200.0009,,-12.42944915
2456649.816,-14394.419,1.945,"La Silla Observatory, Chile",TYC8963-1429-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407043055,0.001219543,10.91663035,0.016229626,57.2,1800.0011,,13.91773112
2457010.825,-14391.508,1.947,"La Silla Observatory, Chile",TYC8963-1429-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403886236,0.001229433,10.88678668,0.01458948,56.8,1800.0017,,13.29393359
2457111.755,-14405.308,1.688,"La Silla Observatory, Chile",TYC8963-1429-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409330807,0.001070276,10.86495897,0.018113191,67.2,2700.0006,,6.16672198
2457112.797,-14405.541,2.127,"La Silla Observatory, Chile",TYC8963-1429-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400757961,0.001367897,10.84771194,0.011966922,51.6,2700.0008,,5.869794364
