Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453274.626,99980880.61,1.187,"La Silla Observatory, Chile",HD209625,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389139817,0.000445513,8.05968483,-4732.593492,180.6,119.9954,,-15.25634817
2453274.628,99981050.91,1.21,"La Silla Observatory, Chile",HD209625,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388363944,0.000482551,7.741657104,-5.310688947,167.4,119.9955,,-15.26162077
2453274.629,99980790.46,1.193,"La Silla Observatory, Chile",HD209625,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38888083,0.000460048,8.145816613,1.488334106,175.7,120.0004,,-15.26672783
2453274.631,99980658.12,1.194,"La Silla Observatory, Chile",HD209625,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388083996,0.000461259,8.0255698,-0.486215295,175.1,120.0005,,-15.27174575
2453274.633,99981613.27,1.218,"La Silla Observatory, Chile",HD209625,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388649495,0.00049601,7.523584725,-429.0444149,163.3,119.9954,,-15.27718082
2453274.635,99980210.65,1.217,"La Silla Observatory, Chile",HD209625,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388604555,0.000493363,7.899879722,4.391178421,163.8,119.9953,,-15.28222812
2453274.636,99980757.37,1.239,"La Silla Observatory, Chile",HD209625,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387557088,0.000519047,7.812359941,1.988135176,155.2,120.0015,,-15.28736723
2453274.638,99981727.33,1.182,"La Silla Observatory, Chile",HD209625,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388668336,0.000446177,6.406346954,33.80071312,181.4,119.9953,,-15.2925266
2453274.64,99981419.86,1.204,"La Silla Observatory, Chile",HD209625,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388990757,0.000471838,8.073404599,-21.32457022,171.1,119.9945,,-15.29785682
2453274.642,99981010.98,1.219,"La Silla Observatory, Chile",HD209625,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387705287,0.000495801,7.271134083,0.564836958,163.1,119.9956,,-15.30268352
2453275.49,99977748.04,1.16,"La Silla Observatory, Chile",HD209625,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387933876,0.000391223,7.009605843,-6565.228201,205.6,179.9952,,-15.30975124
2453275.492,99980071.92,1.166,"La Silla Observatory, Chile",HD209625,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387400471,0.000399742,3.217830887,0.817649567,201.5,179.9963,,-15.31564269
2453275.494,100007760.0,1.211,"La Silla Observatory, Chile",HD209625,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387286328,0.00046091,8.561753315,22.53010782,174.5,180.0011,,-15.32134832
2453275.497,99974107.85,1.175,"La Silla Observatory, Chile",HD209625,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387278033,0.000412943,8.910956587,0.776015049,195.1,179.996,,-15.32750884
2453275.499,99974495.34,1.198,"La Silla Observatory, Chile",HD209625,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387804296,0.000444177,8.169445844,0.803896935,181.7,179.9954,,-15.33338047
2453275.502,99980419.03,1.223,"La Silla Observatory, Chile",HD209625,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388026269,0.000475316,5.345231982,-0.159032273,169.4,180.0015,,-15.33876459
2453275.504,100007460.0,1.296,"La Silla Observatory, Chile",HD209625,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38699957,0.000568651,8.972775833,0.393594688,142.0,180.001,,-15.34448172
2453275.507,99978789.92,1.166,"La Silla Observatory, Chile",HD209625,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388506988,0.000398179,6.439269673,2.005146615,202.3,180.002,,-15.35129909
2453275.509,99976743.95,1.149,"La Silla Observatory, Chile",HD209625,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387942274,0.000373093,8.074196231,-1.227414988,215.2,179.9941,,-15.3573498
2453275.511,99974818.76,1.168,"La Silla Observatory, Chile",HD209625,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387443793,0.00040049,9.080674816,3.801582,200.9,179.9964,,-15.36338428
2453275.514,99979058.2,1.526,"La Silla Observatory, Chile",HD209625,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385356158,0.000858717,6.833641041,-9692.482738,94.5,180.0023,,-15.36927678
