Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454303.577,75468.025,5.004,"La Silla Observatory, Chile",HD176387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434170594,0.00450542,11.58494737,0.139414254,20.4,299.9987,,-7.913800816
2454303.581,74784.992,5.045,"La Silla Observatory, Chile",HD176387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424341338,0.004516316,12.55642772,-2.906539615,20.3,299.9989,,-7.921379116
2454303.587,73899.892,3.394,"La Silla Observatory, Chile",HD176387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429858604,0.002538031,11.18781462,-1507.630512,34.2,599.9992,,-7.93419503
2454303.595,72811.123,3.387,"La Silla Observatory, Chile",HD176387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425795812,0.002542372,11.4580977,-1.517262831,34.3,599.9999,,-7.948582493
2454303.604,70434.475,2.683,"La Silla Observatory, Chile",HD176387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422605227,0.001915965,12.87934959,-101.7042081,45.0,899.9995,,-7.967848617
2454303.615,68005.748,2.45,"La Silla Observatory, Chile",HD176387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410331973,0.001678514,13.54700562,-1.570870344,50.8,899.9995,,-7.99120326
2454303.626,64524.625,2.358,"La Silla Observatory, Chile",HD176387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411467166,0.001610744,15.92829884,-4.623389816,53.4,900.0,,-8.013620405
2454303.637,58454.331,2.314,"La Silla Observatory, Chile",HD176387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435558696,0.001595692,20.67653632,1.540186321,54.9,899.9988,,-8.037262518
2454303.647,55023.01,2.419,"La Silla Observatory, Chile",HD176387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428718905,0.001697794,17.68025945,6.707310155,51.8,900.0009,,-8.06059757
2454303.661,51869.857,2.304,"La Silla Observatory, Chile",HD176387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407022777,0.001540373,14.32077631,1.71683514,55.2,899.9983,,-8.090541024
2454303.672,52068.495,2.23,"La Silla Observatory, Chile",HD176387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42039592,0.001475104,12.3088619,0.301886763,57.9,899.998,,-8.113677117
2454303.683,53015.49,2.205,"La Silla Observatory, Chile",HD176387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.464570558,0.001509445,12.17729811,0.735456458,58.8,899.9993,,-8.138336274
2454303.694,55110.479,2.175,"La Silla Observatory, Chile",HD176387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460766072,0.001443679,10.44791235,0.55716379,60.4,899.9978,,-8.163181797
2454303.705,56844.667,2.16,"La Silla Observatory, Chile",HD176387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47239393,0.001434776,9.142837715,0.017291456,61.0,900.0008,,-8.185837261
2454303.716,58870.425,2.132,"La Silla Observatory, Chile",HD176387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457091159,0.001384374,9.076052574,-0.059430679,62.2,899.998,,-8.209271575
2454303.727,60907.461,2.111,"La Silla Observatory, Chile",HD176387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45694431,0.001343483,9.078144438,0.057685952,63.3,899.9978,,-8.23098529
2454303.738,63000.857,2.243,"La Silla Observatory, Chile",HD176387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452228057,0.001469966,9.073769495,0.168469856,57.3,800.0004,,-8.254647127
2454303.748,64869.527,2.41,"La Silla Observatory, Chile",HD176387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448921942,0.001619253,8.58955468,-0.433566889,51.5,799.9971,,-8.273279304
2454303.757,66484.461,2.341,"La Silla Observatory, Chile",HD176387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445034966,0.001535355,8.47186677,-0.496773676,53.6,799.9988,,-8.291944615
2454303.767,68270.386,2.295,"La Silla Observatory, Chile",HD176387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445538782,0.001486852,8.503886884,-0.337221133,55.2,799.9994,,-8.309520309
2454303.778,70002.773,2.422,"La Silla Observatory, Chile",HD176387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438183627,0.001594782,8.867839916,-0.259683472,51.3,899.999,,-8.329123914
2454303.788,71758.048,2.536,"La Silla Observatory, Chile",HD176387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440013568,0.001683138,8.431204021,-0.935909754,48.3,899.9973,,-8.347438719
2454303.799,73456.052,2.544,"La Silla Observatory, Chile",HD176387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435377313,0.001675679,8.23975255,-0.957889461,48.2,899.9998,,-8.365029255
2454303.81,74738.803,2.493,"La Silla Observatory, Chile",HD176387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423227687,0.001608659,8.430830593,-0.948489476,49.4,900.0005,,-8.38181486
2454303.821,75499.905,2.466,"La Silla Observatory, Chile",HD176387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414721535,0.00157066,9.303751612,-1.099282851,49.9,899.9982,,-8.39784959
2454303.836,76223.502,2.167,"La Silla Observatory, Chile",HD176387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414708582,0.001291222,10.27261136,-1.359481104,59.9,1199.9979,,-8.417147991
2454303.85,76611.058,2.131,"La Silla Observatory, Chile",HD176387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419704839,0.001260011,11.32386273,-1.705206861,61.5,1200.0002,,-8.434509516
2454303.864,76661.458,2.22,"La Silla Observatory, Chile",HD176387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420478976,0.001360272,12.47660958,-1.678088292,57.3,1199.9984,,-8.449010112
2454303.879,76424.957,2.542,"La Silla Observatory, Chile",HD176387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414396379,0.001640361,12.77829643,-1.482142984,48.1,949.9993,,-8.461660201
2454303.891,75674.527,2.381,"La Silla Observatory, Chile",HD176387,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42229515,0.001524679,12.24958548,-1.022492889,52.0,1100.0014,,-8.471051431
