Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452945.82,32413.974,2.137,"La Silla Observatory, Chile",HD35650,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.849828486,0.001846808,7.697375345,0.039509302,50.5,269.3959,,8.070187223
2452989.694,32448.84,3.507,"La Silla Observatory, Chile",HD35650,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.929282307,0.003079042,7.823947278,0.046785784,32.4,123.496,,-2.174180144
2452998.673,32457.727,3.074,"La Silla Observatory, Chile",HD35650,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.933588851,0.002764804,7.769272204,0.040183792,36.5,123.4959,,-4.365301179
2453000.695,32423.637,4.652,"La Silla Observatory, Chile",HD35650,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.892997532,0.004055074,7.722635754,0.067051078,24.8,130.4955,,-4.898637629
2453001.676,32413.595,2.588,"La Silla Observatory, Chile",HD35650,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.889807036,0.002375861,7.700737028,0.052006004,41.1,185.1957,,-5.095936109
2453002.68,32476.978,3.767,"La Silla Observatory, Chile",HD35650,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.874846363,0.003209411,7.727526447,0.008890474,30.2,154.2953,,-5.34180452
2453064.56,32429.121,2.883,"La Silla Observatory, Chile",HD35650,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.929820534,0.002990901,7.719752072,0.06807584,36.2,657.6961,,-14.18496175
2453066.561,32449.484,1.646,"La Silla Observatory, Chile",HD35650,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.862693667,0.001612108,7.517889129,0.034771618,61.3,537.9957,,-14.23264543
2453265.889,32471.28,1.56,"La Silla Observatory, Chile",HD35650,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.846693465,0.001421139,7.596948601,0.028350896,67.7,187.9954,,13.80356355
2453266.901,32482.384,1.766,"La Silla Observatory, Chile",HD35650,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.896801188,0.001643787,7.788324559,0.027647974,59.7,375.9021,,13.73129143
