Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452946.8,43650.164,3.21,"La Silla Observatory, Chile",HD25171,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385065486,0.002165171,7.305330835,0.015030645,34.3,66.1961,,-5.03919667
2452989.651,43655.765,1.673,"La Silla Observatory, Chile",HD25171,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391552019,0.001361393,7.306769935,0.028519693,54.7,233.0956,,-6.631532496
2452998.6,43646.509,3.946,"La Silla Observatory, Chile",HD25171,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395455616,0.002779764,7.292506153,0.016030143,27.9,44.3962,,-6.489701668
2453781.612,43631.829,1.753,"La Silla Observatory, Chile",HD25171,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386374016,0.001308056,7.310749529,0.023488348,56.5,120.0002,,-3.056255825
2453788.537,43623.515,1.783,"La Silla Observatory, Chile",HD25171,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391890224,0.001370557,7.313184411,0.022945189,53.8,60.0,,-2.281250839
2453789.536,43624.291,2.024,"La Silla Observatory, Chile",HD25171,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392194398,0.00152007,7.335358314,0.020512102,48.4,60.0003,,-2.174307679
2453980.872,43625.695,1.625,"La Silla Observatory, Chile",HD25171,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389277869,0.00131373,7.313742372,0.026061542,55.5,95.3996,,1.312871302
2454047.733,43629.725,1.811,"La Silla Observatory, Chile",HD25171,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394331248,0.001348735,7.316646684,0.025048867,55.0,112.5002,,-5.353081971
2454314.9,43637.016,2.464,"La Silla Observatory, Chile",HD25171,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393621907,0.001890553,7.313428368,0.027646862,40.9,112.4996,,4.37438985
2454390.755,43639.63,2.53,"La Silla Observatory, Chile",HD25171,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395745681,0.00197451,7.316577682,0.039493089,39.2,59.9967,,-3.472905994
2454430.691,43634.895,2.666,"La Silla Observatory, Chile",HD25171,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397262891,0.002051041,7.307567875,0.018325118,38.1,56.2001,,-6.287985074
2454437.705,43647.886,2.178,"La Silla Observatory, Chile",HD25171,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390184939,0.00163732,7.296615441,0.035431164,46.2,67.5,,-6.533163035
2454478.673,43645.059,2.07,"La Silla Observatory, Chile",HD25171,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388370132,0.001494728,7.314089685,0.033115678,49.2,66.6,,-5.835070019
2454487.566,43644.936,1.929,"La Silla Observatory, Chile",HD25171,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390338733,0.001412054,7.31172702,0.025279999,52.7,60.0,,-5.169753512
2454649.944,43655.919,1.381,"La Silla Observatory, Chile",HD25171,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394419438,0.00086715,7.317805313,0.023895115,84.9,350.0,,6.191089229
2454732.776,43638.482,4.452,"La Silla Observatory, Chile",HD25171,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403733405,0.00391923,7.375688324,0.02355112,21.9,56.2,,-0.99873515
