Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453158.546,-5464.932,1.949,"La Silla Observatory, Chile",GJ479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.102010241,0.002254132,3.094266473,-0.003808101,38.2,899.9953,,-13.08457858
2453809.812,-5455.376,1.055,"La Silla Observatory, Chile",GJ479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.145792029,0.00152809,3.10710619,-0.003478544,61.6,900.0004,,14.02397306
2453810.763,-5458.439,1.035,"La Silla Observatory, Chile",GJ479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.148518197,0.001473405,3.109947067,-0.006893952,64.6,899.9995,,13.81513563
2453812.81,-5461.375,1.271,"La Silla Observatory, Chile",GJ479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.183115694,0.001697297,3.107198734,-0.007214581,56.5,900.0,,13.12488645
2453861.698,-5461.041,1.281,"La Silla Observatory, Chile",GJ479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.115855037,0.001902326,3.107290951,-0.012152351,48.7,899.9999,,-4.199850454
2453863.703,-5453.486,1.224,"La Silla Observatory, Chile",GJ479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.101118667,0.00152507,3.10348929,-0.010197133,60.2,900.0003,,-4.930359966
2453865.712,-5452.376,1.257,"La Silla Observatory, Chile",GJ479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.136276788,0.001590668,3.107937975,-0.007289566,59.6,900.0019,,-5.658097276
2453867.697,-5459.311,1.259,"La Silla Observatory, Chile",GJ479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.160677615,0.00159455,3.107417789,-0.005060131,59.5,900.0014,,-6.341934497
2453870.643,-5460.66,1.222,"La Silla Observatory, Chile",GJ479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.079683815,0.00146285,3.107765995,-0.007651519,62.7,900.0002,,-7.295291844
2453882.589,-5459.65,1.266,"La Silla Observatory, Chile",GJ479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.113371413,0.001576513,3.102432832,-0.00942207,58.8,900.002,,-11.19105639
2453883.613,-5459.92,0.99,"La Silla Observatory, Chile",GJ479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.073705893,0.001096102,3.101259268,-0.004975564,83.4,1199.9997,,-11.54923886
2453886.611,-5450.675,1.106,"La Silla Observatory, Chile",GJ479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.096900917,0.001112837,3.107301814,-0.005266974,83.6,1499.9981,,-12.46380254
2453921.468,-5458.977,1.301,"La Silla Observatory, Chile",GJ479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.150642582,0.001677835,3.110282669,-0.011920932,56.2,899.9997,,-20.01319484
2454117.833,-5458.632,1.536,"La Silla Observatory, Chile",GJ479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.346582167,0.002261096,3.112927791,-0.006956574,46.6,1200.0006,,22.0585885
2454120.868,-5453.619,1.245,"La Silla Observatory, Chile",GJ479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.077432226,0.001532461,3.111870316,-0.008892116,61.0,900.0012,,22.10872718
2454121.87,-5456.948,1.42,"La Silla Observatory, Chile",GJ479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.133337165,0.001886223,3.106722453,-0.00967728,50.7,899.9982,,22.12308885
2454134.842,-5454.407,1.289,"La Silla Observatory, Chile",GJ479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.189112461,0.001703023,3.107336344,-0.008902977,57.9,900.0002,,21.77908765
