Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453063.745,-866.534,1.835,"La Silla Observatory, Chile",HD101339,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426192285,0.001630704,6.774900175,-0.032730892,46.7,542.696,,9.820403552
2453404.767,-877.143,1.439,"La Silla Observatory, Chile",HD101339,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420907306,0.001146807,6.771745764,-0.029613043,65.1,221.9022,,20.74499242
2453408.869,-875.554,1.459,"La Silla Observatory, Chile",HD101339,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424489246,0.00125923,6.77066336,-0.036136224,60.1,221.8994,,18.83909913
2453489.604,-879.543,2.207,"La Silla Observatory, Chile",HD101339,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419632686,0.001804774,6.778792651,-0.038910567,42.0,258.8827,,-19.15772389
2453545.494,-878.482,1.516,"La Silla Observatory, Chile",HD101339,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419932682,0.001241537,6.778341923,-0.034844638,60.1,843.1991,,-29.14241405
2454138.853,-889.182,1.279,"La Silla Observatory, Chile",HD101339,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424310756,0.001250007,6.771157125,-0.035166545,61.4,147.8973,,19.09976177
2454166.742,-885.342,1.518,"La Silla Observatory, Chile",HD101339,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420057259,0.001231086,6.781573085,-0.028833649,61.3,221.8957,,6.190409594
2454255.54,-893.126,1.532,"La Silla Observatory, Chile",HD101339,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415935517,0.001300032,6.777892904,-0.030651341,58.3,299.9997,,-28.30393818
2454559.718,-899.905,1.981,"La Silla Observatory, Chile",HD101339,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421393006,0.001827152,6.755200881,-0.039207053,43.6,147.9,,-8.007994709
2454563.642,-898.29,1.319,"La Silla Observatory, Chile",HD101339,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417724736,0.001327724,6.76853999,-0.032613206,57.9,147.9,,-9.750065013
2454871.762,-901.96,2.235,"La Silla Observatory, Chile",HD101339,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421009885,0.001982465,6.781904395,-0.038357314,40.8,177.5,,18.31225115
2455013.512,-903.379,1.888,"La Silla Observatory, Chile",HD101339,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420501904,0.001622285,6.782444823,-0.035533745,48.1,177.4992,,-28.7148526
2455229.766,-907.851,1.177,"La Silla Observatory, Chile",HD101339,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42068962,0.001156557,6.769432114,-0.031882364,68.1,591.7073,,21.23628763
2455259.798,-906.35,1.747,"La Silla Observatory, Chile",HD101339,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421588282,0.001509835,6.781646364,-0.032321591,52.3,221.9004,,7.43885847
2455266.736,-912.807,1.542,"La Silla Observatory, Chile",HD101339,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42195954,0.001328393,6.785031386,-0.031967838,59.5,221.9005,,4.024760434
2455315.7,-905.83,1.965,"La Silla Observatory, Chile",HD101339,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421158286,0.001574554,6.787003817,-0.032390828,48.6,295.9069,,-19.30949749
2456672.842,-928.441,1.271,"La Silla Observatory, Chile",HD101339,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424447031,0.00089467,6.807658627,-0.031452639,88.0,900.0021,,26.75243067
2457103.625,-934.99,1.998,"La Silla Observatory, Chile",HD101339,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419335184,0.001713028,6.816148204,-0.044257532,46.8,800.0011,,-1.242233197
2457221.506,-919.701,0.836,"La Silla Observatory, Chile",HD101339,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418856801,0.000556244,6.813990468,-0.020633961,136.9,899.9983,,-26.08550172
2457413.774,-922.188,1.758,"La Silla Observatory, Chile",HD101339,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422584293,0.001774809,6.808693799,-0.026172326,46.7,149.2302,,23.8974408
2457730.863,-929.278,1.86,"La Silla Observatory, Chile",HD101339,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429889054,0.001825902,6.805516243,-0.021510853,45.5,179.9983,,29.79251514
2457822.709,-925.98,1.884,"La Silla Observatory, Chile",HD101339,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423353206,0.001883259,6.81883283,-0.014066339,44.6,149.9982,,4.501943037
2457936.509,-925.99,1.482,"La Silla Observatory, Chile",HD101339,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418808325,0.001350582,6.804535232,-0.013810688,58.4,299.9982,,-28.61553147
2458110.863,-930.734,1.637,"La Silla Observatory, Chile",HD101339,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42511465,0.001318296,6.810546038,-0.016448856,60.6,179.9982,,30.17197216
2458149.79,-927.351,1.953,"La Silla Observatory, Chile",HD101339,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42092763,0.00168704,6.812566786,-0.017914961,48.4,249.9982,,21.93612421
