Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455158.72,160.938,14.999,"La Silla Observatory, Chile",CoRoT-13,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453736897,0.015665517,8.272640956,0.06177822,8.0,3599.9993,,18.34017412
2455160.726,362.591,17.362,"La Silla Observatory, Chile",CoRoT-13,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.463562822,0.014222136,8.248011726,0.091671496,8.6,3600.0003,,17.62368138
2455161.722,226.659,24.735,"La Silla Observatory, Chile",CoRoT-13,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479440544,0.017557518,8.295158183,-0.051449314,7.3,3600.0051,,17.2757657
2455163.829,-83.442,17.847,"La Silla Observatory, Chile",CoRoT-13,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.470711522,0.014170029,8.305443975,0.024934613,8.7,3600.0068,,16.24064308
2455166.725,675.918,2.438,"La Silla Observatory, Chile",CoRoT-13,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452532568,0.008369869,8.635528299,-0.283561484,13.2,3600.0021,,15.40137086
2455168.764,957.172,3.399,"La Silla Observatory, Chile",CoRoT-13,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435318593,0.011098515,9.182358153,-0.879279037,10.4,3600.0007,,14.51337447
2455219.732,338.732,3.43,"La Silla Observatory, Chile",CoRoT-13,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417651549,0.009697841,8.257958422,0.037527486,11.2,3599.9999,,-8.598844984
2455220.734,194.019,3.771,"La Silla Observatory, Chile",CoRoT-13,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42800982,0.010882301,8.171134776,0.044804459,10.4,3600.0018,,-9.048926234
2455225.652,-123.232,3.309,"La Silla Observatory, Chile",CoRoT-13,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44074963,0.011111199,8.165645999,-0.032123842,10.7,3600.005,,-11.00434216
2455226.735,-1109.551,2.781,"La Silla Observatory, Chile",CoRoT-13,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445944963,0.009357467,8.170082751,0.06730678,12.4,3600.0047,,-11.65702664
2455228.655,-603.111,3.502,"La Silla Observatory, Chile",CoRoT-13,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433553504,0.010850145,8.193128632,-0.006950777,10.6,3599.995,,-12.28439658
2455237.585,-617.009,3.348,"La Silla Observatory, Chile",CoRoT-13,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435019222,0.010861337,8.203969982,0.032995174,10.7,3599.9987,,-15.69296407
2455238.563,1138.575,3.155,"La Silla Observatory, Chile",CoRoT-13,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426912445,0.01005603,8.214183791,-0.005954877,11.3,3599.9995,,-16.0080563
2455239.715,-738.271,3.14,"La Silla Observatory, Chile",CoRoT-13,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43299944,0.009487906,8.191771359,0.029791204,11.6,3599.9992,,-16.79624267
2455243.615,-175.926,2.853,"La Silla Observatory, Chile",CoRoT-13,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435238427,0.009276311,8.237296619,0.022875326,12.0,3600.0005,,-17.97502548
