Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455812.466,30154.716,1.745,"La Silla Observatory, Chile",HD157950,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.528318213,0.000888664,12.08807574,0.044712401,101.5,74.9995,,-27.95265008
2455812.467,30138.722,1.713,"La Silla Observatory, Chile",HD157950,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.527222741,0.000842213,12.08056089,0.00975273,106.9,74.9994,,-27.95590099
2455812.468,30150.005,1.605,"La Silla Observatory, Chile",HD157950,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530024624,0.000702357,12.12076775,0.001229475,128.0,74.9997,,-27.95910811
2455813.497,29373.294,1.218,"La Silla Observatory, Chile",HD157950,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.522696754,0.000328619,12.12388915,-0.004654868,281.2,74.9993,,-28.08782042
2455813.499,29368.305,1.234,"La Silla Observatory, Chile",HD157950,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.522728551,0.000343344,12.13482622,-0.024672216,270.3,75.0,,-28.09101075
2455813.5,29363.724,1.207,"La Silla Observatory, Chile",HD157950,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.522441979,0.000317685,12.11365809,-0.014705737,291.4,74.9994,,-28.09413983
2456137.516,-496.679,2.055,"La Silla Observatory, Chile",HD157950,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.568374525,0.000996242,13.42640498,0.671165785,95.6,45.0,,-19.64632304
2456137.516,-495.809,2.064,"La Silla Observatory, Chile",HD157950,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.563207927,0.001008265,13.40919368,0.674857056,93.4,45.0,,-19.64874076
2456138.502,-7720.037,1.842,"La Silla Observatory, Chile",HD157950,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.525444931,0.000623178,16.17022426,14.52008076,145.9,40.0003,,-19.94519301
2456138.503,-7744.272,1.845,"La Silla Observatory, Chile",HD157950,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.528562482,0.00062869,16.03937183,-16.51751442,145.1,40.0,,-19.94740029
2456138.593,-8722.907,1.902,"La Silla Observatory, Chile",HD157950,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.524062152,0.000697761,14.51401289,35.18155623,132.5,44.9942,,-20.20039319
2456138.593,-8721.815,1.908,"La Silla Observatory, Chile",HD157950,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.523698555,0.000700627,14.52823957,9.43298141,130.7,45.0002,,-20.20294426
2456179.513,30363.546,1.575,"La Silla Observatory, Chile",HD157950,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.527034203,0.000677612,12.17215328,-0.016531503,135.1,45.0001,,-28.17695234
2456179.514,30374.304,1.524,"La Silla Observatory, Chile",HD157950,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.527881251,0.000622663,12.14647099,0.009037819,147.5,45.0001,,-28.17911517
