Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452944.866,-94219.373,1.477,"La Silla Observatory, Chile",HD51754,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411609712,0.000986793,6.625954325,-0.008970584,75.8,472.3962,,25.37748399
2453017.683,-94220.633,2.097,"La Silla Observatory, Chile",HD51754,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411427142,0.001575335,6.638873713,-0.004616619,48.2,251.3012,,-2.95220416
2453059.596,-94219.568,1.796,"La Silla Observatory, Chile",HD51754,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410429676,0.001403401,6.637461302,-0.004982885,54.8,372.7954,,-20.66067247
2453760.601,-94219.708,1.091,"La Silla Observatory, Chile",HD51754,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41053593,0.000767616,6.644773058,-0.008796229,97.0,900.0011,,-8.714959527
2454421.744,-94219.861,1.139,"La Silla Observatory, Chile",HD51754,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409642847,0.000540636,6.642613384,-0.007816794,140.7,899.999,,21.71917659
2454422.778,-94216.152,1.038,"La Silla Observatory, Chile",HD51754,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40850097,0.000681783,6.640878584,-0.005248104,110.9,900.0008,,21.32098352
2454423.786,-94222.329,1.093,"La Silla Observatory, Chile",HD51754,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408287598,0.000828629,6.645659487,-0.00733986,92.0,900.0005,,20.98102153
2454424.772,-94220.553,0.911,"La Silla Observatory, Chile",HD51754,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409507963,0.000741994,6.643947199,-0.007918064,103.0,899.997,,20.69385582
2454425.761,-94222.101,0.99,"La Silla Observatory, Chile",HD51754,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411033005,0.000862202,6.644421291,-0.013195377,89.9,900.0009,,20.39537161
2454426.765,-94219.049,0.828,"La Silla Observatory, Chile",HD51754,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409531,0.000602507,6.647732125,-0.006416678,126.2,900.0013,,20.04864283
2454447.738,-94220.263,0.947,"La Silla Observatory, Chile",HD51754,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40851216,0.000704366,6.647607737,-0.005722004,107.6,900.0,,11.79706918
2454789.761,-94220.497,1.23,"La Silla Observatory, Chile",HD51754,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409429866,0.000670388,6.650778366,-0.01028307,113.7,900.0,,20.81695177
2454790.734,-94220.81,1.034,"La Silla Observatory, Chile",HD51754,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408834986,0.00081159,6.638115354,-0.001086124,93.5,900.0,,20.56181142
2454791.745,-94220.429,0.877,"La Silla Observatory, Chile",HD51754,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407528234,0.000719056,6.646022855,-0.008347712,105.3,900.0,,20.20331373
2454792.743,-94221.793,0.848,"La Silla Observatory, Chile",HD51754,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408025854,0.000719202,6.641812457,-0.007530659,106.0,900.0,,19.86943563
2454793.76,-94222.417,0.771,"La Silla Observatory, Chile",HD51754,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408881727,0.000635055,6.647542731,-0.007630277,120.4,900.0,,19.47834597
2454794.734,-94223.676,0.814,"La Silla Observatory, Chile",HD51754,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407934451,0.00066192,6.64691612,-0.010115545,114.8,900.0,,19.19514893
2454795.756,-94220.393,1.0,"La Silla Observatory, Chile",HD51754,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410724818,0.000931633,6.641580432,-0.005574269,83.2,900.0,,18.77937513
2454796.76,-94220.088,0.956,"La Silla Observatory, Chile",HD51754,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409192034,0.000882235,6.647674489,-0.005808148,87.8,900.0,,18.40135825
2454797.744,-94218.311,0.931,"La Silla Observatory, Chile",HD51754,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409039782,0.000807833,6.647527318,-0.011384511,95.1,900.0,,18.07292742
2454798.74,-94222.392,0.838,"La Silla Observatory, Chile",HD51754,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409160666,0.000715835,6.646275419,-0.007787873,105.7,900.0,,17.70701141
2454903.533,-94220.823,0.761,"La Silla Observatory, Chile",HD51754,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411308956,0.000691322,6.648295026,-0.008242782,111.8,900.0,,-25.12668946
2454904.534,-94218.717,0.824,"La Silla Observatory, Chile",HD51754,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410156652,0.000729385,6.641774275,-0.004257356,105.9,900.0,,-25.32486765
2454905.55,-94216.006,0.972,"La Silla Observatory, Chile",HD51754,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407549006,0.000906488,6.645990661,-0.008208956,85.6,900.0,,-25.55497521
2454906.533,-94217.911,1.008,"La Silla Observatory, Chile",HD51754,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407275545,0.000969692,6.648340141,2.37e-05,79.5,900.0,,-25.68656843
2454907.519,-94220.471,0.888,"La Silla Observatory, Chile",HD51754,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407578203,0.000869234,6.647958688,-0.008767051,89.4,900.0,,-25.822317
2454908.524,-94218.296,0.843,"La Silla Observatory, Chile",HD51754,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410807237,0.000789674,6.643789128,-0.009704048,98.2,900.0,,-26.00085747
2454909.517,-94220.686,0.911,"La Silla Observatory, Chile",HD51754,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411978738,0.00088922,6.649137492,-0.003093516,87.5,900.0,,-26.13678511
2454910.517,-94217.275,0.941,"La Silla Observatory, Chile",HD51754,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4095745,0.000896515,6.654739276,-0.007821427,85.5,900.0,,-26.28603969
2454911.514,-94219.197,0.926,"La Silla Observatory, Chile",HD51754,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406212528,0.000908869,6.647516219,-0.010813381,85.6,900.0,,-26.42069714
2454912.517,-94216.765,0.837,"La Silla Observatory, Chile",HD51754,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408688773,0.000794872,6.643900297,-0.007434771,98.4,900.0,,-26.56124769
2455284.554,-94220.656,0.913,"La Silla Observatory, Chile",HD51754,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407914606,0.000711006,6.648141377,-0.008750049,109.9,900.0005,,-27.31042556
2455286.547,-94219.398,1.244,"La Silla Observatory, Chile",HD51754,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40945248,0.000711534,6.654618724,-0.01002504,109.3,900.0067,,-27.42009212
2455287.552,-94217.927,1.062,"La Silla Observatory, Chile",HD51754,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409216781,0.000825762,6.650157046,-0.013208347,92.2,899.9994,,-27.48274659
