Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454991.918,-6405.356,3.311,"La Silla Observatory, Chile",GJ891,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.875726552,0.003499971,3.116069154,-0.009527077,25.3,299.9989,,27.38866697
2455124.604,-6411.937,1.52,"La Silla Observatory, Chile",GJ891,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.865650224,0.001782982,3.113271124,-0.007725077,49.7,899.9993,,-21.54270151
2455125.635,-6412.044,2.135,"La Silla Observatory, Chile",GJ891,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.872082413,0.00240002,3.115794801,-0.009332188,36.7,899.9991,,-21.94980315
2455126.62,-6411.902,2.233,"La Silla Observatory, Chile",GJ891,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.876824191,0.002545113,3.10659516,-0.006400338,34.7,899.9993,,-22.23265251
2455128.628,-6404.467,1.476,"La Silla Observatory, Chile",GJ891,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.870802042,0.001939277,3.106667475,-0.007071406,46.0,899.9997,,-22.87228519
2455129.609,-6405.149,1.742,"La Silla Observatory, Chile",GJ891,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.865161187,0.002148845,3.117702021,-0.005931539,41.3,900.0003,,-23.12562784
2455132.621,-6400.021,2.051,"La Silla Observatory, Chile",GJ891,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.871781659,0.002308785,3.113014288,-0.001963811,38.1,899.9984,,-24.01005916
2455137.551,-6409.004,1.423,"La Silla Observatory, Chile",GJ891,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.915460477,0.001789145,3.110470097,-0.009658303,50.5,900.0006,,-25.1226697
2455143.6,-6404.379,3.304,"La Silla Observatory, Chile",GJ891,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.865877314,0.003425008,3.106358709,-0.004683691,24.9,899.9986,,-26.55714886
2455389.808,-6406.095,2.468,"La Silla Observatory, Chile",GJ891,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.872675987,0.002793624,3.116858041,-0.006341788,31.8,900.0005,,20.84423065
2455391.862,-6409.423,1.408,"La Silla Observatory, Chile",GJ891,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.875956422,0.00193068,3.117022012,-0.0108735,46.9,899.9997,,20.05262764
2455404.817,-6411.519,2.402,"La Silla Observatory, Chile",GJ891,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.882670591,0.002760477,3.114786935,-0.008067956,32.8,900.0004,,15.44430138
2455408.891,-6404.482,2.385,"La Silla Observatory, Chile",GJ891,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.888891032,0.002633212,3.115592555,-0.006151918,34.0,900.0005,,13.64640079
2455427.788,-6402.764,1.746,"La Silla Observatory, Chile",GJ891,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.852106393,0.001983914,3.116028654,-0.004464082,44.2,900.0005,,5.464681043
2455434.654,-6411.465,2.054,"La Silla Observatory, Chile",GJ891,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.87429093,0.002268953,3.103257487,-0.006681434,38.2,900.0004,,2.519577367
2455439.709,-6405.65,1.653,"La Silla Observatory, Chile",GJ891,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.88473103,0.002001376,3.105554435,-0.011706329,44.1,900.0005,,-0.017119286
2455444.704,-6404.401,1.558,"La Silla Observatory, Chile",GJ891,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.874306777,0.001789237,3.115554733,-0.009063632,49.4,900.0004,,-2.417333735
