Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453064.815,-8.905,1.893,"La Silla Observatory, Chile",HD105779,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412885165,0.00145447,6.857335242,-0.028760493,51.9,218.7957,,14.48153351
2453404.771,1.214,1.605,"La Silla Observatory, Chile",HD105779,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411544627,0.001115113,6.85099275,-0.027400039,65.9,163.602,,24.23487767
2453406.867,8.168,1.571,"La Silla Observatory, Chile",HD105779,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413575788,0.001131432,6.852812331,-0.021783747,65.9,215.0011,,23.36442609
2453545.507,11.406,1.651,"La Silla Observatory, Chile",HD105779,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417121391,0.001144907,6.862807807,-0.018134116,64.5,721.0015,,-28.28103443
2453551.537,11.294,2.071,"La Silla Observatory, Chile",HD105779,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416247333,0.001507418,6.869453454,-0.013029582,49.8,632.5009,,-28.59247443
2453575.456,16.807,1.644,"La Silla Observatory, Chile",HD105779,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417944672,0.001264871,6.854597081,-0.016123796,58.8,125.8004,,-26.50209266
2453764.891,10.835,2.2,"La Silla Observatory, Chile",HD105779,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417565374,0.001619112,6.870833965,-0.028544953,47.3,126.5015,,25.39872092
2453787.839,9.386,2.024,"La Silla Observatory, Chile",HD105779,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416075821,0.001616932,6.867255213,-0.017577615,48.5,126.5003,,17.67656488
2453864.648,11.169,2.015,"La Silla Observatory, Chile",HD105779,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419203341,0.001500255,6.873901904,-0.019353188,50.5,126.4997,,-17.82061747
2453871.649,11.984,1.844,"La Silla Observatory, Chile",HD105779,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417532747,0.001309677,6.862492372,-0.026285002,57.3,126.5004,,-20.36361983
2453918.516,6.089,2.074,"La Silla Observatory, Chile",HD105779,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413291112,0.001584294,6.860218162,-0.016910884,47.9,189.7002,,-28.56108144
2454135.855,4.144,1.816,"La Silla Observatory, Chile",HD105779,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412219524,0.001313936,6.867096638,-0.019812956,57.9,126.5018,,23.85733241
2454234.625,3.215,2.298,"La Silla Observatory, Chile",HD105779,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414524028,0.001791164,6.88102232,-0.016831449,43.3,129.999,,-19.51754872
2455266.777,-11.734,1.769,"La Silla Observatory, Chile",HD105779,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414373887,0.001322,6.873890446,-0.023155717,59.7,189.6998,,9.749659406
2455295.622,-15.434,2.233,"La Silla Observatory, Chile",HD105779,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411619147,0.001755295,6.868799914,-0.021205949,45.1,126.4996,,-4.259671823
