Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452944.641,-16777.241,1.885,"La Silla Observatory, Chile",HD221580,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385018471,0.001073403,8.164986954,0.093925389,62.5,562.1964,,-20.15475984
2453206.843,-16785.768,2.208,"La Silla Observatory, Chile",HD221580,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388613629,0.001350766,7.802779106,0.128746395,50.4,899.9997,,9.94210995
2453211.868,-16813.924,1.802,"La Silla Observatory, Chile",HD221580,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386485085,0.001087832,7.822098593,0.137982272,61.9,899.9985,,8.311034681
2453216.842,-16818.718,1.588,"La Silla Observatory, Chile",HD221580,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385208791,0.000989243,7.818905714,0.163668034,67.7,900.0001,,6.722630993
2453217.793,-16794.535,1.558,"La Silla Observatory, Chile",HD221580,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386376656,0.000839476,7.847086551,0.157622599,79.1,899.9937,,6.480660947
2453218.861,-16780.073,1.77,"La Silla Observatory, Chile",HD221580,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.382519156,0.001066392,7.835455572,0.152268078,63.1,899.9769,,6.023100748
2453229.804,-16774.678,1.508,"La Silla Observatory, Chile",HD221580,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386284675,0.000807934,7.854874848,0.172166123,83.1,899.9951,,2.337367696
2453230.818,-16764.717,1.47,"La Silla Observatory, Chile",HD221580,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389029602,0.000755792,7.828819377,0.175217541,88.8,899.9954,,1.957433609
2453232.766,-16760.35,2.771,"La Silla Observatory, Chile",HD221580,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387795482,0.001757137,7.830894396,0.174239205,39.3,899.9776,,1.344233544
2453265.756,-16770.303,1.415,"La Silla Observatory, Chile",HD221580,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384183453,0.000693882,7.835245242,0.16132901,97.2,900.0005,,-10.05362776
2453268.711,-16768.282,1.322,"La Silla Observatory, Chile",HD221580,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.382508356,0.000572643,7.818429927,0.179266714,116.5,900.001,,-10.92101526
2453274.719,-16797.894,2.031,"La Silla Observatory, Chile",HD221580,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38367604,0.001193908,7.805647157,0.152064178,56.0,307.4012,,-12.73634337
2453274.723,-16807.447,2.002,"La Silla Observatory, Chile",HD221580,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377968045,0.001160566,7.822562672,0.163911325,57.1,307.401,,-12.74294765
2453274.726,-16796.108,1.937,"La Silla Observatory, Chile",HD221580,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381580703,0.001123853,7.81844874,0.151311968,59.1,307.4006,,-12.74957037
2453290.622,-16759.201,2.101,"La Silla Observatory, Chile",HD221580,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380558827,0.001364923,7.82484758,0.161690919,49.5,399.9829,,-16.74800797
2453291.638,-16743.67,2.1,"La Silla Observatory, Chile",HD221580,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.37508481,0.001296375,7.80738368,0.141681614,52.2,399.9959,,-17.00198632
2453292.634,-16742.62,1.839,"La Silla Observatory, Chile",HD221580,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384783511,0.001099054,7.81609701,0.149279225,61.2,400.0002,,-17.21479885
2453520.931,-16799.492,2.369,"La Silla Observatory, Chile",HD221580,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.378420644,0.001491387,7.84458724,0.16865272,45.6,308.9988,,20.30063939
2453543.911,-16783.334,1.536,"La Silla Observatory, Chile",HD221580,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387162621,0.001027672,7.835013151,0.162733793,66.5,540.8994,,17.11053132
2453546.932,-16762.563,2.062,"La Silla Observatory, Chile",HD221580,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394346317,0.001541479,7.867459306,0.158008598,46.1,786.5004,,16.46119403
2453550.933,-16776.457,1.745,"La Silla Observatory, Chile",HD221580,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388130386,0.001092936,7.848376403,0.15908597,62.2,618.0022,,15.58020567
2453572.9,-16786.872,1.471,"La Silla Observatory, Chile",HD221580,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384219946,0.000826745,7.810684619,0.161677068,81.8,900.0005,,9.6017859
2453573.862,-16815.872,1.499,"La Silla Observatory, Chile",HD221580,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38499598,0.000855098,7.815450966,0.138095177,78.6,899.9997,,9.360316683
2453574.835,-16760.634,1.124,"La Silla Observatory, Chile",HD221580,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386140227,0.00059591,7.81805701,0.139320034,112.0,899.9995,,9.097558813
2453575.834,-16820.869,1.01,"La Silla Observatory, Chile",HD221580,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383289566,0.000642018,7.802863866,0.162745513,105.4,899.999,,8.784461737
2453576.797,-16788.916,1.389,"La Silla Observatory, Chile",HD221580,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387840938,0.00077888,7.81239305,0.157910091,87.1,899.9981,,8.532698816
2453576.903,-16797.184,1.483,"La Silla Observatory, Chile",HD221580,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386823274,0.000887294,7.816867418,0.140542947,76.8,899.999,,8.342448427
