Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453407.87,-2869.653,3.706,"La Silla Observatory, Chile",CD-3510525,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.987121243,0.00416179,10.57700904,0.043903003,32.8,1199.9945,,28.23346369
2453413.877,-3392.251,3.411,"La Silla Observatory, Chile",CD-3510525,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.383409647,0.0032529,10.0821615,0.075600851,34.3,1200.0007,,28.84515286
2453428.889,-3199.519,3.952,"La Silla Observatory, Chile",CD-3510525,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,4.073349151,0.007892773,10.38883908,0.057466105,28.6,1200.0015,,28.94948205
2453436.729,-2284.824,6.275,"La Silla Observatory, Chile",CD-3510525,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,3.280010552,0.010863566,10.47660387,-0.421497332,14.9,1200.001,,28.52237387
2453439.9,-3991.676,5.633,"La Silla Observatory, Chile",CD-3510525,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,3.829210914,0.010507649,9.943188695,0.106989623,17.6,1199.9953,,27.7950634
2453442.767,-2758.019,3.779,"La Silla Observatory, Chile",CD-3510525,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.998335783,0.004627095,10.3610591,-0.087822875,30.7,1200.0015,,27.57780189
2453448.807,-4577.826,2.785,"La Silla Observatory, Chile",CD-3510525,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.913576965,0.003909741,9.676239164,0.187092851,43.7,1200.0012,,26.29868244
2453495.562,-2314.383,7.191,"La Silla Observatory, Chile",CD-3510525,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.742366834,0.013769113,10.20361399,0.006489331,10.1,1199.9827,,9.659991228
2453495.736,-1958.542,7.557,"La Silla Observatory, Chile",CD-3510525,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.6683626,0.018260683,9.834245257,-0.157226891,7.1,1799.9826,,9.293731288
2453495.75,-2039.742,7.7,"La Silla Observatory, Chile",CD-3510525,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.745785013,0.018521996,10.35105388,-0.207782821,7.5,1199.9831,,9.256866871
2453495.766,-1964.658,8.21,"La Silla Observatory, Chile",CD-3510525,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.607887145,0.027191301,10.04827001,-0.919190548,4.5,1199.9831,,9.216150823
2453495.786,-1974.846,6.969,"La Silla Observatory, Chile",CD-3510525,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.83668089,0.013507254,9.901832969,-0.256627496,11.2,2399.982,,9.167314571
2453495.818,-1986.006,7.835,"La Silla Observatory, Chile",CD-3510525,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.842319786,0.022136543,9.83500373,-0.004486068,6.4,2399.9829,,9.089826539
2453495.846,-2064.87,8.014,"La Silla Observatory, Chile",CD-3510525,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.833581988,0.023713747,10.1543314,-0.147332541,5.5,2399.9829,,9.029198447
2453495.875,-1541.922,7.737,"La Silla Observatory, Chile",CD-3510525,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,3.016225737,0.020018311,9.224258533,-0.352959213,7.2,1999.9831,,8.970982589
2453495.899,-1413.841,8.26,"La Silla Observatory, Chile",CD-3510525,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,3.056675866,0.028937623,10.12412925,-0.119534381,4.5,1699.9831,,8.929526556
2454874.851,-2433.548,4.376,"La Silla Observatory, Chile",CD-3510525,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.909698993,0.004985892,10.57246456,-0.156005835,26.0,640.0,,28.88402568
2454876.855,-3132.836,4.92,"La Silla Observatory, Chile",CD-3510525,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.446204976,0.006782603,11.47241242,-0.1086362,21.7,640.0,,29.01845902
2454877.862,-4501.585,5.165,"La Silla Observatory, Chile",CD-3510525,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.695319438,0.007526205,10.63395029,0.229293448,20.2,640.0,,29.06556151
