Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456415.554,57.297,3.924,"La Silla Observatory, Chile",HD87479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3874944,0.00126695,23.72435371,-0.364288522,55.9,450.0005,,-6.007569189
2456473.495,70.69,2.162,"La Silla Observatory, Chile",HD87479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377149457,0.000681513,23.31764954,-0.554837945,100.6,600.0005,,-13.34406132
2456646.754,-11.888,2.709,"La Silla Observatory, Chile",HD87479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41800961,0.000867114,24.07364527,-0.050387987,82.5,200.0006,,13.27042957
2456733.642,-44.55,2.485,"La Silla Observatory, Chile",HD87479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.340607466,0.000718359,23.25986325,-0.075763215,90.6,300.002,,4.643290125
2456734.659,19.041,2.06,"La Silla Observatory, Chile",HD87479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.342995455,0.000628414,22.57150339,-0.335299146,105.2,300.0001,,4.394205345
2456735.646,-3.931,2.056,"La Silla Observatory, Chile",HD87479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.347689772,0.000613282,23.02374022,-0.253306422,107.4,300.0016,,4.186633237
2456972.816,3.375,1.651,"La Silla Observatory, Chile",HD87479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.360546003,0.000489851,23.53637438,-0.379631468,134.0,600.0017,,7.795892098
2456985.874,50.779,6.563,"La Silla Observatory, Chile",HD87479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380052155,0.002000045,23.67183428,-0.64774842,36.5,60.0015,,10.09675755
2457016.877,42.813,5.542,"La Silla Observatory, Chile",HD87479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39427862,0.001922504,23.85696992,-0.274603677,39.9,60.0021,,13.41359533
2457111.643,-36.152,1.658,"La Silla Observatory, Chile",HD87479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379405054,0.000538421,22.86693207,-0.39647606,130.9,500.0007,,1.694453526
2457113.783,-46.82,3.327,"La Silla Observatory, Chile",HD87479,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39102715,0.001043753,23.22217905,-0.332597418,68.0,199.9997,,1.066604508
