Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453063.875,27130.855,1.641,"La Silla Observatory, Chile",HD130989,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.374362013,0.001075245,9.627935113,0.065348161,68.1,119.9954,,27.77358283
2453545.547,27136.07,1.601,"La Silla Observatory, Chile",HD130989,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.375919674,0.000925554,9.616688232,0.091147574,78.3,99.9983,,-21.2440695
2453547.575,27130.861,1.708,"La Silla Observatory, Chile",HD130989,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379954353,0.001008044,9.602775032,0.077810113,70.9,179.9995,,-22.00025703
2453945.528,27130.956,0.84,"La Silla Observatory, Chile",HD130989,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379570044,0.000393865,9.619223956,0.08160402,182.9,240.0024,,-29.05866624
2455678.73,27124.015,1.133,"La Silla Observatory, Chile",HD130989,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.375459027,0.000667227,9.637194324,0.086296613,116.4,300.0001,,5.236506594
2455772.52,27127.234,2.212,"La Silla Observatory, Chile",HD130989,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.378314022,0.001634838,9.617289689,0.092392495,48.3,600.0002,,-29.10125355
2457489.685,27153.258,1.232,"La Silla Observatory, Chile",HD130989,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379887,0.000701763,9.65905857,0.097041537,112.0,299.9983,,12.83959598
2457936.559,27145.281,1.343,"La Silla Observatory, Chile",HD130989,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.37761857,0.000806591,9.637459581,0.098704449,96.7,119.9983,,-23.83591593
2458160.821,27151.418,1.552,"La Silla Observatory, Chile",HD130989,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38015579,0.000749513,9.649394424,0.083956283,102.6,119.9982,,30.2560779
2458215.74,27140.672,1.772,"La Silla Observatory, Chile",HD130989,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38080255,0.001065158,9.662620038,0.094867593,72.1,119.9982,,14.80262979
