Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453023.848,105662.747,1.195,"La Silla Observatory, Chile",GJ288,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414216816,0.000505798,6.658384432,-0.00850915,141.5,92.6012,,2.994362623
2453023.85,105662.237,1.228,"La Silla Observatory, Chile",GJ288,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414296748,0.000569094,6.660685946,-0.007848526,127.1,92.6019,,2.991996616
2453023.851,105670.367,1.252,"La Silla Observatory, Chile",GJ288,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412811137,0.000640906,6.641638709,-0.00274657,115.6,92.6017,,2.989893173
2453023.852,105668.606,1.218,"La Silla Observatory, Chile",GJ288,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413304227,0.000556907,6.653676108,-0.006360376,130.2,92.6006,,2.987840193
2453023.854,105659.844,1.212,"La Silla Observatory, Chile",GJ288,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414424501,0.000522396,6.660013257,-0.006498028,136.0,92.6018,,2.98567993
2453023.855,105665.269,1.21,"La Silla Observatory, Chile",GJ288,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413313689,0.000535178,6.656029348,-0.006392993,134.5,92.6017,,2.98353768
2453023.857,105664.255,1.233,"La Silla Observatory, Chile",GJ288,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41388656,0.00056136,6.65491377,-0.005354299,127.5,92.6021,,2.981441216
2453023.858,105666.41,1.216,"La Silla Observatory, Chile",GJ288,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412597203,0.000553733,6.65650928,-0.002551272,130.8,92.6008,,2.979418203
2453023.86,105664.545,1.184,"La Silla Observatory, Chile",GJ288,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412848772,0.000486725,6.65553697,-0.008135863,146.7,92.6017,,2.977350105
2453023.861,105667.183,1.186,"La Silla Observatory, Chile",GJ288,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41286606,0.000498051,6.649461023,-0.00282369,144.7,92.6012,,2.975292357
