Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456885.634,9234.732,1.716,"La Silla Observatory, Chile",HD193826,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427783319,0.001493926,7.459611101,-0.00996113,53.3,300.001,,-10.60190218
2456885.639,9229.436,1.774,"La Silla Observatory, Chile",HD193826,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426986106,0.001562566,7.456442286,-0.013309656,51.3,300.0007,,-10.61547059
2456885.643,9234.98,1.772,"La Silla Observatory, Chile",HD193826,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427320373,0.001557315,7.466181066,-0.023907224,51.5,300.0012,,-10.62651452
2456886.628,9230.604,1.526,"La Silla Observatory, Chile",HD193826,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429352211,0.001294375,7.460347661,-0.014912301,61.1,300.0011,,-11.05553968
2456886.632,9236.391,1.536,"La Silla Observatory, Chile",HD193826,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42886063,0.00130743,7.454947211,-0.007342527,60.6,300.0016,,-11.06611498
2456886.636,9228.506,1.508,"La Silla Observatory, Chile",HD193826,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430831408,0.001285874,7.466900916,-0.013535188,61.9,300.0002,,-11.07689126
2456887.648,9226.642,2.163,"La Silla Observatory, Chile",HD193826,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427360896,0.001893414,7.456763782,-0.008107487,42.8,300.0008,,-11.5792111
2456887.652,9224.247,2.085,"La Silla Observatory, Chile",HD193826,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426228269,0.001820543,7.455545558,-0.006758064,44.3,300.0011,,-11.5898267
2456887.655,9230.362,2.075,"La Silla Observatory, Chile",HD193826,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42662581,0.001802993,7.461106339,-0.00689278,44.6,300.0008,,-11.60013945
2456887.816,9236.503,2.653,"La Silla Observatory, Chile",HD193826,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425185289,0.002259698,7.468596597,-0.003694198,35.8,300.0011,,-11.97729279
2456887.82,9229.978,3.15,"La Silla Observatory, Chile",HD193826,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428703674,0.002673633,7.453589419,-0.001600027,30.7,300.0009,,-11.98282943
2456887.824,9233.795,2.929,"La Silla Observatory, Chile",HD193826,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431109347,0.002484605,7.480271201,0.00803138,32.8,300.0014,,-11.98886399
2456888.647,9226.468,1.461,"La Silla Observatory, Chile",HD193826,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427004982,0.001229725,7.459115023,-0.009345306,64.5,300.001,,-12.042466
2456888.651,9226.999,1.46,"La Silla Observatory, Chile",HD193826,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428822438,0.001221647,7.459447684,-0.014328561,65.0,300.0012,,-12.05318343
2456888.654,9224.413,1.471,"La Silla Observatory, Chile",HD193826,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427854084,0.001236363,7.463180366,-0.002138114,64.2,300.0014,,-12.06377272
