Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452946.807,47441.15,2.662,"La Silla Observatory, Chile",HD25061,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486853466,0.002220556,6.340738359,0.028152098,35.3,237.0962,,-2.664063032
2452991.695,47435.873,2.986,"La Silla Observatory, Chile",HD25061,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482148998,0.002494299,6.313069191,0.018233422,31.8,162.8955,,-9.116251847
2452998.607,47440.189,3.612,"La Silla Observatory, Chile",HD25061,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489479844,0.002923429,6.332195262,0.019667306,27.4,157.5967,,-9.607449003
2453369.679,47446.592,0.971,"La Silla Observatory, Chile",HD25061,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480874942,0.000960346,6.32647796,0.017477222,80.4,447.8009,,-10.11501574
2453976.926,47443.575,1.81,"La Silla Observatory, Chile",HD25061,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479507592,0.001710762,6.316154927,0.015196342,46.4,525.5004,,7.876840666
2454739.853,47454.616,1.163,"La Silla Observatory, Chile",HD25061,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484574076,0.001319784,6.387512551,0.022513864,60.8,447.8,,3.259890688
2454814.667,47451.725,1.682,"La Silla Observatory, Chile",HD25061,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490513742,0.001653702,6.381720342,0.024498458,49.3,223.9,,-8.737356358
2454841.618,47453.697,1.19,"La Silla Observatory, Chile",HD25061,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489416628,0.001257615,6.374350611,0.026737086,65.2,335.9,,-10.51811147
2454851.528,47452.071,1.464,"La Silla Observatory, Chile",HD25061,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485155537,0.001368958,6.382892156,0.024253673,59.2,223.9,,-10.49229428
2455091.897,47444.9,2.195,"La Silla Observatory, Chile",HD25061,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484179427,0.002084197,6.3706564,0.017504093,39.7,224.3006,,5.345309574
2455105.783,47448.323,1.819,"La Silla Observatory, Chile",HD25061,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48100065,0.001843227,6.360054312,0.024482885,44.4,223.8988,,3.248534119
2455109.803,47450.195,1.674,"La Silla Observatory, Chile",HD25061,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477639438,0.001578345,6.358319292,0.015751824,51.2,300.0007,,2.520937873
2455153.721,47444.698,1.133,"La Silla Observatory, Chile",HD25061,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483289035,0.00074005,6.347119531,0.018700586,107.4,899.9992,,-5.196647431
2455217.668,47447.061,1.638,"La Silla Observatory, Chile",HD25061,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47909134,0.001616093,6.335966197,0.023954402,51.7,223.9008,,-10.67370475
2455218.637,47442.312,1.598,"La Silla Observatory, Chile",HD25061,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.478068046,0.001571566,6.340491247,0.024624823,52.4,223.9,,-10.62902506
2455261.537,47445.387,1.439,"La Silla Observatory, Chile",HD25061,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.482079695,0.001328681,6.361949042,0.035708359,61.3,335.9,,-7.23025023
2455424.841,47436.174,2.24,"La Silla Observatory, Chile",HD25061,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477224187,0.002133048,6.323359288,0.018219022,38.7,450.0004,,9.273091645
2455454.911,47440.294,2.327,"La Silla Observatory, Chile",HD25061,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477660787,0.002081081,6.323057313,0.010214508,39.2,300.0007,,5.658562289
2455904.757,47449.894,1.506,"La Silla Observatory, Chile",HD25061,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.478297329,0.001403966,6.352255028,0.02184034,58.9,223.9001,,-8.204163468
2456161.875,47450.392,2.446,"La Silla Observatory, Chile",HD25061,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.493953131,0.00234569,6.395109845,0.022866952,36.2,1119.6,,8.656955831
2456596.688,47447.524,1.186,"La Silla Observatory, Chile",HD25061,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.478156859,0.001335355,6.369847474,0.020336215,61.1,600.0001,,-1.994566166
