Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453774.595,-31687.57,1.23,"La Silla Observatory, Chile",HD56537,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.696121836,0.000445387,66.87796844,78.35061926,265.5,42.2013,,-14.83154321
2453774.596,-13257.64,1.216,"La Silla Observatory, Chile",HD56537,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.695304801,0.000426963,50.12373589,-1410.822472,277.5,42.2018,,-14.83424321
2453774.652,-2892.37,1.341,"La Silla Observatory, Chile",HD56537,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.695342864,0.000576976,-0.686959253,11.34472281,202.4,32.1013,,-14.99521806
2453774.653,-32293.525,1.312,"La Silla Observatory, Chile",HD56537,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.695255695,0.000540928,60.10739852,0.0,218.0,32.1009,,-14.99739111
2453774.736,-17426.654,1.292,"La Silla Observatory, Chile",HD56537,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.696913942,0.000535913,4.721127534,-5.160385742,219.6,41.701,,-15.2172016
2453774.737,-28315.271,1.303,"La Silla Observatory, Chile",HD56537,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.697303339,0.000556003,367.1800455,0.0,207.6,41.7017,,-15.21933648
2453776.687,-29205.706,1.195,"La Silla Observatory, Chile",HD56537,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.698995747,0.000424686,36.98401708,0.0,278.5,50.7019,,-15.99455429
2453776.688,-153089.158,1.206,"La Silla Observatory, Chile",HD56537,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.69968862,0.000440101,113.4692651,3.126311044,268.8,50.7013,,-15.9971994
2453777.714,-6777.002,1.343,"La Silla Observatory, Chile",HD56537,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.697347178,0.000606197,2.610837825,10.77461897,197.9,44.9017,,-16.50663428
2453777.715,-8771.731,1.355,"La Silla Observatory, Chile",HD56537,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.698686177,0.000624012,29.10622245,8.485182966,189.9,44.8993,,-16.50886177
