Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453603.714,5211.377,1.453,"La Silla Observatory, Chile",HIP117219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44955904,0.000554736,10.69039248,154.4428704,163.1,299.9981,,4.185222673
2453603.718,4552.942,1.434,"La Silla Observatory, Chile",HIP117219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451078903,0.000531367,27.2120147,0.0,169.9,299.9992,,4.176648778
2453603.804,4630.606,1.433,"La Silla Observatory, Chile",HIP117219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450304004,0.000534342,265.6070422,0.0,172.0,300.0011,,3.976055322
2453603.808,10380.437,1.457,"La Silla Observatory, Chile",HIP117219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451393119,0.000558019,18.88902079,0.0,164.2,300.0003,,3.967143983
2453603.885,5770.867,1.445,"La Silla Observatory, Chile",HIP117219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45031133,0.000549145,55.13196664,-10.22760265,160.8,300.0025,,3.801418584
2453603.889,6385.935,1.39,"La Silla Observatory, Chile",HIP117219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451054063,0.000495681,304.849031,0.0,179.5,300.0013,,3.794136624
2453880.932,3910.143,1.67,"La Silla Observatory, Chile",HIP117219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452112839,0.00079409,48.79656013,0.596013123,116.2,170.5983,,24.14766751
2453880.934,3451.855,1.651,"La Silla Observatory, Chile",HIP117219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453294363,0.000769033,31.07045329,-18.19928748,120.5,170.6009,,24.14363935
2453989.67,5935.24,1.435,"La Silla Observatory, Chile",HIP117219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451631788,0.000509129,262.7983935,0.0,177.0,300.0011,,-4.320563264
2453989.674,6200.185,1.584,"La Silla Observatory, Chile",HIP117219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452019646,0.000660532,343.5808336,0.0,136.8,300.003,,-4.329516034
2453990.797,7374.24,1.287,"La Silla Observatory, Chile",HIP117219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450188838,0.000374656,30.81137119,-2.262604885,240.7,300.0006,,-5.024459809
2453990.801,9667.14,1.288,"La Silla Observatory, Chile",HIP117219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451174179,0.000377419,47.79592848,-12.17147811,238.5,300.0025,,-5.03254116
2454102.531,2869.224,1.311,"La Silla Observatory, Chile",HIP117219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444557846,0.000410808,80.62992341,38.41489334,220.1,300.001,,-21.1194796
2454102.535,4729.203,1.307,"La Silla Observatory, Chile",HIP117219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44478159,0.000407435,20.81157691,12.1292684,222.3,299.9989,,-21.12372691
2454103.533,3294.756,1.301,"La Silla Observatory, Chile",HIP117219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447761654,0.000397751,400.0525516,0.0,226.7,299.9994,,-20.88987177
2454103.537,2066.393,1.317,"La Silla Observatory, Chile",HIP117219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445417038,0.000411906,24.11187296,0.0,221.8,299.999,,-20.8937708
2454112.533,7208.626,1.372,"La Silla Observatory, Chile",HIP117219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445957526,0.000475293,48.69087077,29.50683727,184.8,299.9977,,-18.52467171
2454112.537,9249.206,1.363,"La Silla Observatory, Chile",HIP117219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446340335,0.000467733,52.24024397,0.0,187.8,299.9964,,-18.52767222
2454113.533,6998.568,1.348,"La Silla Observatory, Chile",HIP117219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446409662,0.000451062,17.12921485,-2.41805014,198.7,300.0005,,-18.23190176
2454113.537,6939.272,1.327,"La Silla Observatory, Chile",HIP117219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445917007,0.000432216,192.4211561,0.0,207.1,300.0022,,-18.23463921
2454439.587,6707.811,1.045,"La Silla Observatory, Chile",HIP117219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447980835,0.000275678,75.00216266,10.63022746,324.7,683.6,,-24.88451927
2454439.595,10038.574,1.066,"La Silla Observatory, Chile",HIP117219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447874535,0.000293621,52.03292525,0.0,304.1,683.6,,-24.89694089
2454440.612,1430.751,1.074,"La Silla Observatory, Chile",HIP117219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446871122,0.000295349,16.24064487,0.0,304.2,459.8,,-24.89226427
2454440.617,4721.506,1.074,"La Silla Observatory, Chile",HIP117219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447113661,0.000295402,24.82641778,5.66638685,305.0,459.8,,-24.89940538
2454444.605,4691.445,1.247,"La Silla Observatory, Chile",HIP117219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449628917,0.000343676,411.563433,0.0,258.3,773.1,,-24.69023576
2454444.614,7564.805,1.247,"La Silla Observatory, Chile",HIP117219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447645317,0.000346263,25.95894312,-3.133644724,257.3,773.1,,-24.70120192
2454610.884,1552.488,1.129,"La Silla Observatory, Chile",HIP117219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453005535,0.000422755,336.5530741,0.0,215.7,540.0,,24.18692823
2454610.891,4249.255,1.127,"La Silla Observatory, Chile",HIP117219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453529848,0.000420382,24.41357871,-0.761834723,217.0,540.0,,24.17797623
2454610.897,7620.071,1.078,"La Silla Observatory, Chile",HIP117219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451696119,0.000381786,10.6140976,0.126888922,238.8,540.0,,24.16889714
2454610.904,4460.487,1.078,"La Silla Observatory, Chile",HIP117219,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452034412,0.000379414,42.02670722,0.0,240.4,540.0,,24.15918361
