Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453777.793,-13192.425,1.194,"La Silla Observatory, Chile",HD99211,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.626147923,0.000350026,61.92741288,19.25564446,311.5,59.8022,,17.2823843
2453777.794,-398233.472,1.205,"La Silla Observatory, Chile",HD99211,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.625723932,0.000363673,392.0756061,11.65077718,300.9,59.8006,,17.27931536
2453779.706,-2611.476,1.13,"La Silla Observatory, Chile",HD99211,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628379316,0.000291293,6.789820442,6.418564983,371.9,120.0014,,16.70983363
2453779.708,-11501.235,1.117,"La Silla Observatory, Chile",HD99211,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.627900331,0.000273678,30.9616398,-10.77786918,396.0,120.0012,,16.70513903
2453779.78,-8337.777,1.226,"La Silla Observatory, Chile",HD99211,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628659005,0.000397894,1.512612195,866.2511558,276.4,65.6,,16.50580912
2453779.781,-6472.807,1.219,"La Silla Observatory, Chile",HD99211,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628289456,0.000391281,5.967069352,-102.5508951,281.0,65.5993,,16.5025932
2453779.85,-19040.446,1.22,"La Silla Observatory, Chile",HD99211,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.627959416,0.00039616,3.492035132,0.0,272.4,65.7017,,16.31327675
2453779.851,-12201.107,1.228,"La Silla Observatory, Chile",HD99211,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.627638817,0.000403164,13.98691711,-1.383871487,268.1,65.7022,,16.31028862
2453780.762,-7730.809,1.264,"La Silla Observatory, Chile",HD99211,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.627460155,0.00043823,3.616690671,12.66961375,246.7,65.5993,,16.14624649
2453780.763,-7530.069,1.237,"La Silla Observatory, Chile",HD99211,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.627299329,0.000409656,2.508819778,0.0,265.3,65.5988,,16.143037
2453806.749,-13375.671,1.246,"La Silla Observatory, Chile",HD99211,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.623319583,0.0004009,317.8584011,-2.595050513,268.2,49.8999,,4.165667025
2453806.75,-10014.151,1.233,"La Silla Observatory, Chile",HD99211,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.623131289,0.000387755,0.805913855,0.0,276.1,49.901,,4.162773153
2453807.683,-34998.402,1.274,"La Silla Observatory, Chile",HD99211,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.624432888,0.000432701,54.41816429,0.0,251.5,65.5985,,3.865541156
2453807.685,-17051.692,1.225,"La Silla Observatory, Chile",HD99211,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.623836341,0.000378954,36.17594056,0.0,284.3,65.6012,,3.862050959
2455170.818,-19167.957,1.082,"La Silla Observatory, Chile",HD99211,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.623814773,0.000414148,11.3715734,-0.36401831,264.1,65.6996,,27.71673344
2455170.819,-26749.473,1.077,"La Silla Observatory, Chile",HD99211,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.624247416,0.000410106,3.379719031,8.123467469,264.6,65.7007,,27.71525881
2455172.843,-17343.666,1.292,"La Silla Observatory, Chile",HD99211,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.623323855,0.00046165,4.685166494,428891.7409,237.5,85.0954,,27.93252491
2455172.844,-22871.303,1.25,"La Silla Observatory, Chile",HD99211,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.624201083,0.000415685,24.11844915,-22767.86849,261.7,85.1005,,27.93019765
2455385.515,-27481.896,1.268,"La Silla Observatory, Chile",HD99211,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.622267065,0.00042961,25.11294529,0.0,254.0,85.1003,,-26.75416975
