Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456505.595,41070.108,5.265,"La Silla Observatory, Chile",TYC6296-1176-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387439671,0.004416233,11.29124837,-0.011270371,19.3,700.0006,,-10.19895557
2456515.713,41091.449,2.787,"La Silla Observatory, Chile",TYC6296-1176-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390743154,0.002005456,10.99755397,0.011987532,40.0,1200.0013,,-15.08545292
2456516.725,41064.774,4.66,"La Silla Observatory, Chile",TYC6296-1176-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396261602,0.004152478,11.06087509,0.04692216,21.3,1200.0007,,-15.54724504
2456533.55,41091.258,4.685,"La Silla Observatory, Chile",TYC6296-1176-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383761049,0.004116774,11.0307604,0.025836053,21.3,1199.9945,,-21.70087588
2456534.51,41084.655,2.791,"La Silla Observatory, Chile",TYC6296-1176-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385334794,0.001911975,11.04163093,0.011067889,40.9,1200.0012,,-21.93771487
2456783.843,41087.177,2.556,"La Silla Observatory, Chile",TYC6296-1176-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386017639,0.00188168,11.00912033,0.035297307,42.1,1800.0013,,26.38167135
2456784.835,41069.547,3.011,"La Silla Observatory, Chile",TYC6296-1176-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387860561,0.002223116,11.01274635,0.060201959,36.1,1800.0003,,26.16289175
2456785.818,41094.069,2.647,"La Silla Observatory, Chile",TYC6296-1176-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388415302,0.0018784,11.02129185,0.032563208,41.7,1800.0014,,25.96029752
2456786.838,41074.357,2.122,"La Silla Observatory, Chile",TYC6296-1176-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386888775,0.001556458,11.01882777,0.018194639,50.1,1800.0016,,25.65227271
2456801.786,41082.581,5.416,"La Silla Observatory, Chile",TYC6296-1176-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.37802548,0.005399243,11.00809538,0.082360847,16.7,1800.0012,,21.22266551
2456801.915,41063.522,6.064,"La Silla Observatory, Chile",TYC6296-1176-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379688212,0.007272177,11.03863964,0.01537178,13.1,1800.0009,,20.86843472
2456803.881,41082.475,2.89,"La Silla Observatory, Chile",TYC6296-1176-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390797712,0.002145461,11.04199058,0.071764309,37.5,1800.0011,,20.23896375
2456807.794,41094.127,5.073,"La Silla Observatory, Chile",TYC6296-1176-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386791635,0.004658477,10.974102,0.053645609,19.3,1800.001,,18.97246329
2456808.836,41073.785,2.218,"La Silla Observatory, Chile",TYC6296-1176-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387291794,0.001568876,11.01700837,0.01040203,49.8,1800.0013,,18.46133542
2456808.933,41073.252,2.982,"La Silla Observatory, Chile",TYC6296-1176-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386814012,0.002160482,11.00409479,0.023281166,36.7,1800.0015,,18.20813234
2456809.808,41082.38,2.557,"La Silla Observatory, Chile",TYC6296-1176-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391026529,0.00185388,11.02804499,0.015998173,43.0,1800.0012,,18.14166397
2456809.918,41082.494,2.799,"La Silla Observatory, Chile",TYC6296-1176-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391295533,0.002010761,11.02716102,-0.013129248,39.5,1800.0011,,17.84674942
2456810.768,41076.048,2.49,"La Silla Observatory, Chile",TYC6296-1176-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389981298,0.001769531,11.02132833,0.023750057,44.2,1800.0013,,17.85296832
2456810.9,41085.751,2.744,"La Silla Observatory, Chile",TYC6296-1176-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388089534,0.001984155,11.00798463,0.014036731,40.1,1800.001,,17.49003557
2456811.792,41076.651,2.687,"La Silla Observatory, Chile",TYC6296-1176-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385343097,0.001849356,11.03446837,0.022227483,42.8,1632.667,,17.3796973
2456811.931,41083.426,3.561,"La Silla Observatory, Chile",TYC6296-1176-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392559338,0.002635351,10.99926831,0.000215371,30.9,1800.0009,,17.01127041
2456830.676,41082.121,2.519,"La Silla Observatory, Chile",TYC6296-1176-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38655804,0.001807785,10.99835065,0.024098977,43.1,1800.0015,,9.283093475
2456830.85,41080.831,2.289,"La Silla Observatory, Chile",TYC6296-1176-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386541515,0.001669775,11.0099889,0.028298445,47.2,1800.0006,,8.791705891
2456831.751,41084.762,2.51,"La Silla Observatory, Chile",TYC6296-1176-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38311066,0.001722889,11.01917407,0.020776591,45.8,1800.0008,,8.593223231
2456831.858,41081.654,3.222,"La Silla Observatory, Chile",TYC6296-1176-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384054053,0.002306813,11.04056396,0.053158251,35.0,1500.0009,,8.29650229
2456832.671,41084.136,2.478,"La Silla Observatory, Chile",TYC6296-1176-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385771698,0.001652226,11.01113743,0.022009406,46.7,1800.0013,,8.340176154
2457135.877,41088.506,3.843,"La Silla Observatory, Chile",TYC6296-1176-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388691709,0.002945639,11.04966347,0.033083839,28.3,1499.9997,,28.71951305
2457136.829,41077.338,2.89,"La Silla Observatory, Chile",TYC6296-1176-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388210488,0.002122041,10.99943868,0.052569365,37.4,1500.0002,,28.69908474
2457137.872,41074.414,3.082,"La Silla Observatory, Chile",TYC6296-1176-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388436179,0.002259221,11.0092227,-0.013801058,36.0,1500.0,,28.45053859
2457138.876,41069.843,3.164,"La Silla Observatory, Chile",TYC6296-1176-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387585135,0.002398178,11.03145543,0.059145669,34.5,1500.0006,,28.28664944
2457139.829,41091.866,3.223,"La Silla Observatory, Chile",TYC6296-1176-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393044841,0.002320394,11.00209695,0.045595848,34.8,1499.9999,,28.24350506
2457140.855,41072.513,3.01,"La Silla Observatory, Chile",TYC6296-1176-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388372523,0.00211482,11.04002394,0.039560296,37.8,1500.0001,,28.01103607
2457141.845,41084.235,2.645,"La Silla Observatory, Chile",TYC6296-1176-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386349402,0.001851516,11.02264272,0.023703424,42.7,1500.0008,,27.8596848
