Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452947.565,-18893.073,2.431,"La Silla Observatory, Chile",HD207869,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427998894,0.001927546,6.463734008,-0.047849424,39.6,410.596,,-18.29580159
2453206.794,-18890.298,1.378,"La Silla Observatory, Chile",HD207869,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431105575,0.000933406,6.456437643,-0.036703065,78.0,899.9958,,0.430644293
2453580.806,-18887.885,1.208,"La Silla Observatory, Chile",HD207869,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431760983,0.000722808,6.454697221,-0.040685066,102.1,899.9997,,-2.291407841
2453944.776,-18891.66,1.699,"La Silla Observatory, Chile",HD207869,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433473907,0.001407843,6.467397844,-0.04076823,54.3,390.5996,,-1.880377018
2453981.767,-18890.971,1.17,"La Silla Observatory, Chile",HD207869,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433042065,0.000733237,6.46324103,-0.038605089,102.4,450.3996,,-12.35242233
2454053.548,-18892.196,1.035,"La Silla Observatory, Chile",HD207869,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432888097,0.000559829,6.457349186,-0.041871113,133.2,882.7015,,-17.36047119
2454451.546,-18892.616,1.166,"La Silla Observatory, Chile",HD207869,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434952742,0.000838321,6.465311726,-0.039514904,88.9,882.7,,-10.81277835
2454789.583,-18891.157,1.152,"La Silla Observatory, Chile",HD207869,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434826988,0.000594147,6.464454295,-0.040060702,127.5,900.0,,-16.63538919
2454790.549,-18890.521,0.825,"La Silla Observatory, Chile",HD207869,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433834334,0.000605999,6.461329505,-0.038132125,124.8,900.0,,-16.46858683
2454791.539,-18890.675,0.71,"La Silla Observatory, Chile",HD207869,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432316183,0.000606109,6.462413572,-0.042042563,125.6,900.0,,-16.30769391
2454792.539,-18892.937,0.734,"La Silla Observatory, Chile",HD207869,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433512426,0.000679328,6.45986909,-0.044115273,112.6,900.0,,-16.1473417
2454793.529,-18893.114,0.808,"La Silla Observatory, Chile",HD207869,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434344007,0.00075817,6.459850188,-0.041456605,99.7,900.0,,-15.97593513
2454794.542,-18892.873,1.02,"La Silla Observatory, Chile",HD207869,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433558283,0.001015349,6.465779412,-0.04632521,75.2,900.0,,-15.81268016
2454795.565,-18892.819,0.779,"La Silla Observatory, Chile",HD207869,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432994351,0.00074579,6.462175946,-0.044451388,101.6,900.0,,-15.64695934
2454796.559,-18891.981,0.789,"La Silla Observatory, Chile",HD207869,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430941684,0.000771848,6.46327111,-0.039797638,99.6,900.0,,-15.46233882
2454797.54,-18890.575,0.752,"La Silla Observatory, Chile",HD207869,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432049851,0.000649656,6.460577254,-0.047549897,115.6,900.0,,-15.26631327
2454798.541,-18890.148,0.828,"La Silla Observatory, Chile",HD207869,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432702396,0.000800641,6.471339938,-0.041067544,94.0,900.0,,-15.07510274
2455303.905,-18889.226,1.566,"La Silla Observatory, Chile",HD207869,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433303381,0.001313155,6.471460539,-0.040457611,58.6,900.0058,,18.55450669
2455335.881,-18890.32,1.314,"La Silla Observatory, Chile",HD207869,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435392942,0.000946134,6.468777555,-0.045870532,81.1,1200.0071,,16.24677469
2455350.92,-18892.881,1.35,"La Silla Observatory, Chile",HD207869,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435152272,0.000970543,6.472014635,-0.038384804,79.4,900.0069,,13.45097722
2455352.902,-18891.11,1.216,"La Silla Observatory, Chile",HD207869,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430964107,0.000698135,6.468395103,-0.037341266,109.0,900.0001,,13.03845398
2455355.885,-18892.56,1.138,"La Silla Observatory, Chile",HD207869,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434711988,0.000999649,6.474517556,-0.042162177,77.4,900.0082,,12.37851534
