Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454396.796,-3611.288,1.148,"La Silla Observatory, Chile",GJ9103A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.852131082,0.001398303,3.086662065,-0.004452956,60.8,899.9968,,-5.380088007
2454397.822,-3611.114,1.067,"La Silla Observatory, Chile",GJ9103A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.861787831,0.001316388,3.086364485,-0.006006552,65.2,899.998,,-5.636112391
2454398.784,-3598.244,1.218,"La Silla Observatory, Chile",GJ9103A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.846848392,0.001562584,3.086135091,-0.007887854,54.3,899.997,,-5.790207242
2454399.569,-3598.443,1.1,"La Silla Observatory, Chile",GJ9103A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.847200888,0.00126579,3.088451483,-0.005226081,67.0,899.9973,,-5.664737767
2454399.875,-3597.922,1.094,"La Silla Observatory, Chile",GJ9103A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.84543677,0.001252232,3.089729452,-0.01179041,67.9,899.998,,-6.128697102
2454400.627,-3607.093,1.296,"La Silla Observatory, Chile",GJ9103A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.844625629,0.001708438,3.093263483,-0.011214073,49.6,899.9975,,-5.948895363
2454400.851,-3602.558,1.386,"La Silla Observatory, Chile",GJ9103A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.840127183,0.001780523,3.085036825,-0.005555748,47.2,899.9963,,-6.309720575
2454402.613,-3610.685,1.32,"La Silla Observatory, Chile",GJ9103A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.842721601,0.001650669,3.090814991,-0.012296655,51.4,899.9964,,-6.345106136
2454402.814,-3611.496,1.23,"La Silla Observatory, Chile",GJ9103A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.848404713,0.00158252,3.10243614,-0.006146479,54.9,899.9964,,-6.674771325
2454403.601,386.736,2.906,"La Silla Observatory, Chile",GJ9103A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449786263,0.002159797,7.332000833,0.540398297,37.7,899.996,,-6.534481858
2454403.85,-3609.026,1.209,"La Silla Observatory, Chile",GJ9103A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.839734432,0.001656569,3.088769949,-0.006319694,50.8,899.9962,,-6.928032737
2454404.576,-2082.665,6.301,"La Silla Observatory, Chile",GJ9103A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.473009444,0.007967863,11.51269768,1.204904379,12.0,899.9983,,-6.706012958
2454404.59,-3606.547,3.171,"La Silla Observatory, Chile",GJ9103A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.83786433,0.003193932,3.095566801,-0.010666314,26.1,899.9971,,-6.723862188
2454404.733,-3606.308,1.989,"La Silla Observatory, Chile",GJ9103A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.83594927,0.002197328,3.090603527,-0.015507678,38.2,899.9983,,-6.956320807
2454404.844,-3605.174,2.671,"La Silla Observatory, Chile",GJ9103A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.841746493,0.002765431,3.085730577,-0.01073201,30.2,900.0009,,-7.12454827
2454419.771,13347.492,3.217,"La Silla Observatory, Chile",GJ9103A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469322693,0.00233273,9.065984866,0.0,35.6,899.9994,,-9.824615461
2454420.713,-3611.687,1.058,"La Silla Observatory, Chile",GJ9103A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.851330011,0.001223112,3.088736059,-0.008154968,69.8,900.0021,,-9.902725286
